fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
102,,,,268.0,-3530.243257952805,-3530.243257952805,1,1,152.803,0.0
284,,,,1129.0,-2982.243257952805,-2982.243257952805,183,1,152.792,0.0
285,,,,1132.0,-2979.243257952805,-2979.243257952805,184,1,152.748,0.0
286,,,,1126.0,-2976.243257952805,-2976.243257952805,185,1,152.725,0.0
293,,,,1111.0,-2955.243257952805,-2955.243257952805,192,1,152.683,0.0
294,,,,1109.0,-2952.243257952805,-2952.243257952805,193,1,152.64,0.0
295,,,,1098.0,-2949.243257952805,-2949.243257952805,194,1,152.59,0.0
296,,,,1099.0,-2946.243257952805,-2946.243257952805,195,1,152.538,0.0
297,,,,1102.0,-2943.243257952805,-2943.243257952805,196,1,152.513,0.0
298,,,,1099.0,-2940.243257952805,-2940.243257952805,197,1,152.498,0.0
299,,,,1094.0,-2937.243257952805,-2937.243257952805,198,1,152.457,0.0
300,,,,1096.0,-2934.243257952805,-2934.243257952805,199,1,152.403,0.0
301,,,,1098.0,-2931.243257952805,-2931.243257952805,200,1,152.355,0.0
302,,,,1098.0,-2928.243257952805,-2928.243257952805,201,1,152.325,0.0
303,,,,1098.0,-2925.243257952805,-2925.243257952805,202,1,152.308,0.0
304,,,,1102.0,-2922.243257952805,-2922.243257952805,203,1,152.295,0.0
305,,,,1105.0,-2919.243257952805,-2919.243257952805,204,1,152.285,0.0
306,,,,1110.0,-2916.243257952805,-2916.243257952805,205,1,152.28,0.0
313,,,,1111.0,-2895.243257952805,-2895.243257952805,212,1,152.229,0.0
314,,,,1115.0,-2892.243257952805,-2892.243257952805,213,1,152.171,0.0
315,,,,1123.0,-2889.243257952805,-2889.243257952805,214,1,152.119,0.0
316,,,,1124.0,-2886.243257952805,-2886.243257952805,215,1,152.086,0.0
317,,,,1126.0,-2883.243257952805,-2883.243257952805,216,1,152.08,0.0
321,,,,1127.0,-2871.243257952805,-2871.243257952805,220,1,152.055,0.0
322,,,,1132.0,-2868.243257952805,-2868.243257952805,221,1,151.996,0.0
323,,,,1136.0,-2865.243257952805,-2865.243257952805,222,1,151.956,0.0
324,,,,1134.0,-2862.243257952805,-2862.243257952805,223,1,151.944,0.0
331,,,,1111.0,-2841.243257952805,-2841.243257952805,230,1,151.936,0.0
332,,,,1117.0,-2838.243257952805,-2838.243257952805,231,1,151.873,0.0
333,,,,1112.0,-2835.243257952805,-2835.243257952805,232,1,151.829,0.0
334,,,,1113.0,-2832.243257952805,-2832.243257952805,233,1,151.797,0.0
335,,,,1116.0,-2829.243257952805,-2829.243257952805,234,1,151.782,0.0
336,,,,1121.0,-2826.243257952805,-2826.243257952805,235,1,151.774,0.0
337,,,,1123.0,-2823.243257952805,-2823.243257952805,236,1,151.748,0.0
338,,,,1132.0,-2820.243257952805,-2820.243257952805,237,1,151.726,0.0
342,,,,1144.0,-2808.243257952805,-2808.243257952805,241,1,151.674,0.0
343,,,,1148.0,-2805.243257952805,-2805.243257952805,242,1,151.624,0.0
344,,,,1151.0,-2802.243257952805,-2802.243257952805,243,1,151.6,0.0
349,,,,1157.0,-2787.243257952805,-2787.243257952805,248,1,151.56,0.0
350,,,,1159.0,-2784.243257952805,-2784.243257952805,249,1,151.509,0.0
351,,,,1154.0,-2781.243257952805,-2781.243257952805,250,1,151.498,0.0
355,,,,1164.0,-2769.243257952805,-2769.243257952805,254,1,151.442,0.0
356,,,,1168.0,-2766.243257952805,-2766.243257952805,255,1,151.386,0.0
357,,,,1164.0,-2763.243257952805,-2763.243257952805,256,1,151.36,0.0
358,,,,1166.0,-2760.243257952805,-2760.243257952805,257,1,151.358,0.0
362,,,,1164.0,-2748.243257952805,-2748.243257952805,261,1,151.347,0.0
363,,,,1160.0,-2745.243257952805,-2745.243257952805,262,1,151.295,0.0
364,,,,1158.0,-2742.243257952805,-2742.243257952805,263,1,151.268,0.0
365,,,,1157.0,-2739.243257952805,-2739.243257952805,264,1,151.266,0.0
369,,,,1158.0,-2727.243257952805,-2727.243257952805,268,1,151.264,0.0
370,,,,1152.0,-2724.243257952805,-2724.243257952805,269,1,151.205,0.0
371,,,,1149.0,-2721.243257952805,-2721.243257952805,270,1,151.161,0.0
372,,,,1145.0,-2718.243257952805,-2718.243257952805,271,1,151.141,0.0
379,,,,1134.0,-2697.243257952805,-2697.243257952805,278,1,151.138,0.0
380,,,,1130.0,-2694.243257952805,-2694.243257952805,279,1,151.075,0.0
381,,,,1133.0,-2691.243257952805,-2691.243257952805,280,1,151.011,0.0
382,,,,1126.0,-2688.243257952805,-2688.243257952805,281,1,150.953,0.0
383,,,,1124.0,-2685.243257952805,-2685.243257952805,282,1,150.9,0.0
384,,,,1120.0,-2682.243257952805,-2682.243257952805,283,1,150.855,0.0
385,,,,1131.0,-2679.243257952805,-2679.243257952805,284,1,150.825,0.0
390,,,,1139.0,-2664.243257952805,-2664.243257952805,289,1,150.774,0.0
391,,,,1145.0,-2661.243257952805,-2661.243257952805,290,1,150.721,0.0
392,,,,1147.0,-2658.243257952805,-2658.243257952805,291,1,150.695,0.0
413,,,,1158.0,-2595.243257952805,-2595.243257952805,312,1,150.691,0.0
414,,,,1160.0,-2592.243257952805,-2592.243257952805,313,1,150.649,0.0
415,,,,1160.0,-2589.243257952805,-2589.243257952805,314,1,150.627,0.0
426,,,,1141.0,-2556.243257952805,-2556.243257952805,325,1,150.573,0.0
427,,,,1145.0,-2553.243257952805,-2553.243257952805,326,1,150.515,0.0
428,,,,1150.0,-2550.243257952805,-2550.243257952805,327,1,150.469,0.0
429,,,,1151.0,-2547.243257952805,-2547.243257952805,328,1,150.442,0.0
439,,,,1136.0,-2517.243257952805,-2517.243257952805,338,1,150.404,0.0
440,,,,1135.0,-2514.243257952805,-2514.243257952805,339,1,150.345,0.0
