leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T02:37:48Z,-33.35566699,147.93506700,-2234.0,-2234.0,156.62
0,2013-12-31T02:38:18Z,-33.35566699,147.93506700,-2204.0,-2204.0,156.62
0,2013-12-31T02:38:48Z,-33.35569999,147.93506700,-2174.0,-2174.0,156.622
0,2013-12-31T02:39:18Z,-33.35569999,147.93506700,-2144.0,-2144.0,156.622
0,2013-12-31T02:39:48Z,-33.35569999,147.93506700,-2114.0,-2114.0,156.622
0,2013-12-31T02:40:18Z,-33.35573300,147.93506700,-2084.0,-2084.0,156.625
0,2013-12-31T02:40:48Z,-33.35573300,147.93501699,-2054.0,-2054.0,156.628
0,2013-12-31T02:41:18Z,-33.35569999,147.93501699,-2024.0,-2024.0,156.626
0,2013-12-31T02:41:48Z,-33.35571699,147.93501699,-1994.0,-1994.0,156.627
0,2013-12-31T02:42:18Z,-33.35569999,147.93503300,-1964.0,-1964.0,156.625
0,2013-12-31T02:42:49Z,-33.35731700,147.93326700,-1933.0,-1933.0,156.867
1,2013-12-31T02:42:59Z,-33.35803299,147.93233299,-1923.0,-1923.0,156.985
1,2013-12-31T02:43:09Z,-33.35863299,147.93118300,-1913.0,-1913.0,157.109
1,2013-12-31T02:43:19Z,-33.35891699,147.92988299,-1903.0,-1903.0,157.219
1,2013-12-31T02:43:29Z,-33.35900000,147.92841699,-1893.0,-1893.0,157.325
1,2013-12-31T02:43:39Z,-33.35856700,147.92679999,-1883.0,-1883.0,157.402
1,2013-12-31T02:43:49Z,-33.35784999,147.92533299,-1873.0,-1873.0,157.448
1,2013-12-31T02:43:59Z,-33.35640000,147.92413300,-1863.0,-1863.0,157.422
1,2013-12-31T02:44:09Z,-33.35493300,147.92306700,-1853.0,-1853.0,157.385
1,2013-12-31T02:44:19Z,-33.35376699,147.92196699,-1843.0,-1843.0,157.373
1,2013-12-31T02:44:29Z,-33.35300000,147.92076700,-1833.0,-1833.0,157.398
1,2013-12-31T02:44:39Z,-33.35249999,147.91961699,-1823.0,-1823.0,157.44
1,2013-12-31T02:44:49Z,-33.35280000,147.91856699,-1813.0,-1813.0,157.535
1,2013-12-31T02:44:59Z,-33.35361699,147.91848300,-1803.0,-1803.0,157.601
1,2013-12-31T02:45:09Z,-33.35450000,147.91958299,-1793.0,-1793.0,157.592
1,2013-12-31T02:45:19Z,-33.35466699,147.92150000,-1783.0,-1783.0,157.472
1,2013-12-31T02:45:29Z,-33.35441699,147.92345000,-1773.0,-1773.0,157.32
1,2013-12-31T02:45:39Z,-33.35450000,147.92388299,-1763.0,-1763.0,157.296
1,2013-12-31T02:45:49Z,-33.35340000,147.92368300,-1753.0,-1753.0,157.227
1,2013-12-31T02:45:59Z,-33.35333299,147.92378299,-1743.0,-1743.0,157.216
