fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
195,1,1,-1710.295076598174,-1710.295076598174,2013-12-31T02:46:29Z,-33.35560000,147.93428300,232.00,155.57
196,1,2,-1705.295076598174,-1705.295076598174,2013-12-31T02:46:34Z,-33.35603300,147.93386700,241.00,155.631
197,1,3,-1700.295076598174,-1700.295076598174,2013-12-31T02:46:39Z,-33.35641700,147.93348300,256.00,155.686
198,1,4,-1695.295076598174,-1695.295076598174,2013-12-31T02:46:44Z,-33.35685000,147.93316700,267.00,155.74
199,1,5,-1690.295076598174,-1690.295076598174,2013-12-31T02:46:49Z,-33.35733300,147.93298300,285.00,155.789
200,1,6,-1685.295076598174,-1685.295076598174,2013-12-31T02:46:54Z,-33.35781700,147.93293300,308.00,155.829
201,1,7,-1680.295076598174,-1680.295076598174,2013-12-31T02:46:59Z,-33.35831700,147.93295000,324.00,155.865
202,1,8,-1675.295076598174,-1675.295076598174,2013-12-31T02:47:04Z,-33.35880000,147.93298300,343.00,155.899
203,1,9,-1670.295076598174,-1670.295076598174,2013-12-31T02:47:09Z,-33.35926700,147.93301700,353.00,155.932
204,1,10,-1665.295076598174,-1665.295076598174,2013-12-31T02:47:14Z,-33.35970000,147.93313300,372.00,155.956
205,1,11,-1660.295076598174,-1660.295076598174,2013-12-31T02:47:19Z,-33.36013300,147.93310000,382.00,155.991
206,1,12,-1655.295076598174,-1655.295076598174,2013-12-31T02:47:24Z,-33.36058300,147.93295000,393.00,156.035
207,1,13,-1650.295076598174,-1650.295076598174,2013-12-31T02:47:29Z,-33.36106700,147.93291700,403.00,156.074
208,1,14,-1645.295076598174,-1645.295076598174,2013-12-31T02:47:34Z,-33.36150000,147.93281700,411.00,156.113
209,1,15,-1640.295076598174,-1640.295076598174,2013-12-31T02:47:39Z,-33.36185000,147.93238300,418.00,156.169
210,1,16,-1635.295076598174,-1635.295076598174,2013-12-31T02:47:44Z,-33.36205000,147.93181700,428.00,156.223
211,1,17,-1630.295076598174,-1630.295076598174,2013-12-31T02:47:49Z,-33.36198300,147.93113300,448.00,156.265
212,1,18,-1625.295076598174,-1625.295076598174,2013-12-31T02:47:54Z,-33.36183300,147.93026700,453.00,156.313
213,1,19,-1620.295076598174,-1620.295076598174,2013-12-31T02:47:59Z,-33.36140000,147.92951700,467.00,156.331
214,1,20,-1615.295076598174,-1615.295076598174,2013-12-31T02:48:04Z,-33.36076700,147.92886700,480.00,156.329
215,1,21,-1610.295076598174,-1610.295076598174,2013-12-31T02:48:09Z,-33.36015000,147.92820000,480.00,156.328
216,1,22,-1605.295076598174,-1605.295076598174,2013-12-31T02:48:14Z,-33.35976700,147.92763300,502.00,156.338
217,1,23,-1600.295076598174,-1600.295076598174,2013-12-31T02:48:19Z,-33.35968300,147.92691700,518.00,156.381
218,1,24,-1595.295076598174,-1595.295076598174,2013-12-31T02:48:24Z,-33.35951700,147.92625000,547.00,156.415
219,1,25,-1590.295076598174,-1590.295076598174,2013-12-31T02:48:29Z,-33.35978300,147.92570000,567.00,156.472
220,1,26,-1585.295076598174,-1585.295076598174,2013-12-31T02:48:34Z,-33.36036700,147.92570000,589.00,156.516
221,1,27,-1580.295076598174,-1580.295076598174,2013-12-31T02:48:39Z,-33.36091700,147.92616700,609.00,156.525
222,1,28,-1575.295076598174,-1575.295076598174,2013-12-31T02:48:44Z,-33.36116700,147.92710000,624.00,156.48
223,1,29,-1570.295076598174,-1570.295076598174,2013-12-31T02:48:49Z,-33.36091700,147.92826700,627.00,156.381
224,1,30,-1565.295076598174,-1565.295076598174,2013-12-31T02:48:54Z,-33.36023300,147.92921700,636.00,156.265
225,1,31,-1560.295076598174,-1560.295076598174,2013-12-31T02:48:59Z,-33.35930000,147.92966700,645.00,156.164
226,1,32,-1555.295076598174,-1555.295076598174,2013-12-31T02:49:04Z,-33.35846700,147.92951700,662.00,156.112
227,1,33,-1550.295076598174,-1550.295076598174,2013-12-31T02:49:09Z,-33.35803300,147.92896700,665.00,156.117
228,1,34,-1545.295076598174,-1545.295076598174,2013-12-31T02:49:14Z,-33.35835000,147.92870000,667.00,156.159
229,1,35,-1540.295076598174,-1540.295076598174,2013-12-31T02:49:19Z,-33.35843300,147.92960000,660.00,156.103
