leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T03:03:21Z,-33.35651699,147.93416700,-701.0,-701.0,156.745
0,2013-12-31T03:03:22Z,-33.35658300,147.93411699,-700.0,-700.0,156.754
0,2013-12-31T03:03:23Z,-33.35663300,147.93405000,-699.0,-699.0,156.762
0,2013-12-31T03:03:33Z,-33.35711700,147.93324999,-689.0,-689.0,156.853
1,2013-12-31T03:03:43Z,-33.35721699,147.93205000,-679.0,-679.0,156.942
1,2013-12-31T03:03:53Z,-33.35736700,147.93084999,-669.0,-669.0,157.036
1,2013-12-31T03:04:03Z,-33.35770000,147.92986700,-659.0,-659.0,157.128
1,2013-12-31T03:04:13Z,-33.35775000,147.92858300,-649.0,-649.0,157.219
1,2013-12-31T03:04:23Z,-33.35771700,147.92711700,-639.0,-639.0,157.317
1,2013-12-31T03:04:33Z,-33.35694999,147.92551700,-629.0,-629.0,157.368
1,2013-12-31T03:04:43Z,-33.35526699,147.92423299,-619.0,-619.0,157.33
1,2013-12-31T03:04:53Z,-33.35353299,147.92300000,-609.0,-609.0,157.284
1,2013-12-31T03:05:03Z,-33.35190000,147.92216700,-599.0,-599.0,157.22
1,2013-12-31T03:05:13Z,-33.35058300,147.92116699,-589.0,-589.0,157.19
1,2013-12-31T03:05:23Z,-33.35070000,147.92006699,-579.0,-579.0,157.275
1,2013-12-31T03:05:33Z,-33.35181699,147.92041699,-569.0,-569.0,157.334
1,2013-12-31T03:05:43Z,-33.35298300,147.92133300,-559.0,-559.0,157.358
1,2013-12-31T03:05:53Z,-33.35408300,147.92255000,-549.0,-549.0,157.356
1,2013-12-31T03:06:03Z,-33.35508300,147.92371700,-539.0,-539.0,157.351
1,2013-12-31T03:06:13Z,-33.35549999,147.92326700,-529.0,-529.0,157.413
1,2013-12-31T03:06:23Z,-33.35416699,147.92285000,-519.0,-519.0,157.342
1,2013-12-31T03:06:33Z,-33.35353299,147.92465000,-509.0,-509.0,157.171
1,2013-12-31T03:06:43Z,-33.35361699,147.92416700,-499.0,-499.0,157.21
1,2013-12-31T03:06:53Z,-33.35190000,147.92473300,-489.0,-489.0,157.043
1,2013-12-31T03:07:03Z,-33.35236700,147.92613299,-479.0,-479.0,156.982
1,2013-12-31T03:07:13Z,-33.35186699,147.92546699,-469.0,-469.0,156.99
1,2013-12-31T03:07:23Z,-33.35053299,147.92699999,-459.0,-459.0,156.785
1,2013-12-31T03:07:33Z,-33.35118299,147.92701700,-449.0,-449.0,156.833
1,2013-12-31T03:07:43Z,-33.34989999,147.92678300,-439.0,-439.0,156.753
1,2013-12-31T03:07:53Z,-33.34861699,147.92881700,-429.0,-429.0,156.517
1,2013-12-31T03:08:03Z,-33.34836700,147.93135000,-419.0,-419.0,156.324
1,2013-12-31T03:08:13Z,-33.34920000,147.93228300,-409.0,-409.0,156.323
1,2013-12-31T03:08:23Z,-33.34956700,147.93135000,-399.0,-399.0,156.414
1,2013-12-31T03:08:33Z,-33.34968299,147.93045000,-389.0,-389.0,156.485
1,2013-12-31T03:08:43Z,-33.34850000,147.93020000,-379.0,-379.0,156.413
1,2013-12-31T03:08:53Z,-33.34754999,147.93235000,-369.0,-369.0,156.194
1,2013-12-31T03:09:03Z,-33.34828300,147.93351699,-359.0,-359.0,156.169
1,2013-12-31T03:09:13Z,-33.34915000,147.93363299,-349.0,-349.0,156.226
1,2013-12-31T03:09:23Z,-33.34994999,147.93323300,-339.0,-339.0,156.314
1,2013-12-31T03:09:33Z,-33.34951699,147.93233299,-329.0,-329.0,156.343
1,2013-12-31T03:09:43Z,-33.34794999,147.93229999,-319.0,-319.0,156.228
1,2013-12-31T03:09:53Z,-33.34676699,147.93438299,-309.0,-309.0,155.996
1,2013-12-31T03:10:03Z,-33.34765000,147.93524999,-299.0,-299.0,156.003
1,2013-12-31T03:10:13Z,-33.34796699,147.93461700,-289.0,-289.0,156.07
1,2013-12-31T03:10:23Z,-33.34798299,147.93383299,-279.0,-279.0,156.125
1,2013-12-31T03:10:33Z,-33.34779999,147.93286699,-269.0,-269.0,156.178
1,2013-12-31T03:10:43Z,-33.34615000,147.93293299,-259.0,-259.0,156.049
1,2013-12-31T03:10:53Z,-33.34438300,147.93461700,-249.0,-249.0,155.801
1,2013-12-31T03:11:03Z,-33.34344999,147.93664999,-239.0,-239.0,155.592
1,2013-12-31T03:11:13Z,-33.34381700,147.93629999,-229.0,-229.0,155.644
1,2013-12-31T03:11:23Z,-33.34228300,147.93593300,-219.0,-219.0,155.554
1,2013-12-31T03:11:33Z,-33.34188300,147.93756700,-209.0,-209.0,155.412
1,2013-12-31T03:11:43Z,-33.34264999,147.93704999,-199.0,-199.0,155.505
1,2013-12-31T03:11:53Z,-33.34150000,147.93659999,-189.0,-189.0,155.45
1,2013-12-31T03:12:03Z,-33.34161699,147.93809999,-179.0,-179.0,155.355
1,2013-12-31T03:12:13Z,-33.34125000,147.93728300,-169.0,-169.0,155.384
1,2013-12-31T03:12:23Z,-33.33935000,147.93776700,-159.0,-159.0,155.209
1,2013-12-31T03:12:33Z,-33.33931700,147.93919999,-149.0,-149.0,155.108
1,2013-12-31T03:12:43Z,-33.33970000,147.93831700,-139.0,-139.0,155.197
1,2013-12-31T03:12:53Z,-33.33791699,147.93833300,-129.0,-129.0,155.063
1,2013-12-31T03:13:03Z,-33.33798300,147.93991700,-119.0,-119.0,154.959
1,2013-12-31T03:13:13Z,-33.33838300,147.93901700,-109.0,-109.0,155.05
1,2013-12-31T03:13:23Z,-33.33666699,147.93846700,-99.0,-99.0,154.961
1,2013-12-31T03:13:33Z,-33.33598299,147.94033300,-89.0,-89.0,154.781
1,2013-12-31T03:13:43Z,-33.33643299,147.94168300,-79.0,-79.0,154.721
1,2013-12-31T03:13:53Z,-33.33673300,147.94069999,-69.0,-69.0,154.811
1,2013-12-31T03:14:03Z,-33.33483300,147.94091700,-59.0,-59.0,154.655
1,2013-12-31T03:14:13Z,-33.33364999,147.94261700,-49.0,-49.0,154.45
1,2013-12-31T03:14:23Z,-33.33433300,147.94326699,-39.0,-39.0,154.456
1,2013-12-31T03:14:33Z,-33.33265000,147.94333299,-29.0,-29.0,154.326
1,2013-12-31T03:14:43Z,-33.33283300,147.94470000,-19.0,-19.0,154.245
1,2013-12-31T03:14:53Z,-33.33251700,147.94364999,-9.0,-9.0,154.294
1,2013-12-31T03:15:03Z,-33.33080000,147.94293300,1.0,1.0,154.216
1,2013-12-31T03:15:13Z,-33.32954999,147.94468299,11.0,11.0,154.002
1,2013-12-31T03:15:23Z,-33.33035000,147.94505000,21.0,21.0,154.036
1,2013-12-31T03:15:33Z,-33.32996700,147.94378299,31.0,31.0,154.095
1,2013-12-31T03:15:43Z,-33.32823299,147.94313299,41.0,41.0,154.012
1,2013-12-31T03:15:53Z,-33.32670000,147.94468299,51.0,51.0,153.791
1,2013-12-31T03:16:03Z,-33.32724999,147.94633300,61.0,61.0,153.717
1,2013-12-31T03:16:13Z,-33.32761699,147.94538299,71.0,71.0,153.81
1,2013-12-31T03:16:23Z,-33.32746699,147.94409999,81.0,81.0,153.888
1,2013-12-31T03:16:33Z,-33.32800000,147.94323299,91.0,91.0,153.987
1,2013-12-31T03:16:43Z,-33.32736700,147.94200000,101.0,101.0,154.026
1,2013-12-31T03:16:53Z,-33.32606700,147.94326699,111.0,111.0,153.842
1,2013-12-31T03:17:03Z,-33.32666700,147.94433300,121.0,121.0,153.812
1,2013-12-31T03:17:13Z,-33.32738299,147.94405000,131.0,131.0,153.885
1,2013-12-31T03:17:23Z,-33.32786699,147.94328300,141.0,141.0,153.974
1,2013-12-31T03:17:33Z,-33.32843299,147.94266700,151.0,151.0,154.059
1,2013-12-31T03:17:43Z,-33.32906700,147.94183300,161.0,161.0,154.163
1,2013-12-31T03:17:53Z,-33.32970000,147.94103300,171.0,171.0,154.266
1,2013-12-31T03:18:03Z,-33.32871699,147.93983299,181.0,181.0,154.276
1,2013-12-31T03:18:13Z,-33.32758299,147.94113300,191.0,191.0,154.102
1,2013-12-31T03:18:23Z,-33.32820000,147.94178299,201.0,201.0,154.103
1,2013-12-31T03:18:33Z,-33.32796700,147.94023300,211.0,211.0,154.193
1,2013-12-31T03:18:43Z,-33.32638299,147.93941699,221.0,221.0,154.133
1,2013-12-31T03:18:53Z,-33.32509999,147.94040000,231.0,231.0,153.97
1,2013-12-31T03:19:03Z,-33.32464999,147.94229999,241.0,241.0,153.805
1,2013-12-31T03:19:13Z,-33.32476700,147.94380000,251.0,251.0,153.709
1,2013-12-31T03:19:23Z,-33.32526699,147.94338300,261.0,261.0,153.775
1,2013-12-31T03:19:33Z,-33.32535000,147.94235000,271.0,271.0,153.853
1,2013-12-31T03:19:43Z,-33.32374999,147.94120000,281.0,281.0,153.815
1,2013-12-31T03:19:53Z,-33.32195000,147.94228300,291.0,291.0,153.607
1,2013-12-31T03:20:03Z,-33.32198300,147.94391699,301.0,301.0,153.496
1,2013-12-31T03:20:13Z,-33.32266700,147.94473300,311.0,311.0,153.489
1,2013-12-31T03:20:23Z,-33.32261700,147.94366700,321.0,321.0,153.56
1,2013-12-31T03:20:33Z,-33.32063300,147.94350000,331.0,331.0,153.425
1,2013-12-31T03:20:43Z,-33.31966700,147.94551699,341.0,341.0,153.214
1,2013-12-31T03:20:53Z,-33.32030000,147.94653299,351.0,351.0,153.19
1,2013-12-31T03:21:03Z,-33.32000000,147.94566699,361.0,361.0,153.228
1,2013-12-31T03:21:13Z,-33.31811700,147.94633300,371.0,371.0,153.043
