leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T02:16:43Z,-33.35566699,147.93501699,-3499.0,-3499.0,156.623
0,2013-12-31T02:16:46Z,-33.35568299,147.93501699,-3496.0,-3496.0,156.624
0,2013-12-31T02:16:49Z,-33.35568299,147.93501699,-3493.0,-3493.0,156.624
0,2013-12-31T02:16:52Z,-33.35566699,147.93503300,-3490.0,-3490.0,156.622
0,2013-12-31T02:16:55Z,-33.35566699,147.93503300,-3487.0,-3487.0,156.622
0,2013-12-31T02:16:58Z,-33.35566699,147.93503300,-3484.0,-3484.0,156.622
0,2013-12-31T02:17:01Z,-33.35566699,147.93503300,-3481.0,-3481.0,156.622
0,2013-12-31T02:17:04Z,-33.35566699,147.93503300,-3478.0,-3478.0,156.622
0,2013-12-31T02:17:07Z,-33.35569999,147.93501699,-3475.0,-3475.0,156.626
0,2013-12-31T02:17:10Z,-33.35583299,147.93493300,-3472.0,-3472.0,156.642
0,2013-12-31T02:17:13Z,-33.35606700,147.93478300,-3469.0,-3469.0,156.669
0,2013-12-31T02:17:16Z,-33.35633299,147.93459999,-3466.0,-3466.0,156.702
0,2013-12-31T02:17:19Z,-33.35660000,147.93440000,-3463.0,-3463.0,156.736
0,2013-12-31T02:17:22Z,-33.35686700,147.93420000,-3460.0,-3460.0,156.77
0,2013-12-31T02:17:25Z,-33.35713299,147.93401700,-3457.0,-3457.0,156.802
0,2013-12-31T02:17:28Z,-33.35738299,147.93381700,-3454.0,-3454.0,156.835
1,2013-12-31T02:17:31Z,-33.35763299,147.93358299,-3451.0,-3451.0,156.87
1,2013-12-31T02:17:34Z,-33.35790000,147.93331699,-3448.0,-3448.0,156.908
1,2013-12-31T02:17:37Z,-33.35815000,147.93306699,-3445.0,-3445.0,156.944
1,2013-12-31T02:17:40Z,-33.35838300,147.93285000,-3442.0,-3442.0,156.976
1,2013-12-31T02:17:43Z,-33.35863299,147.93261699,-3439.0,-3439.0,157.011
1,2013-12-31T02:17:46Z,-33.35891699,147.93240000,-3436.0,-3436.0,157.047
1,2013-12-31T02:17:49Z,-33.35923300,147.93219999,-3433.0,-3433.0,157.085
1,2013-12-31T02:17:52Z,-33.35953299,147.93206699,-3430.0,-3430.0,157.117
1,2013-12-31T02:17:55Z,-33.35983300,147.93193299,-3427.0,-3427.0,157.149
1,2013-12-31T02:17:59Z,-33.36010000,147.93183300,-3423.0,-3423.0,157.176
1,2013-12-31T02:18:02Z,-33.36038299,147.93170000,-3420.0,-3420.0,157.206
1,2013-12-31T02:18:05Z,-33.36070000,147.93161699,-3417.0,-3417.0,157.236
1,2013-12-31T02:18:08Z,-33.36101699,147.93154999,-3414.0,-3414.0,157.264
1,2013-12-31T02:18:11Z,-33.36133300,147.93146699,-3411.0,-3411.0,157.294
1,2013-12-31T02:18:14Z,-33.36163299,147.93139999,-3408.0,-3408.0,157.321
1,2013-12-31T02:18:17Z,-33.36193300,147.93133299,-3405.0,-3405.0,157.349
1,2013-12-31T02:18:20Z,-33.36223300,147.93131700,-3402.0,-3402.0,157.372
1,2013-12-31T02:18:23Z,-33.36253299,147.93126699,-3399.0,-3399.0,157.399
1,2013-12-31T02:18:26Z,-33.36285000,147.93128300,-3396.0,-3396.0,157.422
1,2013-12-31T02:18:29Z,-33.36316699,147.93133299,-3393.0,-3393.0,157.442
1,2013-12-31T02:18:32Z,-33.36351700,147.93133299,-3390.0,-3390.0,157.469
1,2013-12-31T02:18:35Z,-33.36384999,147.93133299,-3387.0,-3387.0,157.494
1,2013-12-31T02:18:38Z,-33.36415000,147.93138300,-3384.0,-3384.0,157.514
1,2013-12-31T02:18:41Z,-33.36441700,147.93138300,-3381.0,-3381.0,157.534
1,2013-12-31T02:18:44Z,-33.36473300,147.93136699,-3378.0,-3378.0,157.559
1,2013-12-31T02:18:47Z,-33.36504999,147.93133299,-3375.0,-3375.0,157.586
1,2013-12-31T02:18:50Z,-33.36536699,147.93133299,-3372.0,-3372.0,157.61
1,2013-12-31T02:18:53Z,-33.36569999,147.93133299,-3369.0,-3369.0,157.635
1,2013-12-31T02:18:56Z,-33.36606700,147.93138300,-3366.0,-3366.0,157.66
1,2013-12-31T02:18:59Z,-33.36645000,147.93148299,-3363.0,-3363.0,157.682
1,2013-12-31T02:19:02Z,-33.36681699,147.93166700,-3360.0,-3360.0,157.698
1,2013-12-31T02:19:05Z,-33.36719999,147.93191699,-3357.0,-3357.0,157.71
1,2013-12-31T02:19:08Z,-33.36756700,147.93221700,-3354.0,-3354.0,157.718
1,2013-12-31T02:19:11Z,-33.36789999,147.93254999,-3351.0,-3351.0,157.721
1,2013-12-31T02:19:14Z,-33.36821700,147.93293299,-3348.0,-3348.0,157.719
1,2013-12-31T02:19:17Z,-33.36853299,147.93340000,-3345.0,-3345.0,157.712
1,2013-12-31T02:19:20Z,-33.36883300,147.93389999,-3342.0,-3342.0,157.701
1,2013-12-31T02:19:23Z,-33.36910000,147.93440000,-3339.0,-3339.0,157.688
1,2013-12-31T02:19:26Z,-33.36934999,147.93493300,-3336.0,-3336.0,157.671
1,2013-12-31T02:19:29Z,-33.36959999,147.93545000,-3333.0,-3333.0,157.656
1,2013-12-31T02:19:32Z,-33.36979999,147.93600000,-3330.0,-3330.0,157.634
1,2013-12-31T02:19:35Z,-33.36995000,147.93658300,-3327.0,-3327.0,157.607
1,2013-12-31T02:19:38Z,-33.37003299,147.93723299,-3324.0,-3324.0,157.569
1,2013-12-31T02:19:41Z,-33.37003299,147.93796699,-3321.0,-3321.0,157.52
1,2013-12-31T02:19:44Z,-33.37003299,147.93871699,-3318.0,-3318.0,157.47
1,2013-12-31T02:19:47Z,-33.36995000,147.93943300,-3315.0,-3315.0,157.415
1,2013-12-31T02:19:50Z,-33.36983299,147.94016700,-3312.0,-3312.0,157.357
1,2013-12-31T02:19:53Z,-33.36968300,147.94086699,-3309.0,-3309.0,157.299
1,2013-12-31T02:19:56Z,-33.36948300,147.94151700,-3306.0,-3306.0,157.24
1,2013-12-31T02:19:59Z,-33.36928300,147.94214999,-3303.0,-3303.0,157.182
1,2013-12-31T02:20:02Z,-33.36893299,147.94268299,-3300.0,-3300.0,157.119
1,2013-12-31T02:20:05Z,-33.36846700,147.94309999,-3297.0,-3297.0,157.056
1,2013-12-31T02:20:08Z,-33.36795000,147.94346699,-3294.0,-3294.0,156.991
1,2013-12-31T02:20:11Z,-33.36740000,147.94381699,-3291.0,-3291.0,156.925
1,2013-12-31T02:20:14Z,-33.36683299,147.94413299,-3288.0,-3288.0,156.86
1,2013-12-31T02:20:17Z,-33.36623300,147.94440000,-3285.0,-3285.0,156.796
1,2013-12-31T02:20:20Z,-33.36568299,147.94461699,-3282.0,-3282.0,156.739
1,2013-12-31T02:20:23Z,-33.36513300,147.94486699,-3279.0,-3279.0,156.68
1,2013-12-31T02:20:26Z,-33.36453300,147.94513299,-3276.0,-3276.0,156.616
1,2013-12-31T02:20:29Z,-33.36391700,147.94533300,-3273.0,-3273.0,156.556
1,2013-12-31T02:20:32Z,-33.36330000,147.94540000,-3270.0,-3270.0,156.504
1,2013-12-31T02:20:35Z,-33.36268299,147.94541699,-3267.0,-3267.0,156.455
1,2013-12-31T02:20:38Z,-33.36211699,147.94533300,-3264.0,-3264.0,156.417
1,2013-12-31T02:20:41Z,-33.36160000,147.94538299,-3261.0,-3261.0,156.374
1,2013-12-31T02:20:44Z,-33.36140000,147.94599999,-3258.0,-3258.0,156.317
1,2013-12-31T02:20:47Z,-33.36161700,147.94636700,-3255.0,-3255.0,156.309
1,2013-12-31T02:20:50Z,-33.36195000,147.94631699,-3252.0,-3252.0,156.338
1,2013-12-31T02:20:53Z,-33.36216699,147.94608299,-3249.0,-3249.0,156.371
1,2013-12-31T02:20:56Z,-33.36231699,147.94578300,-3246.0,-3246.0,156.402
1,2013-12-31T02:20:59Z,-33.36251699,147.94550000,-3243.0,-3243.0,156.437
1,2013-12-31T02:21:02Z,-33.36266700,147.94519999,-3240.0,-3240.0,156.468
1,2013-12-31T02:21:05Z,-33.36245000,147.94489999,-3237.0,-3237.0,156.472
1,2013-12-31T02:21:08Z,-33.36188299,147.94506699,-3234.0,-3234.0,156.417
1,2013-12-31T02:21:11Z,-33.36140000,147.94560000,-3231.0,-3231.0,156.344
1,2013-12-31T02:21:14Z,-33.36133300,147.94624999,-3228.0,-3228.0,156.296
1,2013-12-31T02:21:17Z,-33.36163299,147.94676699,-3225.0,-3225.0,156.284
1,2013-12-31T02:21:20Z,-33.36188299,147.94711699,-3222.0,-3222.0,156.28
1,2013-12-31T02:21:23Z,-33.36211699,147.94703300,-3219.0,-3219.0,156.303
1,2013-12-31T02:21:26Z,-33.36216699,147.94679999,-3216.0,-3216.0,156.323
1,2013-12-31T02:21:29Z,-33.36186699,147.94665000,-3213.0,-3213.0,156.31
1,2013-12-31T02:21:32Z,-33.36123299,147.94673299,-3210.0,-3210.0,156.255
1,2013-12-31T02:21:35Z,-33.36066699,147.94706700,-3207.0,-3207.0,156.19
1,2013-12-31T02:21:38Z,-33.36033299,147.94761700,-3204.0,-3204.0,156.127
1,2013-12-31T02:21:41Z,-33.36034999,147.94811699,-3201.0,-3201.0,156.095
1,2013-12-31T02:21:44Z,-33.36056700,147.94820000,-3198.0,-3198.0,156.106
1,2013-12-31T02:21:47Z,-33.36051700,147.94798299,-3195.0,-3195.0,156.116
1,2013-12-31T02:21:50Z,-33.36010000,147.94800000,-3192.0,-3192.0,156.083
1,2013-12-31T02:21:53Z,-33.35974999,147.94836699,-3189.0,-3189.0,156.032
1,2013-12-31T02:21:56Z,-33.35976699,147.94859999,-3186.0,-3186.0,156.017
1,2013-12-31T02:21:59Z,-33.35976699,147.94839999,-3183.0,-3183.0,156.031
1,2013-12-31T02:22:02Z,-33.35945000,147.94814999,-3180.0,-3180.0,156.023
1,2013-12-31T02:22:05Z,-33.35893300,147.94825000,-3177.0,-3177.0,155.977
1,2013-12-31T02:22:08Z,-33.35855000,147.94866700,-3174.0,-3174.0,155.92
1,2013-12-31T02:22:11Z,-33.35843299,147.94919999,-3171.0,-3171.0,155.875
1,2013-12-31T02:22:14Z,-33.35860000,147.94964999,-3168.0,-3168.0,155.857
1,2013-12-31T02:22:17Z,-33.35886699,147.94976700,-3165.0,-3165.0,155.87
1,2013-12-31T02:22:20Z,-33.35886699,147.94958299,-3162.0,-3162.0,155.882
1,2013-12-31T02:22:23Z,-33.35846699,147.94956700,-3159.0,-3159.0,155.853
1,2013-12-31T02:22:26Z,-33.35810000,147.94999999,-3156.0,-3156.0,155.795
1,2013-12-31T02:22:29Z,-33.35810000,147.95029999,-3153.0,-3153.0,155.775
1,2013-12-31T02:22:32Z,-33.35811700,147.95013299,-3150.0,-3150.0,155.788
1,2013-12-31T02:22:35Z,-33.35775000,147.95006699,-3147.0,-3147.0,155.764
1,2013-12-31T02:22:38Z,-33.35730000,147.95043300,-3144.0,-3144.0,155.705
1,2013-12-31T02:22:41Z,-33.35718299,147.95085000,-3141.0,-3141.0,155.668
1,2013-12-31T02:22:44Z,-33.35725000,147.95085000,-3138.0,-3138.0,155.673
1,2013-12-31T02:22:47Z,-33.35708300,147.95054999,-3135.0,-3135.0,155.68
1,2013-12-31T02:22:50Z,-33.35660000,147.95048299,-3132.0,-3132.0,155.648
1,2013-12-31T02:22:53Z,-33.35613299,147.95088300,-3129.0,-3129.0,155.585
1,2013-12-31T02:22:56Z,-33.35606700,147.95126700,-3126.0,-3126.0,155.554
1,2013-12-31T02:22:59Z,-33.35625000,147.95121700,-3123.0,-3123.0,155.572
1,2013-12-31T02:23:02Z,-33.35620000,147.95089999,-3120.0,-3120.0,155.589
1,2013-12-31T02:23:05Z,-33.35581700,147.95076700,-3117.0,-3117.0,155.569
1,2013-12-31T02:23:08Z,-33.35540000,147.95108300,-3114.0,-3114.0,155.516
1,2013-12-31T02:23:11Z,-33.35536700,147.95133300,-3111.0,-3111.0,155.496
1,2013-12-31T02:23:14Z,-33.35546699,147.95115000,-3108.0,-3108.0,155.516
1,2013-12-31T02:23:17Z,-33.35521700,147.95103299,-3105.0,-3105.0,155.505
1,2013-12-31T02:23:20Z,-33.35478299,147.95133300,-3102.0,-3102.0,155.451
