fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1143.248177584855,-1143.248177584855,2013-12-31T02:56:19Z,-33.35540000,147.93426700,235.00,155.556
2,1,2,-1142.248177584855,-1142.248177584855,2013-12-31T02:56:20Z,-33.35546700,147.93421700,235.00,155.564
3,1,3,-1141.248177584855,-1141.248177584855,2013-12-31T02:56:21Z,-33.35555000,147.93415000,237.00,155.575
4,1,4,-1140.248177584855,-1140.248177584855,2013-12-31T02:56:22Z,-33.35563300,147.93406700,237.00,155.587
5,1,5,-1139.248177584855,-1139.248177584855,2013-12-31T02:56:23Z,-33.35573300,147.93396700,239.00,155.601
6,1,6,-1138.248177584855,-1138.248177584855,2013-12-31T02:56:24Z,-33.35583300,147.93388300,239.00,155.615
7,1,7,-1137.248177584855,-1137.248177584855,2013-12-31T02:56:25Z,-33.35595000,147.93380000,240.00,155.629
8,1,8,-1136.248177584855,-1136.248177584855,2013-12-31T02:56:26Z,-33.35605000,147.93371700,241.00,155.642
9,1,9,-1135.248177584855,-1135.248177584855,2013-12-31T02:56:27Z,-33.35615000,147.93361700,242.00,155.657
10,1,10,-1134.248177584855,-1134.248177584855,2013-12-31T02:56:28Z,-33.35625000,147.93351700,245.00,155.671
11,1,11,-1133.248177584855,-1133.248177584855,2013-12-31T02:56:29Z,-33.35633300,147.93343300,248.00,155.683
12,1,12,-1132.248177584855,-1132.248177584855,2013-12-31T02:56:30Z,-33.35643300,147.93333300,251.00,155.697
13,1,13,-1131.248177584855,-1131.248177584855,2013-12-31T02:56:31Z,-33.35655000,147.93325000,253.00,155.712
14,1,14,-1130.248177584855,-1130.248177584855,2013-12-31T02:56:32Z,-33.35665000,147.93316700,257.00,155.725
15,1,15,-1129.248177584855,-1129.248177584855,2013-12-31T02:56:33Z,-33.35676700,147.93308300,261.00,155.74
16,1,16,-1128.248177584855,-1128.248177584855,2013-12-31T02:56:34Z,-33.35688300,147.93301700,264.00,155.753
17,1,17,-1127.248177584855,-1127.248177584855,2013-12-31T02:56:35Z,-33.35701700,147.93293300,269.00,155.769
18,1,18,-1126.248177584855,-1126.248177584855,2013-12-31T02:56:36Z,-33.35711700,147.93283300,271.00,155.783
19,1,19,-1125.248177584855,-1125.248177584855,2013-12-31T02:56:37Z,-33.35721700,147.93273300,273.00,155.797
20,1,20,-1124.248177584855,-1124.248177584855,2013-12-31T02:56:38Z,-33.35731700,147.93261700,275.00,155.813
21,1,21,-1123.248177584855,-1123.248177584855,2013-12-31T02:56:39Z,-33.35740000,147.93251700,277.00,155.826
22,1,22,-1122.248177584855,-1122.248177584855,2013-12-31T02:56:40Z,-33.35748300,147.93241700,280.00,155.839
23,1,23,-1121.248177584855,-1121.248177584855,2013-12-31T02:56:41Z,-33.35755000,147.93231700,286.00,155.851
24,1,24,-1120.248177584855,-1120.248177584855,2013-12-31T02:56:42Z,-33.35763300,147.93221700,291.00,155.864
25,1,25,-1119.248177584855,-1119.248177584855,2013-12-31T02:56:43Z,-33.35770000,147.93211700,295.00,155.876
26,1,26,-1118.248177584855,-1118.248177584855,2013-12-31T02:56:44Z,-33.35778300,147.93203300,299.00,155.888
27,1,27,-1117.248177584855,-1117.248177584855,2013-12-31T02:56:45Z,-33.35788300,147.93195000,303.00,155.901
28,1,28,-1116.248177584855,-1116.248177584855,2013-12-31T02:56:46Z,-33.35798300,147.93186700,305.00,155.914
29,1,29,-1115.248177584855,-1115.248177584855,2013-12-31T02:56:47Z,-33.35808300,147.93178300,308.00,155.927
30,1,30,-1114.248177584855,-1114.248177584855,2013-12-31T02:56:48Z,-33.35818300,147.93170000,312.00,155.941
31,1,31,-1113.248177584855,-1113.248177584855,2013-12-31T02:56:49Z,-33.35828300,147.93160000,315.00,155.955
32,1,32,-1112.248177584855,-1112.248177584855,2013-12-31T02:56:50Z,-33.35838300,147.93151700,319.00,155.968
33,1,33,-1111.248177584855,-1111.248177584855,2013-12-31T02:56:51Z,-33.35846700,147.93143300,324.00,155.98
34,1,34,-1110.248177584855,-1110.248177584855,2013-12-31T02:56:52Z,-33.35855000,147.93133300,329.00,155.993
35,1,35,-1109.248177584855,-1109.248177584855,2013-12-31T02:56:53Z,-33.35863300,147.93123300,333.00,156.006
36,1,36,-1108.248177584855,-1108.248177584855,2013-12-31T02:56:54Z,-33.35873300,147.93113300,335.00,156.021
37,1,37,-1107.248177584855,-1107.248177584855,2013-12-31T02:56:55Z,-33.35881700,147.93101700,336.00,156.035
38,1,38,-1106.248177584855,-1106.248177584855,2013-12-31T02:56:56Z,-33.35890000,147.93090000,337.00,156.049
39,1,39,-1105.248177584855,-1105.248177584855,2013-12-31T02:56:57Z,-33.35896700,147.93078300,339.00,156.062
40,1,40,-1104.248177584855,-1104.248177584855,2013-12-31T02:56:58Z,-33.35905000,147.93066700,341.00,156.076
41,1,41,-1103.248177584855,-1103.248177584855,2013-12-31T02:56:59Z,-33.35913300,147.93056700,343.00,156.089
42,1,42,-1102.248177584855,-1102.248177584855,2013-12-31T02:57:00Z,-33.35920000,147.93046700,345.00,156.101
43,1,43,-1101.248177584855,-1101.248177584855,2013-12-31T02:57:01Z,-33.35928300,147.93036700,348.00,156.114
44,1,44,-1100.248177584855,-1100.248177584855,2013-12-31T02:57:02Z,-33.35935000,147.93026700,351.00,156.126
45,1,45,-1099.248177584855,-1099.248177584855,2013-12-31T02:57:03Z,-33.35943300,147.93018300,354.00,156.138
46,1,46,-1098.248177584855,-1098.248177584855,2013-12-31T02:57:04Z,-33.35950000,147.93008300,357.00,156.15
47,1,47,-1097.248177584855,-1097.248177584855,2013-12-31T02:57:05Z,-33.35956700,147.92998300,360.00,156.162
48,1,48,-1096.248177584855,-1096.248177584855,2013-12-31T02:57:06Z,-33.35963300,147.92988300,363.00,156.174
49,1,49,-1095.248177584855,-1095.248177584855,2013-12-31T02:57:07Z,-33.35971700,147.92980000,366.00,156.186
50,1,50,-1094.248177584855,-1094.248177584855,2013-12-31T02:57:08Z,-33.35980000,147.92971700,370.00,156.198
51,1,51,-1093.248177584855,-1093.248177584855,2013-12-31T02:57:09Z,-33.35986700,147.92961700,374.00,156.21
52,1,52,-1092.248177584855,-1092.248177584855,2013-12-31T02:57:10Z,-33.35995000,147.92953300,378.00,156.222
53,1,53,-1091.248177584855,-1091.248177584855,2013-12-31T02:57:11Z,-33.36003300,147.92945000,381.00,156.234
54,1,54,-1090.248177584855,-1090.248177584855,2013-12-31T02:57:12Z,-33.36011700,147.92938300,384.00,156.244
55,1,55,-1089.248177584855,-1089.248177584855,2013-12-31T02:57:13Z,-33.36020000,147.92930000,387.00,156.256
56,1,56,-1088.248177584855,-1088.248177584855,2013-12-31T02:57:14Z,-33.36026700,147.92920000,390.00,156.268
57,1,57,-1087.248177584855,-1087.248177584855,2013-12-31T02:57:15Z,-33.36035000,147.92911700,394.00,156.28
58,1,58,-1086.248177584855,-1086.248177584855,2013-12-31T02:57:16Z,-33.36041700,147.92905000,397.00,156.29
59,1,59,-1085.248177584855,-1085.248177584855,2013-12-31T02:57:17Z,-33.36048300,147.92896700,400.00,156.3
60,1,60,-1084.248177584855,-1084.248177584855,2013-12-31T02:57:18Z,-33.36055000,147.92886700,404.00,156.312
61,1,61,-1083.248177584855,-1083.248177584855,2013-12-31T02:57:19Z,-33.36061700,147.92878300,408.00,156.323
62,1,62,-1082.248177584855,-1082.248177584855,2013-12-31T02:57:20Z,-33.36066700,147.92870000,411.00,156.333
63,1,63,-1081.248177584855,-1081.248177584855,2013-12-31T02:57:21Z,-33.36073300,147.92860000,414.00,156.344
64,1,64,-1080.248177584855,-1080.248177584855,2013-12-31T02:57:22Z,-33.36080000,147.92850000,417.00,156.356
65,1,65,-1079.248177584855,-1079.248177584855,2013-12-31T02:57:23Z,-33.36088300,147.92841700,419.00,156.368
66,1,66,-1078.248177584855,-1078.248177584855,2013-12-31T02:57:24Z,-33.36095000,147.92831700,421.00,156.38
67,1,67,-1077.248177584855,-1077.248177584855,2013-12-31T02:57:25Z,-33.36103300,147.92821700,423.00,156.393
68,1,68,-1076.248177584855,-1076.248177584855,2013-12-31T02:57:26Z,-33.36108300,147.92810000,424.00,156.405
69,1,69,-1075.248177584855,-1075.248177584855,2013-12-31T02:57:27Z,-33.36115000,147.92798300,426.00,156.418
70,1,70,-1074.248177584855,-1074.248177584855,2013-12-31T02:57:28Z,-33.36120000,147.92788300,428.00,156.429
71,1,71,-1073.248177584855,-1073.248177584855,2013-12-31T02:57:29Z,-33.36125000,147.92776700,433.00,156.44
72,1,72,-1072.248177584855,-1072.248177584855,2013-12-31T02:57:30Z,-33.36131700,147.92766700,439.00,156.452
73,1,73,-1071.248177584855,-1071.248177584855,2013-12-31T02:57:31Z,-33.36136700,147.92756700,445.00,156.463
74,1,74,-1070.248177584855,-1070.248177584855,2013-12-31T02:57:32Z,-33.36143300,147.92745000,450.00,156.476
75,1,75,-1069.248177584855,-1069.248177584855,2013-12-31T02:57:33Z,-33.36150000,147.92733300,455.00,156.489
76,1,76,-1068.248177584855,-1068.248177584855,2013-12-31T02:57:34Z,-33.36156700,147.92721700,459.00,156.502
77,1,77,-1067.248177584855,-1067.248177584855,2013-12-31T02:57:35Z,-33.36165000,147.92711700,462.00,156.515
78,1,78,-1066.248177584855,-1066.248177584855,2013-12-31T02:57:36Z,-33.36173300,147.92701700,464.00,156.528
79,1,79,-1065.248177584855,-1065.248177584855,2013-12-31T02:57:37Z,-33.36180000,147.92693300,467.00,156.539
80,1,80,-1064.248177584855,-1064.248177584855,2013-12-31T02:57:38Z,-33.36190000,147.92683300,471.00,156.553
81,1,81,-1063.248177584855,-1063.248177584855,2013-12-31T02:57:39Z,-33.36198300,147.92675000,476.00,156.565
82,1,82,-1062.248177584855,-1062.248177584855,2013-12-31T02:57:40Z,-33.36206700,147.92666700,480.00,156.577
83,1,83,-1061.248177584855,-1061.248177584855,2013-12-31T02:57:41Z,-33.36216700,147.92658300,483.00,156.59
84,1,84,-1060.248177584855,-1060.248177584855,2013-12-31T02:57:42Z,-33.36228300,147.92650000,487.00,156.605
85,1,85,-1059.248177584855,-1059.248177584855,2013-12-31T02:57:43Z,-33.36240000,147.92645000,490.00,156.617
86,1,86,-1058.248177584855,-1058.248177584855,2013-12-31T02:57:44Z,-33.36250000,147.92636700,494.00,156.63
87,1,87,-1057.248177584855,-1057.248177584855,2013-12-31T02:57:45Z,-33.36260000,147.92628300,500.00,156.643
88,1,88,-1056.248177584855,-1056.248177584855,2013-12-31T02:57:46Z,-33.36266700,147.92618300,506.00,156.655
89,1,89,-1055.248177584855,-1055.248177584855,2013-12-31T02:57:47Z,-33.36273300,147.92606700,514.00,156.668
90,1,90,-1054.248177584855,-1054.248177584855,2013-12-31T02:57:48Z,-33.36283300,147.92598300,520.00,156.681
91,1,91,-1053.248177584855,-1053.248177584855,2013-12-31T02:57:49Z,-33.36293300,147.92588300,528.00,156.696
92,1,92,-1052.248177584855,-1052.248177584855,2013-12-31T02:57:50Z,-33.36303300,147.92580000,535.00,156.709
93,1,93,-1051.248177584855,-1051.248177584855,2013-12-31T02:57:51Z,-33.36315000,147.92573300,542.00,156.722
94,1,94,-1050.248177584855,-1050.248177584855,2013-12-31T02:57:52Z,-33.36325000,147.92568300,549.00,156.733
95,1,95,-1049.248177584855,-1049.248177584855,2013-12-31T02:57:53Z,-33.36336700,147.92561700,554.00,156.746
96,1,96,-1048.248177584855,-1048.248177584855,2013-12-31T02:57:54Z,-33.36348300,147.92555000,560.00,156.76
97,1,97,-1047.248177584855,-1047.248177584855,2013-12-31T02:57:55Z,-33.36358300,147.92548300,565.00,156.772
98,1,98,-1046.248177584855,-1046.248177584855,2013-12-31T02:57:56Z,-33.36370000,147.92543300,570.00,156.784
