fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-698.295076598174,-698.295076598174,2013-12-31T03:03:21Z,-33.35651700,147.93416700,246.00,155.646
11,1,2,-697.295076598174,-697.295076598174,2013-12-31T03:03:22Z,-33.35658300,147.93411700,248.00,155.655
12,1,3,-696.295076598174,-696.295076598174,2013-12-31T03:03:23Z,-33.35663300,147.93405000,250.00,155.663
13,1,4,-686.295076598174,-686.295076598174,2013-12-31T03:03:33Z,-33.35711700,147.93325000,272.00,155.754
14,1,5,-676.295076598174,-676.295076598174,2013-12-31T03:03:43Z,-33.35721700,147.93205000,296.00,155.844
15,1,6,-666.295076598174,-666.295076598174,2013-12-31T03:03:53Z,-33.35736700,147.93085000,325.00,155.938
16,1,7,-656.295076598174,-656.295076598174,2013-12-31T03:04:03Z,-33.35770000,147.92986700,345.00,156.03
17,1,8,-646.295076598174,-646.295076598174,2013-12-31T03:04:13Z,-33.35775000,147.92858300,372.00,156.122
18,1,9,-636.295076598174,-636.295076598174,2013-12-31T03:04:23Z,-33.35771700,147.92711700,383.00,156.22
19,1,10,-626.295076598174,-626.295076598174,2013-12-31T03:04:33Z,-33.35695000,147.92551700,395.00,156.273
20,1,11,-616.295076598174,-616.295076598174,2013-12-31T03:04:43Z,-33.35526700,147.92423300,419.00,156.236
21,1,12,-606.295076598174,-606.295076598174,2013-12-31T03:04:53Z,-33.35353300,147.92300000,461.00,156.192
22,1,13,-596.295076598174,-596.295076598174,2013-12-31T03:05:03Z,-33.35190000,147.92216700,519.00,156.129
23,1,14,-586.295076598174,-586.295076598174,2013-12-31T03:05:13Z,-33.35058300,147.92116700,550.00,156.1
24,1,15,-576.295076598174,-576.295076598174,2013-12-31T03:05:23Z,-33.35070000,147.92006700,569.00,156.185
25,1,16,-566.295076598174,-566.295076598174,2013-12-31T03:05:33Z,-33.35181700,147.92041700,598.00,156.244
26,1,17,-556.295076598174,-556.295076598174,2013-12-31T03:05:43Z,-33.35298300,147.92133300,629.00,156.267
27,1,18,-546.295076598174,-546.295076598174,2013-12-31T03:05:53Z,-33.35408300,147.92255000,681.00,156.264
28,1,19,-536.295076598174,-536.295076598174,2013-12-31T03:06:03Z,-33.35508300,147.92371700,741.00,156.258
29,1,20,-526.295076598174,-526.295076598174,2013-12-31T03:06:13Z,-33.35550000,147.92326700,770.00,156.32
30,1,21,-516.295076598174,-516.295076598174,2013-12-31T03:06:23Z,-33.35416700,147.92285000,802.00,156.25
31,1,22,-506.295076598174,-506.295076598174,2013-12-31T03:06:33Z,-33.35353300,147.92465000,814.00,156.078
32,1,23,-496.295076598174,-496.295076598174,2013-12-31T03:06:43Z,-33.35361700,147.92416700,860.00,156.118
33,1,24,-486.295076598174,-486.295076598174,2013-12-31T03:06:53Z,-33.35190000,147.92473300,872.00,155.951
34,1,25,-476.295076598174,-476.295076598174,2013-12-31T03:07:03Z,-33.35236700,147.92613300,896.00,155.889
35,1,26,-466.295076598174,-466.295076598174,2013-12-31T03:07:13Z,-33.35186700,147.92546700,923.00,155.898
36,1,27,-456.295076598174,-456.295076598174,2013-12-31T03:07:23Z,-33.35053300,147.92700000,935.00,155.693
37,1,28,-446.295076598174,-446.295076598174,2013-12-31T03:07:33Z,-33.35118300,147.92701700,957.00,155.74
38,1,29,-436.295076598174,-436.295076598174,2013-12-31T03:07:43Z,-33.34990000,147.92678300,974.00,155.661
39,1,30,-426.295076598174,-426.295076598174,2013-12-31T03:07:53Z,-33.34861700,147.92881700,979.00,155.425
40,1,31,-416.295076598174,-416.295076598174,2013-12-31T03:08:03Z,-33.34836700,147.93135000,1001.00,155.231
41,1,32,-406.295076598174,-406.295076598174,2013-12-31T03:08:13Z,-33.34920000,147.93228300,1010.00,155.229
42,1,33,-396.295076598174,-396.295076598174,2013-12-31T03:08:23Z,-33.34956700,147.93135000,1009.00,155.321
43,1,34,-386.295076598174,-386.295076598174,2013-12-31T03:08:33Z,-33.34968300,147.93045000,1023.00,155.391
44,1,35,-376.295076598174,-376.295076598174,2013-12-31T03:08:43Z,-33.34850000,147.93020000,1049.00,155.321
45,1,36,-366.295076598174,-366.295076598174,2013-12-31T03:08:53Z,-33.34755000,147.93235000,1066.00,155.101
46,1,37,-356.295076598174,-356.295076598174,2013-12-31T03:09:03Z,-33.34828300,147.93351700,1078.00,155.076
47,1,38,-346.295076598174,-346.295076598174,2013-12-31T03:09:13Z,-33.34915000,147.93363300,1100.00,155.132
48,1,39,-336.295076598174,-336.295076598174,2013-12-31T03:09:23Z,-33.34995000,147.93323300,1105.00,155.219
49,1,40,-326.295076598174,-326.295076598174,2013-12-31T03:09:33Z,-33.34951700,147.93233300,1130.00,155.249
50,1,41,-316.295076598174,-316.295076598174,2013-12-31T03:09:43Z,-33.34795000,147.93230000,1148.00,155.135
51,1,42,-306.295076598174,-306.295076598174,2013-12-31T03:09:53Z,-33.34676700,147.93438300,1158.00,154.903
52,1,43,-296.295076598174,-296.295076598174,2013-12-31T03:10:03Z,-33.34765000,147.93525000,1166.00,154.909
53,1,44,-286.295076598174,-286.295076598174,2013-12-31T03:10:13Z,-33.34796700,147.93461700,1174.00,154.976
54,1,45,-276.295076598174,-276.295076598174,2013-12-31T03:10:23Z,-33.34798300,147.93383300,1189.00,155.031
55,1,46,-266.295076598174,-266.295076598174,2013-12-31T03:10:33Z,-33.34780000,147.93286700,1199.00,155.084
56,1,47,-256.295076598174,-256.295076598174,2013-12-31T03:10:43Z,-33.34615000,147.93293300,1215.00,154.957
57,1,48,-246.295076598174,-246.295076598174,2013-12-31T03:10:53Z,-33.34438300,147.93461700,1229.00,154.709
58,1,49,-236.295076598174,-236.295076598174,2013-12-31T03:11:03Z,-33.34345000,147.93665000,1256.00,154.5
59,1,50,-226.295076598174,-226.295076598174,2013-12-31T03:11:13Z,-33.34381700,147.93630000,1263.00,154.551
60,1,51,-216.295076598174,-216.295076598174,2013-12-31T03:11:23Z,-33.34228300,147.93593300,1279.00,154.463
61,1,52,-206.295076598174,-206.295076598174,2013-12-31T03:11:33Z,-33.34188300,147.93756700,1297.00,154.32
62,1,53,-196.295076598174,-196.295076598174,2013-12-31T03:11:43Z,-33.34265000,147.93705000,1309.00,154.413
63,1,54,-186.295076598174,-186.295076598174,2013-12-31T03:11:53Z,-33.34150000,147.93660000,1340.00,154.358
64,1,55,-176.295076598174,-176.295076598174,2013-12-31T03:12:03Z,-33.34161700,147.93810000,1359.00,154.263
65,1,56,-166.295076598174,-166.295076598174,2013-12-31T03:12:13Z,-33.34125000,147.93728300,1390.00,154.293
66,1,57,-156.295076598174,-156.295076598174,2013-12-31T03:12:23Z,-33.33935000,147.93776700,1431.00,154.118
67,1,58,-146.295076598174,-146.295076598174,2013-12-31T03:12:33Z,-33.33931700,147.93920000,1469.00,154.016
68,1,59,-136.295076598174,-136.295076598174,2013-12-31T03:12:43Z,-33.33970000,147.93831700,1497.00,154.106
69,1,60,-126.295076598174,-126.295076598174,2013-12-31T03:12:53Z,-33.33791700,147.93833300,1519.00,153.973
70,1,61,-116.295076598174,-116.295076598174,2013-12-31T03:13:03Z,-33.33798300,147.93991700,1553.00,153.868
71,1,62,-106.295076598174,-106.295076598174,2013-12-31T03:13:13Z,-33.33838300,147.93901700,1588.00,153.96
72,1,63,-96.295076598174,-96.295076598174,2013-12-31T03:13:23Z,-33.33666700,147.93846700,1593.00,153.871
73,1,64,-86.295076598174,-86.295076598174,2013-12-31T03:13:33Z,-33.33598300,147.94033300,1609.00,153.691
74,1,65,-76.295076598174,-76.295076598174,2013-12-31T03:13:43Z,-33.33643300,147.94168300,1637.00,153.631
75,1,66,-66.295076598174,-66.295076598174,2013-12-31T03:13:53Z,-33.33673300,147.94070000,1658.00,153.721
76,1,67,-56.295076598174,-56.295076598174,2013-12-31T03:14:03Z,-33.33483300,147.94091700,1664.00,153.565
