leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T02:54:04Z,-33.35598700,147.93473800,-1258.0,-1258.0,156.666
0,2013-12-31T02:54:09Z,-33.35640200,147.93432200,-1253.0,-1253.0,156.726
0,2013-12-31T02:54:14Z,-33.35688700,147.93392200,-1248.0,-1248.0,156.79
0,2013-12-31T02:54:19Z,-33.35738300,147.93360500,-1243.0,-1243.0,156.849
1,2013-12-31T02:54:24Z,-33.35787800,147.93328600,-1238.0,-1238.0,156.908
1,2013-12-31T02:54:29Z,-33.35840400,147.93299800,-1233.0,-1233.0,156.968
1,2013-12-31T02:54:34Z,-33.35897200,147.93276000,-1228.0,-1228.0,157.027
1,2013-12-31T02:54:39Z,-33.35967300,147.93255000,-1223.0,-1223.0,157.094
1,2013-12-31T02:54:44Z,-33.36027300,147.93245800,-1218.0,-1218.0,157.146
1,2013-12-31T02:54:49Z,-33.36081000,147.93239800,-1213.0,-1213.0,157.191
1,2013-12-31T02:54:54Z,-33.36136900,147.93235200,-1208.0,-1208.0,157.237
1,2013-12-31T02:54:59Z,-33.36194100,147.93222700,-1203.0,-1203.0,157.289
1,2013-12-31T02:55:04Z,-33.36247800,147.93222100,-1198.0,-1198.0,157.33
1,2013-12-31T02:55:09Z,-33.36299600,147.93207300,-1193.0,-1193.0,157.379
1,2013-12-31T02:55:14Z,-33.36351100,147.93196600,-1188.0,-1188.0,157.426
1,2013-12-31T02:55:19Z,-33.36397600,147.93209500,-1183.0,-1183.0,157.452
1,2013-12-31T02:55:24Z,-33.36454400,147.93221600,-1178.0,-1178.0,157.487
1,2013-12-31T02:55:29Z,-33.36500900,147.93235400,-1173.0,-1173.0,157.513
1,2013-12-31T02:55:34Z,-33.36551400,147.93239200,-1168.0,-1168.0,157.549
1,2013-12-31T02:55:39Z,-33.36605800,147.93242800,-1163.0,-1163.0,157.588
1,2013-12-31T02:55:44Z,-33.36658800,147.93226300,-1158.0,-1158.0,157.64
1,2013-12-31T02:55:49Z,-33.36704600,147.93198900,-1153.0,-1153.0,157.693
1,2013-12-31T02:55:54Z,-33.36755300,147.93166300,-1148.0,-1148.0,157.754
1,2013-12-31T02:55:59Z,-33.36795800,147.93108500,-1143.0,-1143.0,157.824
1,2013-12-31T02:56:04Z,-33.36821300,147.93036900,-1138.0,-1138.0,157.892
1,2013-12-31T02:56:09Z,-33.36826700,147.92956900,-1133.0,-1133.0,157.95
1,2013-12-31T02:56:14Z,-33.36829500,147.92880800,-1128.0,-1128.0,158.004
1,2013-12-31T02:56:19Z,-33.36823400,147.92799700,-1123.0,-1123.0,158.054
1,2013-12-31T02:56:24Z,-33.36827200,147.92713600,-1118.0,-1118.0,158.115
1,2013-12-31T02:56:29Z,-33.36803700,147.92637900,-1113.0,-1113.0,158.148
1,2013-12-31T02:56:34Z,-33.36787600,147.92570400,-1108.0,-1108.0,158.182
1,2013-12-31T02:56:39Z,-33.36762500,147.92505800,-1103.0,-1103.0,158.207
1,2013-12-31T02:56:44Z,-33.36724500,147.92446100,-1098.0,-1098.0,158.218
1,2013-12-31T02:56:49Z,-33.36698900,147.92385900,-1093.0,-1093.0,158.24
1,2013-12-31T02:56:54Z,-33.36688200,147.92321700,-1088.0,-1088.0,158.275
1,2013-12-31T02:56:59Z,-33.36693000,147.92230000,-1083.0,-1083.0,158.341
1,2013-12-31T02:57:04Z,-33.36714100,147.92193300,-1078.0,-1078.0,158.382
1,2013-12-31T02:57:09Z,-33.36758400,147.92253400,-1073.0,-1073.0,158.375
1,2013-12-31T02:57:14Z,-33.36808100,147.92361200,-1068.0,-1068.0,158.339
1,2013-12-31T02:57:19Z,-33.36661900,147.92456200,-1063.0,-1063.0,158.164
1,2013-12-31T02:57:24Z,-33.36590400,147.92455200,-1058.0,-1058.0,158.11
1,2013-12-31T02:57:29Z,-33.36625300,147.92475200,-1053.0,-1053.0,158.123
1,2013-12-31T02:57:34Z,-33.36584500,147.92562400,-1048.0,-1048.0,158.033
1,2013-12-31T02:57:39Z,-33.36537400,147.92525600,-1043.0,-1043.0,158.022
1,2013-12-31T02:57:44Z,-33.36573600,147.92532000,-1038.0,-1038.0,158.045
1,2013-12-31T02:57:49Z,-33.36555500,147.92633800,-1033.0,-1033.0,157.963
1,2013-12-31T02:57:54Z,-33.36470000,147.92666100,-1028.0,-1028.0,157.876
1,2013-12-31T02:57:59Z,-33.36430600,147.92620700,-1023.0,-1023.0,157.877
1,2013-12-31T02:58:04Z,-33.36453100,147.92578700,-1018.0,-1018.0,157.922
1,2013-12-31T02:58:09Z,-33.36522000,147.92631200,-1013.0,-1013.0,157.939
1,2013-12-31T02:58:14Z,-33.36513600,147.92738400,-1008.0,-1008.0,157.86
1,2013-12-31T02:58:19Z,-33.36448600,147.92757200,-1003.0,-1003.0,157.798
1,2013-12-31T02:58:24Z,-33.36489400,147.92750000,-998.0,-998.0,157.833
1,2013-12-31T02:58:29Z,-33.36453600,147.92849900,-993.0,-993.0,157.739
1,2013-12-31T02:58:34Z,-33.36379900,147.92847600,-988.0,-988.0,157.684
1,2013-12-31T02:58:39Z,-33.36377300,147.92806800,-983.0,-983.0,157.71
1,2013-12-31T02:58:44Z,-33.36436200,147.92839500,-978.0,-978.0,157.732
1,2013-12-31T02:58:49Z,-33.36447500,147.92945100,-973.0,-973.0,157.669
1,2013-12-31T02:58:54Z,-33.36385700,147.93026800,-968.0,-968.0,157.567
1,2013-12-31T02:58:59Z,-33.36316600,147.93010900,-963.0,-963.0,157.525
1,2013-12-31T02:59:04Z,-33.36305300,147.92958100,-958.0,-958.0,157.553
1,2013-12-31T02:59:09Z,-33.36362000,147.92966700,-953.0,-953.0,157.59
1,2013-12-31T02:59:14Z,-33.36359500,147.93081500,-948.0,-948.0,157.51
1,2013-12-31T02:59:19Z,-33.36296500,147.93173300,-943.0,-943.0,157.4
1,2013-12-31T02:59:24Z,-33.36223100,147.93234100,-938.0,-938.0,157.303
1,2013-12-31T02:59:29Z,-33.36177100,147.93201800,-933.0,-933.0,157.29
1,2013-12-31T02:59:34Z,-33.36223400,147.93202800,-928.0,-928.0,157.324
1,2013-12-31T02:59:39Z,-33.36245100,147.93303600,-923.0,-923.0,157.273
1,2013-12-31T02:59:44Z,-33.36190200,147.93412600,-918.0,-918.0,157.157
1,2013-12-31T02:59:49Z,-33.36093900,147.93488800,-913.0,-913.0,157.032
1,2013-12-31T02:59:54Z,-33.35997700,147.93560500,-908.0,-908.0,156.91
1,2013-12-31T02:59:59Z,-33.35915100,147.93641100,-903.0,-903.0,156.793
1,2013-12-31T03:00:04Z,-33.35843000,147.93706800,-898.0,-898.0,156.694
1,2013-12-31T03:00:09Z,-33.35791700,147.93670500,-893.0,-893.0,156.679
1,2013-12-31T03:00:14Z,-33.35838400,147.93647000,-888.0,-888.0,156.731
1,2013-12-31T03:00:19Z,-33.35880700,147.93717000,-883.0,-883.0,156.715
1,2013-12-31T03:00:24Z,-33.35864500,147.93817500,-878.0,-878.0,156.635
1,2013-12-31T03:00:29Z,-33.35769100,147.93843700,-873.0,-873.0,156.545
1,2013-12-31T03:00:34Z,-33.35730800,147.93795700,-868.0,-868.0,156.548
1,2013-12-31T03:00:39Z,-33.35773600,147.93812700,-863.0,-863.0,156.569
1,2013-12-31T03:00:44Z,-33.35734600,147.93915700,-858.0,-858.0,156.47
1,2013-12-31T03:00:49Z,-33.35642700,147.93927900,-853.0,-853.0,156.391
1,2013-12-31T03:00:54Z,-33.35621500,147.93879200,-848.0,-848.0,156.408
1,2013-12-31T03:00:59Z,-33.35674700,147.93914900,-843.0,-843.0,156.425
1,2013-12-31T03:01:04Z,-33.35689600,147.94014400,-838.0,-838.0,156.368
1,2013-12-31T03:01:09Z,-33.35649300,147.94112700,-833.0,-833.0,156.271
1,2013-12-31T03:01:14Z,-33.35564500,147.94121900,-828.0,-828.0,156.2
1,2013-12-31T03:01:19Z,-33.35542800,147.94057100,-823.0,-823.0,156.228
1,2013-12-31T03:01:24Z,-33.35571900,147.94030200,-818.0,-818.0,156.268
1,2013-12-31T03:01:29Z,-33.35632000,147.94056000,-813.0,-813.0,156.296
1,2013-12-31T03:01:34Z,-33.35654300,147.94152100,-808.0,-808.0,156.248
1,2013-12-31T03:01:39Z,-33.35599200,147.94245000,-803.0,-803.0,156.143
1,2013-12-31T03:01:44Z,-33.35508700,147.94265400,-798.0,-798.0,156.061
1,2013-12-31T03:01:49Z,-33.35456200,147.94209600,-793.0,-793.0,156.059
1,2013-12-31T03:01:54Z,-33.35460200,147.94144400,-788.0,-788.0,156.106
1,2013-12-31T03:01:59Z,-33.35495700,147.94109500,-783.0,-783.0,156.157
1,2013-12-31T03:02:04Z,-33.35529600,147.94088900,-778.0,-778.0,156.196
1,2013-12-31T03:02:09Z,-33.35586600,147.94143800,-773.0,-773.0,156.202
1,2013-12-31T03:02:14Z,-33.35611800,147.94245400,-768.0,-768.0,156.153
1,2013-12-31T03:02:19Z,-33.35572000,147.94354800,-763.0,-763.0,156.048
1,2013-12-31T03:02:24Z,-33.35471400,147.94395300,-758.0,-758.0,155.944
1,2013-12-31T03:02:29Z,-33.35371100,147.94406400,-753.0,-753.0,155.861
1,2013-12-31T03:02:34Z,-33.35276900,147.94431600,-748.0,-748.0,155.772
1,2013-12-31T03:02:39Z,-33.35204500,147.94402500,-743.0,-743.0,155.737
1,2013-12-31T03:02:44Z,-33.35213800,147.94338900,-738.0,-738.0,155.787
1,2013-12-31T03:02:49Z,-33.35200100,147.94284200,-733.0,-733.0,155.814
1,2013-12-31T03:02:54Z,-33.35198400,147.94236700,-728.0,-728.0,155.845
1,2013-12-31T03:02:59Z,-33.35248300,147.94258300,-723.0,-723.0,155.868
1,2013-12-31T03:03:04Z,-33.35243000,147.94356600,-718.0,-718.0,155.797
1,2013-12-31T03:03:09Z,-33.35163200,147.94389400,-713.0,-713.0,155.714
1,2013-12-31T03:03:14Z,-33.35136900,147.94338000,-708.0,-708.0,155.729
1,2013-12-31T03:03:19Z,-33.35179200,147.94360200,-703.0,-703.0,155.746
1,2013-12-31T03:03:24Z,-33.35141700,147.94445700,-698.0,-698.0,155.66
1,2013-12-31T03:03:29Z,-33.35079300,147.94414600,-693.0,-693.0,155.633
1,2013-12-31T03:03:34Z,-33.35105100,147.94368800,-688.0,-688.0,155.684
1,2013-12-31T03:03:39Z,-33.35158300,147.94421800,-683.0,-683.0,155.688
1,2013-12-31T03:03:44Z,-33.35135500,147.94522500,-678.0,-678.0,155.603
1,2013-12-31T03:03:49Z,-33.35064800,147.94585000,-673.0,-673.0,155.507
1,2013-12-31T03:03:54Z,-33.34983800,147.94569300,-668.0,-668.0,155.456
1,2013-12-31T03:03:59Z,-33.34940200,147.94532700,-663.0,-663.0,155.448
1,2013-12-31T03:04:04Z,-33.34941100,147.94488000,-658.0,-658.0,155.479
1,2013-12-31T03:04:09Z,-33.35002700,147.94505800,-653.0,-653.0,155.513
1,2013-12-31T03:04:14Z,-33.35052800,147.94568100,-648.0,-648.0,155.509
1,2013-12-31T03:04:19Z,-33.35051300,147.94661900,-643.0,-643.0,155.444
1,2013-12-31T03:04:24Z,-33.34979800,147.94730600,-638.0,-638.0,155.343
1,2013-12-31T03:04:29Z,-33.34917600,147.94700000,-633.0,-633.0,155.317
1,2013-12-31T03:04:34Z,-33.34943300,147.94648400,-628.0,-628.0,155.371
1,2013-12-31T03:04:39Z,-33.34994600,147.94660100,-623.0,-623.0,155.402
1,2013-12-31T03:04:44Z,-33.35008700,147.94757800,-618.0,-618.0,155.347
1,2013-12-31T03:04:49Z,-33.34937500,147.94834300,-613.0,-613.0,155.241
1,2013-12-31T03:04:54Z,-33.34857500,147.94823200,-608.0,-608.0,155.188
1,2013-12-31T03:04:59Z,-33.34822600,147.94762400,-603.0,-603.0,155.202
