fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
389,1,1,-3138.248177584855,-3138.248177584855,2013-12-31T02:23:04Z,-33.35565500,147.93500500,234.00,155.524
390,1,2,-3134.248177584855,-3134.248177584855,2013-12-31T02:23:08Z,-33.35565500,147.93500500,235.00,155.524
391,1,3,-3130.248177584855,-3130.248177584855,2013-12-31T02:23:12Z,-33.35565500,147.93500500,234.00,155.524
392,1,4,-3126.248177584855,-3126.248177584855,2013-12-31T02:23:16Z,-33.35565500,147.93500500,234.00,155.524
393,1,5,-3122.248177584855,-3122.248177584855,2013-12-31T02:23:20Z,-33.35565400,147.93500500,234.00,155.524
394,1,6,-3118.248177584855,-3118.248177584855,2013-12-31T02:23:24Z,-33.35565400,147.93500600,234.00,155.524
395,1,7,-3114.248177584855,-3114.248177584855,2013-12-31T02:23:28Z,-33.35565500,147.93500600,235.00,155.524
396,1,8,-3110.248177584855,-3110.248177584855,2013-12-31T02:23:32Z,-33.35565500,147.93500500,235.00,155.524
397,1,9,-3106.248177584855,-3106.248177584855,2013-12-31T02:23:36Z,-33.35565500,147.93500500,235.00,155.524
398,1,10,-3102.248177584855,-3102.248177584855,2013-12-31T02:23:40Z,-33.35565500,147.93500500,235.00,155.524
399,1,11,-3098.248177584855,-3098.248177584855,2013-12-31T02:23:44Z,-33.35565500,147.93500500,235.00,155.524
400,1,12,-3094.248177584855,-3094.248177584855,2013-12-31T02:23:48Z,-33.35565500,147.93500500,235.00,155.524
401,1,13,-3090.248177584855,-3090.248177584855,2013-12-31T02:23:52Z,-33.35565500,147.93500500,235.00,155.524
402,1,14,-3086.248177584855,-3086.248177584855,2013-12-31T02:23:56Z,-33.35565500,147.93500500,234.00,155.524
403,1,15,-3082.248177584855,-3082.248177584855,2013-12-31T02:24:00Z,-33.35565500,147.93500500,234.00,155.524
404,1,16,-3078.248177584855,-3078.248177584855,2013-12-31T02:24:04Z,-33.35566500,147.93499400,235.00,155.526
405,1,17,-3074.248177584855,-3074.248177584855,2013-12-31T02:24:08Z,-33.35568200,147.93497400,235.00,155.528
406,1,18,-3070.248177584855,-3070.248177584855,2013-12-31T02:24:12Z,-33.35568400,147.93497000,234.00,155.529
407,1,19,-3066.248177584855,-3066.248177584855,2013-12-31T02:24:16Z,-33.35568300,147.93497100,235.00,155.529
408,1,20,-3062.248177584855,-3062.248177584855,2013-12-31T02:24:20Z,-33.35568200,147.93497100,235.00,155.529
409,1,21,-3058.248177584855,-3058.248177584855,2013-12-31T02:24:24Z,-33.35568200,147.93497100,235.00,155.529
410,1,22,-3054.248177584855,-3054.248177584855,2013-12-31T02:24:28Z,-33.35568200,147.93497100,235.00,155.529
411,1,23,-3050.248177584855,-3050.248177584855,2013-12-31T02:24:32Z,-33.35568200,147.93497100,235.00,155.529
412,1,24,-3046.248177584855,-3046.248177584855,2013-12-31T02:24:36Z,-33.35568500,147.93496900,234.00,155.529
413,1,25,-3042.248177584855,-3042.248177584855,2013-12-31T02:24:40Z,-33.35568500,147.93496800,235.00,155.529
414,1,26,-3038.248177584855,-3038.248177584855,2013-12-31T02:24:44Z,-33.35568500,147.93496800,235.00,155.529
415,1,27,-3034.248177584855,-3034.248177584855,2013-12-31T02:24:48Z,-33.35568400,147.93496800,235.00,155.529
416,1,28,-3030.248177584855,-3030.248177584855,2013-12-31T02:24:52Z,-33.35568400,147.93496800,235.00,155.529
417,1,29,-3026.248177584855,-3026.248177584855,2013-12-31T02:24:56Z,-33.35576500,147.93489700,234.00,155.54
418,1,30,-3022.248177584855,-3022.248177584855,2013-12-31T02:25:00Z,-33.35617900,147.93454100,237.00,155.595
419,1,31,-3018.248177584855,-3018.248177584855,2013-12-31T02:25:04Z,-33.35658100,147.93407100,244.00,155.658
420,1,32,-3014.248177584855,-3014.248177584855,2013-12-31T02:25:08Z,-33.35688900,147.93368900,255.00,155.707
421,1,33,-3010.248177584855,-3010.248177584855,2013-12-31T02:25:12Z,-33.35715200,147.93344200,267.00,155.744
422,1,34,-3006.248177584855,-3006.248177584855,2013-12-31T02:25:16Z,-33.35737400,147.93321700,279.00,155.776
423,1,35,-3002.248177584855,-3002.248177584855,2013-12-31T02:25:20Z,-33.35758500,147.93297800,290.00,155.808
424,1,36,-2998.248177584855,-2998.248177584855,2013-12-31T02:25:24Z,-33.35781200,147.93270700,301.00,155.844
425,1,37,-2994.248177584855,-2994.248177584855,2013-12-31T02:25:28Z,-33.35801900,147.93240700,312.00,155.88
426,1,38,-2990.248177584855,-2990.248177584855,2013-12-31T02:25:32Z,-33.35825000,147.93216800,316.00,155.913
427,1,39,-2986.248177584855,-2986.248177584855,2013-12-31T02:25:36Z,-33.35844200,147.93186400,320.00,155.949
428,1,40,-2982.248177584855,-2982.248177584855,2013-12-31T02:25:40Z,-33.35866300,147.93156700,325.00,155.986
429,1,41,-2978.248177584855,-2978.248177584855,2013-12-31T02:25:44Z,-33.35894000,147.93129200,328.00,156.025
430,1,42,-2974.248177584855,-2974.248177584855,2013-12-31T02:25:48Z,-33.35920300,147.93100200,332.00,156.065
431,1,43,-2970.248177584855,-2970.248177584855,2013-12-31T02:25:52Z,-33.35940600,147.93068900,335.00,156.102
432,1,44,-2966.248177584855,-2966.248177584855,2013-12-31T02:25:56Z,-33.35958800,147.93028100,342.00,156.143
433,1,45,-2962.248177584855,-2962.248177584855,2013-12-31T02:26:00Z,-33.35990800,147.92993600,346.00,156.191
434,1,46,-2958.248177584855,-2958.248177584855,2013-12-31T02:26:04Z,-33.36020700,147.92957100,354.00,156.238
435,1,47,-2954.248177584855,-2954.248177584855,2013-12-31T02:26:08Z,-33.36036800,147.92916900,374.00,156.278
436,1,48,-2950.248177584855,-2950.248177584855,2013-12-31T02:26:12Z,-33.36058400,147.92874100,378.00,156.323
437,1,49,-2946.248177584855,-2946.248177584855,2013-12-31T02:26:16Z,-33.36055000,147.92823500,385.00,156.356
438,1,50,-2942.248177584855,-2942.248177584855,2013-12-31T02:26:20Z,-33.36045300,147.92772500,392.00,156.383
439,1,51,-2938.248177584855,-2938.248177584855,2013-12-31T02:26:24Z,-33.36040700,147.92722800,402.00,156.414
440,1,52,-2934.248177584855,-2934.248177584855,2013-12-31T02:26:28Z,-33.36042100,147.92671200,409.00,156.451
441,1,53,-2930.248177584855,-2930.248177584855,2013-12-31T02:26:32Z,-33.36043400,147.92616200,413.00,156.489
442,1,54,-2926.248177584855,-2926.248177584855,2013-12-31T02:26:36Z,-33.36045200,147.92564900,415.00,156.526
443,1,55,-2922.248177584855,-2922.248177584855,2013-12-31T02:26:40Z,-33.36059000,147.92517300,415.00,156.569
444,1,56,-2918.248177584855,-2918.248177584855,2013-12-31T02:26:44Z,-33.36079700,147.92472400,417.00,156.615
445,1,57,-2914.248177584855,-2914.248177584855,2013-12-31T02:26:48Z,-33.36116900,147.92440300,420.00,156.665
446,1,58,-2910.248177584855,-2910.248177584855,2013-12-31T02:26:52Z,-33.36151300,147.92416000,427.00,156.708
447,1,59,-2906.248177584855,-2906.248177584855,2013-12-31T02:26:56Z,-33.36187600,147.92392600,440.00,156.751
448,1,60,-2902.248177584855,-2902.248177584855,2013-12-31T02:27:00Z,-33.36231400,147.92372200,440.00,156.798
449,1,61,-2898.248177584855,-2898.248177584855,2013-12-31T02:27:04Z,-33.36266200,147.92361300,456.00,156.831
