leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T02:59:09Z,-33.35571099,147.93506999,-953.0,-953.0,156.623
0,2013-12-31T02:59:11Z,-33.35571900,147.93505799,-951.0,-951.0,156.624
0,2013-12-31T02:59:13Z,-33.35572400,147.93506099,-949.0,-949.0,156.625
0,2013-12-31T02:59:15Z,-33.35572400,147.93506099,-947.0,-947.0,156.625
0,2013-12-31T02:59:17Z,-33.35572400,147.93506099,-945.0,-945.0,156.625
0,2013-12-31T02:59:19Z,-33.35572299,147.93506400,-943.0,-943.0,156.624
0,2013-12-31T02:59:21Z,-33.35572100,147.93506500,-941.0,-941.0,156.624
0,2013-12-31T02:59:23Z,-33.35571999,147.93506500,-939.0,-939.0,156.624
0,2013-12-31T02:59:25Z,-33.35571999,147.93506400,-937.0,-937.0,156.624
0,2013-12-31T02:59:27Z,-33.35571999,147.93506400,-935.0,-935.0,156.624
0,2013-12-31T02:59:29Z,-33.35571999,147.93506300,-933.0,-933.0,156.624
0,2013-12-31T02:59:31Z,-33.35572100,147.93506600,-931.0,-931.0,156.624
0,2013-12-31T02:59:33Z,-33.35572100,147.93506700,-929.0,-929.0,156.624
0,2013-12-31T02:59:35Z,-33.35571999,147.93506700,-927.0,-927.0,156.624
0,2013-12-31T02:59:37Z,-33.35571999,147.93506700,-925.0,-925.0,156.624
0,2013-12-31T02:59:39Z,-33.35571999,147.93506800,-923.0,-923.0,156.624
0,2013-12-31T02:59:41Z,-33.35575200,147.93503100,-921.0,-921.0,156.629
0,2013-12-31T02:59:43Z,-33.35584300,147.93495200,-919.0,-919.0,156.641
0,2013-12-31T02:59:45Z,-33.35597299,147.93483100,-917.0,-917.0,156.659
0,2013-12-31T02:59:47Z,-33.35614100,147.93468599,-915.0,-915.0,156.682
0,2013-12-31T02:59:49Z,-33.35632300,147.93454099,-913.0,-913.0,156.705
0,2013-12-31T02:59:51Z,-33.35653800,147.93437399,-911.0,-911.0,156.733
0,2013-12-31T02:59:53Z,-33.35676000,147.93421599,-909.0,-909.0,156.761
0,2013-12-31T02:59:55Z,-33.35698099,147.93406200,-907.0,-907.0,156.788
0,2013-12-31T02:59:57Z,-33.35719699,147.93389999,-905.0,-905.0,156.815
0,2013-12-31T02:59:59Z,-33.35740400,147.93373500,-903.0,-903.0,156.842
1,2013-12-31T03:00:01Z,-33.35760400,147.93360000,-901.0,-901.0,156.866
1,2013-12-31T03:00:03Z,-33.35774800,147.93339299,-899.0,-899.0,156.891
1,2013-12-31T03:00:05Z,-33.35792599,147.93314000,-897.0,-897.0,156.922
1,2013-12-31T03:00:07Z,-33.35812299,147.93297899,-895.0,-895.0,156.948
1,2013-12-31T03:00:09Z,-33.35829999,147.93280599,-893.0,-893.0,156.973
1,2013-12-31T03:00:11Z,-33.35845900,147.93261899,-891.0,-891.0,156.998
1,2013-12-31T03:00:13Z,-33.35859700,147.93241000,-889.0,-889.0,157.022
1,2013-12-31T03:00:15Z,-33.35875200,147.93232299,-887.0,-887.0,157.04
1,2013-12-31T03:00:17Z,-33.35890200,147.93222499,-885.0,-885.0,157.058
1,2013-12-31T03:00:19Z,-33.35904299,147.93213299,-883.0,-883.0,157.075
1,2013-12-31T03:00:21Z,-33.35917899,147.93204399,-881.0,-881.0,157.091
1,2013-12-31T03:00:23Z,-33.35932199,147.93194800,-879.0,-879.0,157.109
1,2013-12-31T03:00:25Z,-33.35943699,147.93173899,-877.0,-877.0,157.132
1,2013-12-31T03:00:27Z,-33.35953200,147.93145799,-875.0,-875.0,157.158
1,2013-12-31T03:00:29Z,-33.35964899,147.93134000,-873.0,-873.0,157.175
1,2013-12-31T03:00:31Z,-33.35974300,147.93118899,-871.0,-871.0,157.192
1,2013-12-31T03:00:33Z,-33.35983999,147.93106099,-869.0,-869.0,157.208
1,2013-12-31T03:00:35Z,-33.35992699,147.93094300,-867.0,-867.0,157.223
1,2013-12-31T03:00:37Z,-33.36002500,147.93083899,-865.0,-865.0,157.237
1,2013-12-31T03:00:39Z,-33.36010499,147.93067999,-863.0,-863.0,157.254
1,2013-12-31T03:00:41Z,-33.36020400,147.93057600,-861.0,-861.0,157.269
1,2013-12-31T03:00:43Z,-33.36030699,147.93044399,-859.0,-859.0,157.286
1,2013-12-31T03:00:45Z,-33.36039900,147.93031300,-857.0,-857.0,157.302
1,2013-12-31T03:00:47Z,-33.36048900,147.93017800,-855.0,-855.0,157.318
1,2013-12-31T03:00:49Z,-33.36057300,147.93005099,-853.0,-853.0,157.333
1,2013-12-31T03:00:51Z,-33.36067100,147.92994200,-851.0,-851.0,157.347
