leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-31T01:47:50Z,-33.35625000,147.93440000,-5232.0,-5232.0,156.709
1,2013-12-31T01:48:00Z,-33.35771700,147.93351699,-5222.0,-5222.0,156.881
1,2013-12-31T01:48:10Z,-33.35909999,147.93250000,-5212.0,-5212.0,157.054
1,2013-12-31T01:48:20Z,-33.36021699,147.93135000,-5202.0,-5202.0,157.217
1,2013-12-31T01:48:30Z,-33.36118299,147.93063300,-5192.0,-5192.0,157.339
1,2013-12-31T01:48:40Z,-33.36220000,147.92984999,-5182.0,-5182.0,157.47
1,2013-12-31T01:48:50Z,-33.36336699,147.92900000,-5172.0,-5172.0,157.616
1,2013-12-31T01:49:00Z,-33.36435000,147.92798300,-5162.0,-5162.0,157.759
1,2013-12-31T01:49:11Z,-33.36520000,147.92708300,-5151.0,-5151.0,157.885
1,2013-12-31T01:49:21Z,-33.36636699,147.92636699,-5141.0,-5141.0,158.022
1,2013-12-31T01:49:31Z,-33.36753300,147.92593299,-5131.0,-5131.0,158.14
1,2013-12-31T01:49:41Z,-33.36858300,147.92676700,-5121.0,-5121.0,158.164
1,2013-12-31T01:49:51Z,-33.36938299,147.92814999,-5111.0,-5111.0,158.131
1,2013-12-31T01:50:01Z,-33.36954999,147.93004999,-5101.0,-5101.0,158.016
1,2013-12-31T01:50:11Z,-33.36878300,147.93198300,-5091.0,-5091.0,157.827
1,2013-12-31T01:50:21Z,-33.36751699,147.93363299,-5081.0,-5081.0,157.619
1,2013-12-31T01:50:31Z,-33.36588299,147.93446700,-5071.0,-5071.0,157.437
1,2013-12-31T01:50:41Z,-33.36436700,147.93430000,-5061.0,-5061.0,157.333
1,2013-12-31T01:50:51Z,-33.36291700,147.93375000,-5051.0,-5051.0,157.26
1,2013-12-31T01:51:01Z,-33.36166699,147.93226699,-5041.0,-5041.0,157.265
1,2013-12-31T01:51:11Z,-33.36096700,147.93066699,-5031.0,-5031.0,157.321
1,2013-12-31T01:51:21Z,-33.36158300,147.92983300,-5021.0,-5021.0,157.424
1,2013-12-31T01:51:31Z,-33.36248299,147.92933300,-5011.0,-5011.0,157.526
1,2013-12-31T01:51:41Z,-33.36276699,147.92799999,-5001.0,-5001.0,157.638
1,2013-12-31T01:51:51Z,-33.36306700,147.92904999,-4991.0,-4991.0,157.59
1,2013-12-31T01:52:01Z,-33.36213300,147.92840000,-4981.0,-4981.0,157.563
1,2013-12-31T01:52:11Z,-33.36249999,147.92900000,-4971.0,-4971.0,157.55
1,2013-12-31T01:52:21Z,-33.36129999,147.92926700,-4961.0,-4961.0,157.441
1,2013-12-31T01:52:31Z,-33.36155000,147.92811699,-4951.0,-4951.0,157.538
1,2013-12-31T01:52:41Z,-33.36226700,147.92791700,-4941.0,-4941.0,157.606
1,2013-12-31T01:52:52Z,-33.36148299,147.92881700,-4930.0,-4930.0,157.485
1,2013-12-31T01:53:02Z,-33.36123299,147.92768300,-4920.0,-4920.0,157.544
1,2013-12-31T01:53:12Z,-33.36155000,147.92653300,-4910.0,-4910.0,157.646
1,2013-12-31T01:53:22Z,-33.36229999,147.92629999,-4900.0,-4900.0,157.718
1,2013-12-31T01:53:32Z,-33.36153300,147.92698300,-4890.0,-4890.0,157.614
1,2013-12-31T01:53:42Z,-33.36168299,147.92578299,-4880.0,-4880.0,157.707
1,2013-12-31T01:53:52Z,-33.36258300,147.92563300,-4870.0,-4870.0,157.785
1,2013-12-31T01:54:02Z,-33.36341699,147.92603299,-4860.0,-4860.0,157.821
1,2013-12-31T01:54:12Z,-33.36428300,147.92646700,-4850.0,-4850.0,157.857
1,2013-12-31T01:54:22Z,-33.36383299,147.92721700,-4840.0,-4840.0,157.772
1,2013-12-31T01:54:32Z,-33.36353299,147.92605000,-4830.0,-4830.0,157.829
1,2013-12-31T01:54:42Z,-33.36415000,147.92588299,-4820.0,-4820.0,157.887
1,2013-12-31T01:54:52Z,-33.36473300,147.92641699,-4810.0,-4810.0,157.895
1,2013-12-31T01:55:02Z,-33.36453300,147.92806699,-4800.0,-4800.0,157.768
1,2013-12-31T01:55:12Z,-33.36486699,147.92943299,-4790.0,-4790.0,157.7
1,2013-12-31T01:55:22Z,-33.36416700,147.92939999,-4780.0,-4780.0,157.649
1,2013-12-31T01:55:32Z,-33.36431699,147.93011699,-4770.0,-4770.0,157.612
1,2013-12-31T01:55:42Z,-33.36370000,147.92926700,-4760.0,-4760.0,157.623
1,2013-12-31T01:55:52Z,-33.36393300,147.93003300,-4750.0,-4750.0,157.589
1,2013-12-31T01:56:03Z,-33.36314999,147.92941700,-4739.0,-4739.0,157.571
1,2013-12-31T01:56:13Z,-33.36361699,147.92994999,-4729.0,-4729.0,157.57
1,2013-12-31T01:56:23Z,-33.36281699,147.92951700,-4719.0,-4719.0,157.539
1,2013-12-31T01:56:33Z,-33.36293299,147.93021699,-4709.0,-4709.0,157.5
1,2013-12-31T01:56:43Z,-33.36286700,147.92949999,-4699.0,-4699.0,157.544
1,2013-12-31T01:56:53Z,-33.36290000,147.93073300,-4689.0,-4689.0,157.463
1,2013-12-31T01:57:03Z,-33.36175000,147.93119999,-4679.0,-4679.0,157.344
1,2013-12-31T01:57:13Z,-33.36193300,147.93136699,-4669.0,-4669.0,157.346
1,2013-12-31T01:57:23Z,-33.36136700,147.93286699,-4659.0,-4659.0,157.202
1,2013-12-31T01:57:33Z,-33.36191699,147.93270000,-4649.0,-4649.0,157.255
1,2013-12-31T01:57:43Z,-33.36091700,147.93305000,-4639.0,-4639.0,157.155
1,2013-12-31T01:57:53Z,-33.36123299,147.93253300,-4629.0,-4629.0,157.214
1,2013-12-31T01:58:03Z,-33.36026700,147.93305000,-4619.0,-4619.0,157.106
1,2013-12-31T01:58:13Z,-33.36079999,147.93248299,-4609.0,-4609.0,157.185
1,2013-12-31T01:58:23Z,-33.35954999,147.93266700,-4599.0,-4599.0,157.077
1,2013-12-31T01:58:33Z,-33.35963300,147.93213299,-4589.0,-4589.0,157.12
1,2013-12-31T01:58:43Z,-33.35889999,147.93293299,-4579.0,-4579.0,157.01
1,2013-12-31T01:58:53Z,-33.35931699,147.93251699,-4569.0,-4569.0,157.07
1,2013-12-31T01:59:04Z,-33.35824999,147.93321700,-4558.0,-4558.0,156.941
1,2013-12-31T01:59:14Z,-33.35833300,147.93256700,-4548.0,-4548.0,156.992
1,2013-12-31T01:59:24Z,-33.35778299,147.93324999,-4538.0,-4538.0,156.904
1,2013-12-31T01:59:34Z,-33.35716699,147.93218300,-4528.0,-4528.0,156.93
1,2013-12-31T01:59:44Z,-33.35678300,147.93328299,-4518.0,-4518.0,156.826
1,2013-12-31T01:59:54Z,-33.35669999,147.93221700,-4508.0,-4508.0,156.892
1,2013-12-31T02:00:04Z,-33.35596699,147.93298300,-4498.0,-4498.0,156.784
1,2013-12-31T02:00:14Z,-33.35523299,147.93203299,-4488.0,-4488.0,156.794
1,2013-12-31T02:00:24Z,-33.35468300,147.93299999,-4478.0,-4478.0,156.686
1,2013-12-31T02:00:34Z,-33.35423300,147.93225000,-4468.0,-4468.0,156.703
1,2013-12-31T02:00:44Z,-33.35326700,147.93340000,-4458.0,-4458.0,156.552
1,2013-12-31T02:00:54Z,-33.35226699,147.93481700,-4448.0,-4448.0,156.38
1,2013-12-31T02:01:04Z,-33.35094999,147.93593300,-4438.0,-4438.0,156.205
1,2013-12-31T02:01:14Z,-33.35133299,147.93664999,-4428.0,-4428.0,156.184
