leg,tickLead,tickRace,distance,area
1,-4457.0,-4457.0,152.474,0.0
1,-4453.0,-4453.0,152.449,0.0
1,-4449.0,-4449.0,152.445,0.0
1,-4445.0,-4445.0,152.439,0.0
1,-4229.0,-4229.0,152.394,0.0
1,-4225.0,-4225.0,152.312,0.0
1,-4221.0,-4221.0,152.228,0.0
1,-4217.0,-4217.0,152.146,0.0
1,-4213.0,-4213.0,152.063,0.0
1,-4209.0,-4209.0,151.979,0.0
1,-4205.0,-4205.0,151.898,0.0
1,-4201.0,-4201.0,151.855,0.0
1,-4197.0,-4197.0,151.81,0.0
1,-4193.0,-4193.0,151.742,0.0
1,-4189.0,-4189.0,151.722,0.0
1,-4173.0,-4173.0,151.66,0.0
1,-4169.0,-4169.0,151.599,0.0
1,-4165.0,-4165.0,151.559,0.0
1,-4161.0,-4161.0,151.533,0.0
1,-4141.0,-4141.0,151.499,0.0
1,-4137.0,-4137.0,151.436,0.0
1,-4133.0,-4133.0,151.359,0.0
1,-4129.0,-4129.0,151.297,0.0
1,-4117.0,-4117.0,151.279,0.0
1,-4113.0,-4113.0,151.201,0.0
1,-4109.0,-4109.0,151.161,0.0
1,-4097.0,-4097.0,151.138,0.0
1,-4093.0,-4093.0,151.057,0.0
1,-4089.0,-4089.0,151.022,0.0
1,-4077.0,-4077.0,151.02,0.0
1,-4073.0,-4073.0,150.95,0.0
1,-4069.0,-4069.0,150.943,0.0
1,-4057.0,-4057.0,150.94,0.0
1,-4053.0,-4053.0,150.867,0.0
1,-4049.0,-4049.0,150.843,0.0
1,-4033.0,-4033.0,150.791,0.0
1,-4029.0,-4029.0,150.756,0.0
1,-4017.0,-4017.0,150.744,0.0
1,-4013.0,-4013.0,150.648,0.0
1,-4009.0,-4009.0,150.559,0.0
1,-4005.0,-4005.0,150.479,0.0
1,-4001.0,-4001.0,150.454,0.0
1,-3989.0,-3989.0,150.421,0.0
1,-3985.0,-3985.0,150.364,0.0
1,-3969.0,-3969.0,150.332,0.0
1,-3965.0,-3965.0,150.271,0.0
1,-3953.0,-3953.0,150.255,0.0
1,-3949.0,-3949.0,150.19,0.0
1,-3937.0,-3937.0,150.141,0.0
1,-3933.0,-3933.0,150.076,0.0
1,-3921.0,-3921.0,150.037,0.0
1,-3917.0,-3917.0,149.976,0.0
1,-3913.0,-3913.0,149.973,0.0
1,-3901.0,-3901.0,149.918,0.0
1,-3897.0,-3897.0,149.904,0.0
1,-3885.0,-3885.0,149.869,0.0
