leg,tickLead,tickRace,distance,area
1,-3227.0,-3227.0,152.475,0.0
1,-3031.0,-3031.0,152.423,0.0
1,-3010.0,-3010.0,152.344,0.0
1,-3005.0,-3005.0,152.291,0.0
1,-2990.0,-2990.0,152.279,0.0
1,-2985.0,-2985.0,152.192,0.0
1,-2980.0,-2980.0,152.149,0.0
1,-2965.0,-2965.0,152.143,0.0
1,-2960.0,-2960.0,152.063,0.0
1,-2940.0,-2940.0,152.032,0.0
1,-2935.0,-2935.0,152.03,0.0
1,-2920.0,-2920.0,151.979,0.0
1,-2915.0,-2915.0,151.932,0.0
1,-2900.0,-2900.0,151.92,0.0
1,-2895.0,-2895.0,151.837,0.0
1,-2870.0,-2870.0,151.758,0.0
1,-2865.0,-2865.0,151.755,0.0
1,-2855.0,-2855.0,151.72,0.0
1,-2850.0,-2850.0,151.631,0.0
1,-2824.0,-2824.0,151.565,0.0
1,-2819.0,-2819.0,151.463,0.0
1,-2814.0,-2814.0,151.399,0.0
1,-2809.0,-2809.0,151.37,0.0
1,-2714.0,-2714.0,151.369,0.0
1,-2709.0,-2709.0,151.277,0.0
1,-2694.0,-2694.0,151.192,0.0
1,-2689.0,-2689.0,151.156,0.0
1,-2674.0,-2674.0,151.076,0.0
1,-2669.0,-2669.0,150.996,0.0
1,-2653.0,-2653.0,150.989,0.0
1,-2648.0,-2648.0,150.895,0.0
1,-2643.0,-2643.0,150.883,0.0
1,-2628.0,-2628.0,150.86,0.0
1,-2623.0,-2623.0,150.766,0.0
1,-2618.0,-2618.0,150.722,0.0
1,-2588.0,-2588.0,150.641,0.0
1,-2583.0,-2583.0,150.547,0.0
1,-2578.0,-2578.0,150.526,0.0
1,-2563.0,-2563.0,150.481,0.0
1,-2558.0,-2558.0,150.366,0.0
1,-2553.0,-2553.0,150.305,0.0
1,-2533.0,-2533.0,150.281,0.0
1,-2528.0,-2528.0,150.198,0.0
1,-2508.0,-2508.0,150.193,0.0
1,-2503.0,-2503.0,150.09,0.0
1,-2498.0,-2498.0,150.067,0.0
1,-2483.0,-2483.0,149.992,0.0
1,-2478.0,-2478.0,149.93,0.0
1,-2457.0,-2457.0,149.881,0.0
1,-2452.0,-2452.0,149.809,0.0
1,-2437.0,-2437.0,149.793,0.0
1,-2432.0,-2432.0,149.692,0.0
1,-2427.0,-2427.0,149.6,0.0
1,-2392.0,-2392.0,149.558,0.0
1,-2377.0,-2377.0,149.517,0.0
1,-2372.0,-2372.0,149.426,0.0
1,-2367.0,-2367.0,149.402,0.0
1,-2347.0,-2347.0,149.31,0.0
1,-2342.0,-2342.0,149.287,0.0
1,-2327.0,-2327.0,149.276,0.0
1,-2322.0,-2322.0,149.188,0.0
1,-2317.0,-2317.0,149.18,0.0
1,-2302.0,-2302.0,149.15,0.0
1,-2297.0,-2297.0,149.052,0.0
1,-2292.0,-2292.0,148.987,0.0
1,-2287.0,-2287.0,148.967,0.0
1,-2266.0,-2266.0,148.939,0.0
1,-2261.0,-2261.0,148.842,0.0
1,-2256.0,-2256.0,148.76,0.0
1,-2251.0,-2251.0,148.735,0.0
1,-2221.0,-2221.0,148.652,0.0
1,-2216.0,-2216.0,148.547,0.0
1,-2211.0,-2211.0,148.449,0.0
1,-2206.0,-2206.0,148.389,0.0
1,-2201.0,-2201.0,148.366,0.0
1,-2145.0,-2145.0,148.271,0.0
1,-2140.0,-2140.0,148.166,0.0
1,-2135.0,-2135.0,148.061,0.0
1,-2130.0,-2130.0,147.953,0.0
1,-2125.0,-2125.0,147.884,0.0
1,-1763.0,-1763.0,147.876,0.0
1,-1758.0,-1758.0,147.862,0.0
1,-1627.0,-1627.0,147.85,0.0
1,-1612.0,-1612.0,147.84,0.0
1,-1607.0,-1607.0,147.772,0.0
1,-1581.0,-1581.0,147.699,0.0
1,-1576.0,-1576.0,147.656,0.0
1,-1571.0,-1571.0,147.619,0.0
1,-1541.0,-1541.0,147.579,0.0
1,-1536.0,-1536.0,147.501,0.0
1,-1531.0,-1531.0,147.404,0.0
1,-1526.0,-1526.0,147.32,0.0
1,-1521.0,-1521.0,147.24,0.0
1,-1516.0,-1516.0,147.145,0.0
1,-1511.0,-1511.0,147.043,0.0
1,-1506.0,-1506.0,146.957,0.0
1,-1501.0,-1501.0,146.91,0.0
1,879.0,879.0,146.827,0.0
1,884.0,884.0,146.768,0.0
1,889.0,889.0,146.729,0.0
1,894.0,894.0,146.693,0.0
1,904.0,904.0,146.654,0.0
1,914.0,914.0,146.642,0.0
1,920.0,920.0,146.58,0.0
1,930.0,930.0,146.53,0.0
1,935.0,935.0,146.503,0.0
1,945.0,945.0,146.448,0.0
1,960.0,960.0,146.427,0.0
1,965.0,965.0,146.351,0.0
1,975.0,975.0,146.324,0.0
1,980.0,980.0,146.239,0.0
1,985.0,985.0,146.186,0.0
1,990.0,990.0,146.117,0.0
1,995.0,995.0,146.028,0.0
1,1000.0,1000.0,145.941,0.0
1,1005.0,1005.0,145.866,0.0
1,1010.0,1010.0,145.78,0.0
1,1015.0,1015.0,145.696,0.0
1,1020.0,1020.0,145.609,0.0
1,1025.0,1025.0,145.52,0.0
1,1030.0,1030.0,145.46,0.0
1,1035.0,1035.0,145.385,0.0
1,1040.0,1040.0,145.305,0.0
1,1045.0,1045.0,145.216,0.0
1,1051.0,1051.0,145.129,0.0
1,1056.0,1056.0,145.038,0.0
1,1061.0,1061.0,144.944,0.0
1,1066.0,1066.0,144.855,0.0
1,1071.0,1071.0,144.779,0.0
1,1076.0,1076.0,144.708,0.0
1,1081.0,1081.0,144.626,0.0
1,1086.0,1086.0,144.533,0.0
1,1091.0,1091.0,144.416,0.0
1,1096.0,1096.0,144.321,0.0
1,1101.0,1101.0,144.232,0.0
1,1106.0,1106.0,144.15,0.0
1,1111.0,1111.0,144.07,0.0
1,1116.0,1116.0,143.991,0.0
1,1121.0,1121.0,143.921,0.0
1,1126.0,1126.0,143.853,0.0
1,1131.0,1131.0,143.777,0.0
1,1136.0,1136.0,143.703,0.0
1,1141.0,1141.0,143.638,0.0
1,1146.0,1146.0,143.57,0.0
1,1152.0,1152.0,143.504,0.0
1,1157.0,1157.0,143.439,0.0
1,1162.0,1162.0,143.371,0.0
1,1167.0,1167.0,143.303,0.0
1,1172.0,1172.0,143.238,0.0
1,1177.0,1177.0,143.174,0.0
1,1182.0,1182.0,143.112,0.0
1,1187.0,1187.0,143.057,0.0
1,1192.0,1192.0,143.005,0.0
1,1197.0,1197.0,142.949,0.0
1,1202.0,1202.0,142.893,0.0
1,1207.0,1207.0,142.833,0.0
1,1212.0,1212.0,142.784,0.0
1,1217.0,1217.0,142.734,0.0
1,1222.0,1222.0,142.682,0.0
1,1227.0,1227.0,142.602,0.0
1,1232.0,1232.0,142.507,0.0
2,1237.0,1237.0,142.415,7.738631629301793e-10
2,1242.0,1242.0,142.332,7.005505982881041e-10
2,1247.0,1247.0,142.26,6.098208943097451e-10
2,1252.0,1252.0,142.173,7.394081383276326e-10
2,1257.0,1257.0,142.085,7.504319374702884e-10
2,1263.0,1263.0,141.987,8.39147911578764e-10
2,1268.0,1268.0,141.894,7.989492463264849e-10
2,1273.0,1273.0,141.812,7.06791697910388e-10
2,1278.0,1278.0,141.724,7.610310864393781e-10
2,1283.0,1283.0,141.63,8.155761565735189e-10
2,1288.0,1288.0,141.538,8.008082279707452e-10
2,1293.0,1293.0,141.455,7.248246813341148e-10
2,1298.0,1298.0,141.38,6.571276930618357e-10
2,1303.0,1303.0,141.317,5.538431999153143e-10
2,1308.0,1308.0,141.288,2.5583870384178345e-10
2,1313.0,1313.0,141.26,2.479109204670712e-10
2,1318.0,1318.0,141.227,2.932300534211376e-10
2,1323.0,1323.0,141.208,1.6943870461648767e-10
2,1328.0,1328.0,141.203,4.475384474010384e-11
2,1333.0,1333.0,141.187,1.4374081679678335e-10
2,1338.0,1338.0,141.167,1.8032698295918932e-10
2,1343.0,1343.0,141.164,2.7147915995542893e-11
2,1348.0,1348.0,141.144,1.8164512052905512e-10
2,1353.0,1353.0,141.115,2.6431648848193596e-10
2,1358.0,1358.0,141.06,5.029926698002309e-10
2,1363.0,1363.0,141.021,3.578614854579671e-10
2,1383.0,1383.0,141.018,2.7927577385878852e-11
2,1388.0,1388.0,140.989,2.709118583993653e-10
2,1393.0,1393.0,140.964,2.3434112357584194e-10
2,1398.0,1398.0,140.944,1.8811578120900642e-10
2,1414.0,1414.0,140.91,3.233949188247947e-10
2,1419.0,1419.0,140.85,5.725239347447707e-10
2,1424.0,1424.0,140.839,1.0530602638144783e-10
2,1444.0,1444.0,140.779,5.823170636002069e-10
2,1449.0,1449.0,140.748,3.0180803282590155e-10
2,1484.0,1484.0,140.666,8.172861051965578e-10
2,1489.0,1489.0,140.6,6.596848845395797e-10
2,1509.0,1509.0,140.574,2.6328032772383363e-10
2,1514.0,1514.0,140.528,4.672274018988553e-10
2,1574.0,1574.0,140.509,2.0058686588794915e-10
2,1584.0,1584.0,140.498,1.1685455981922925e-10
2,1599.0,1599.0,140.422,8.147518939148158e-10
2,1624.0,1624.0,140.405,1.8503524935671756e-10
2,1629.0,1629.0,140.379,2.83822912157897e-10
2,1669.0,1669.0,140.358,2.348312819693089e-10
2,1675.0,1675.0,140.293,7.29248299233913e-10
2,1680.0,1680.0,140.201,1.0346687867111715e-9
2,1685.0,1685.0,140.116,9.581840348943047e-10
2,1690.0,1690.0,140.03,9.717403681796468e-10
2,1695.0,1695.0,139.942,9.966613968891586e-10
2,1700.0,1700.0,139.912,3.4062957896222234e-10
2,1705.0,1705.0,139.855,6.4889792848949e-10
2,1710.0,1710.0,139.762,1.061263661048694e-9
2,1715.0,1715.0,139.658,1.189421035355687e-9
2,1720.0,1720.0,139.56,1.1232556129961152e-9
2,1725.0,1725.0,139.46,1.148695968048201e-9
2,1730.0,1730.0,139.361,1.1396918460062731e-9
2,1735.0,1735.0,139.299,7.153959287597312e-10
2,1740.0,1740.0,139.221,9.021544597508474e-10
2,1745.0,1745.0,139.122,1.1476027824987052e-9
2,1750.0,1750.0,139.021,1.1732977016199645e-9
2,1755.0,1755.0,138.909,1.3038007718059416e-9
2,1760.0,1760.0,138.813,1.1198886623099961e-9
2,1765.0,1765.0,138.722,1.0638601093491912e-9
