leg,tickLead,tickRace,distance,area
0,-5098.0,-5098.0,152.736,0.0
0,-4809.0,-4809.0,152.728,0.0
0,-4806.0,-4806.0,152.705,0.0
0,-4791.0,-4791.0,152.703,0.0
0,-4788.0,-4788.0,152.657,0.0
0,-4785.0,-4785.0,152.612,0.0
0,-4782.0,-4782.0,152.594,0.0
0,-4764.0,-4764.0,152.575,0.0
0,-4761.0,-4761.0,152.525,0.0
0,-4758.0,-4758.0,152.492,0.0
0,-4755.0,-4755.0,152.479,0.0
0,-4734.0,-4734.0,152.463,0.0
0,-4731.0,-4731.0,152.409,0.0
0,-4728.0,-4728.0,152.359,0.0
0,-4725.0,-4725.0,152.34,0.0
0,-4704.0,-4704.0,152.309,0.0
0,-4701.0,-4701.0,152.253,0.0
0,-4698.0,-4698.0,152.205,0.0
0,-4695.0,-4695.0,152.182,0.0
0,-4668.0,-4668.0,152.155,0.0
0,-4665.0,-4665.0,152.141,0.0
1,-4469.0,-4469.0,152.138,0.0
1,-4466.0,-4466.0,152.092,0.0
1,-4463.0,-4463.0,152.039,0.0
1,-4460.0,-4460.0,151.992,0.0
1,-4457.0,-4457.0,151.964,0.0
1,-4445.0,-4445.0,151.959,0.0
1,-4442.0,-4442.0,151.91,0.0
1,-4439.0,-4439.0,151.88,0.0
1,-4427.0,-4427.0,151.871,0.0
1,-4424.0,-4424.0,151.829,0.0
1,-4421.0,-4421.0,151.81,0.0
1,-4406.0,-4406.0,151.792,0.0
1,-4403.0,-4403.0,151.755,0.0
1,-4400.0,-4400.0,151.74,0.0
1,-4382.0,-4382.0,151.716,0.0
1,-4379.0,-4379.0,151.684,0.0
1,-4364.0,-4364.0,151.637,0.0
1,-4361.0,-4361.0,151.603,0.0
1,-4346.0,-4346.0,151.567,0.0
1,-4343.0,-4343.0,151.524,0.0
1,-4340.0,-4340.0,151.507,0.0
1,-4325.0,-4325.0,151.492,0.0
1,-4322.0,-4322.0,151.459,0.0
1,-4319.0,-4319.0,151.424,0.0
1,-4316.0,-4316.0,151.38,0.0
1,-4313.0,-4313.0,151.34,0.0
1,-4310.0,-4310.0,151.332,0.0
1,-4292.0,-4292.0,151.319,0.0
1,-4289.0,-4289.0,151.28,0.0
1,-4286.0,-4286.0,151.269,0.0
1,-4268.0,-4268.0,151.256,0.0
1,-4265.0,-4265.0,151.216,0.0
1,-4262.0,-4262.0,151.173,0.0
1,-4259.0,-4259.0,151.135,0.0
1,-4256.0,-4256.0,151.126,0.0
1,-4244.0,-4244.0,151.09,0.0
1,-4241.0,-4241.0,151.048,0.0
1,-4238.0,-4238.0,151.023,0.0
1,-4223.0,-4223.0,150.984,0.0
1,-4220.0,-4220.0,150.982,0.0
1,-4208.0,-4208.0,150.945,0.0
1,-4196.0,-4196.0,150.934,0.0
1,-4193.0,-4193.0,150.888,0.0
1,-4190.0,-4190.0,150.881,0.0
1,-4181.0,-4181.0,150.855,0.0
1,-4178.0,-4178.0,150.821,0.0
1,-4166.0,-4166.0,150.809,0.0
1,-4163.0,-4163.0,150.774,0.0
1,-4154.0,-4154.0,150.763,0.0
1,-4151.0,-4151.0,150.717,0.0
1,-4148.0,-4148.0,150.716,0.0
1,-4136.0,-4136.0,150.665,0.0
1,-4133.0,-4133.0,150.625,0.0
1,-4130.0,-4130.0,150.615,0.0
1,-4115.0,-4115.0,150.568,0.0
1,-4112.0,-4112.0,150.519,0.0
1,-4109.0,-4109.0,150.476,0.0
1,-4106.0,-4106.0,150.447,0.0
1,-4103.0,-4103.0,150.443,0.0
1,-3922.0,-3922.0,150.441,0.0
1,-3919.0,-3919.0,150.394,0.0
1,-3916.0,-3916.0,150.371,0.0
1,-3889.0,-3889.0,150.368,0.0
1,-3886.0,-3886.0,150.36,0.0
1,-3865.0,-3865.0,150.339,0.0
1,-3862.0,-3862.0,150.313,0.0
1,-3832.0,-3832.0,150.286,0.0
1,-3829.0,-3829.0,150.255,0.0
1,-3826.0,-3826.0,150.216,0.0
1,-3823.0,-3823.0,150.166,0.0
1,-3820.0,-3820.0,150.116,0.0
1,-3817.0,-3817.0,150.081,0.0
1,-3814.0,-3814.0,150.075,0.0
1,-3434.0,-3434.0,150.065,0.0
1,-3431.0,-3431.0,150.035,0.0
1,-3428.0,-3428.0,150.006,0.0
1,-3413.0,-3413.0,149.96,0.0
1,-3410.0,-3410.0,149.929,0.0
1,-3398.0,-3398.0,149.915,0.0
1,-3395.0,-3395.0,149.859,0.0
1,-3392.0,-3392.0,149.821,0.0
1,-3389.0,-3389.0,149.811,0.0
1,-3374.0,-3374.0,149.766,0.0
1,-3371.0,-3371.0,149.732,0.0
1,-3368.0,-3368.0,149.725,0.0
1,-3350.0,-3350.0,149.698,0.0
1,-3347.0,-3347.0,149.648,0.0
1,-3344.0,-3344.0,149.621,0.0
1,-3329.0,-3329.0,149.603,0.0
1,-3326.0,-3326.0,149.553,0.0
1,-3323.0,-3323.0,149.52,0.0
1,-3320.0,-3320.0,149.514,0.0
1,-3296.0,-3296.0,149.497,0.0
1,-3293.0,-3293.0,149.443,0.0
1,-3290.0,-3290.0,149.396,0.0
1,-3287.0,-3287.0,149.372,0.0
1,-3266.0,-3266.0,149.364,0.0
1,-3263.0,-3263.0,149.308,0.0
1,-3260.0,-3260.0,149.254,0.0
1,-3257.0,-3257.0,149.204,0.0
1,-3254.0,-3254.0,149.159,0.0
1,-3251.0,-3251.0,149.132,0.0
1,-3182.0,-3182.0,149.111,0.0
1,-3179.0,-3179.0,149.065,0.0
1,-3176.0,-3176.0,149.02,0.0
1,-3173.0,-3173.0,148.986,0.0
1,-3170.0,-3170.0,148.968,0.0
1,-3167.0,-3167.0,148.956,0.0
1,-3164.0,-3164.0,148.943,0.0
1,-3161.0,-3161.0,148.927,0.0
1,-3158.0,-3158.0,148.917,0.0
1,-3155.0,-3155.0,148.911,0.0
1,-3152.0,-3152.0,148.908,0.0
1,-3149.0,-3149.0,148.907,0.0
1,-2611.0,-2611.0,148.901,0.0
1,-2596.0,-2596.0,148.874,0.0
1,-2593.0,-2593.0,148.841,0.0
1,-2572.0,-2572.0,148.789,0.0
1,-2569.0,-2569.0,148.753,0.0
1,-2566.0,-2566.0,148.744,0.0
1,-2551.0,-2551.0,148.707,0.0
1,-2548.0,-2548.0,148.663,0.0
1,-2545.0,-2545.0,148.642,0.0
1,-2518.0,-2518.0,148.627,0.0
1,-2506.0,-2506.0,148.62,0.0
1,-2503.0,-2503.0,148.572,0.0
1,-2500.0,-2500.0,148.544,0.0
1,-2487.0,-2487.0,148.528,0.0
1,-2484.0,-2484.0,148.478,0.0
1,-2481.0,-2481.0,148.444,0.0
1,-2478.0,-2478.0,148.433,0.0
1,-2460.0,-2460.0,148.386,0.0
1,-2457.0,-2457.0,148.364,0.0
1,-2442.0,-2442.0,148.316,0.0
1,-2439.0,-2439.0,148.281,0.0
1,-2436.0,-2436.0,148.274,0.0
1,-2418.0,-2418.0,148.248,0.0
1,-2415.0,-2415.0,148.2,0.0
1,-2412.0,-2412.0,148.174,0.0
1,-2397.0,-2397.0,148.156,0.0
1,-2394.0,-2394.0,148.106,0.0
1,-2391.0,-2391.0,148.063,0.0
1,-2388.0,-2388.0,148.024,0.0
1,-2385.0,-2385.0,147.995,0.0
1,-2373.0,-2373.0,147.989,0.0
1,-2370.0,-2370.0,147.944,0.0
1,-2367.0,-2367.0,147.9,0.0
1,-2364.0,-2364.0,147.889,0.0
1,-2352.0,-2352.0,147.839,0.0
1,-2349.0,-2349.0,147.807,0.0
1,-2334.0,-2334.0,147.772,0.0
1,-2331.0,-2331.0,147.736,0.0
1,-2328.0,-2328.0,147.731,0.0
1,-2307.0,-2307.0,147.709,0.0
1,-2304.0,-2304.0,147.666,0.0
1,-2301.0,-2301.0,147.649,0.0
1,-2298.0,-2298.0,147.644,0.0
1,-209.0,-209.0,147.608,0.0
1,-206.0,-206.0,147.563,0.0
1,-203.0,-203.0,147.518,0.0
1,-200.0,-200.0,147.474,0.0
1,-197.0,-197.0,147.428,0.0
1,-194.0,-194.0,147.377,0.0
1,-191.0,-191.0,147.326,0.0
1,-188.0,-188.0,147.278,0.0
1,-185.0,-185.0,147.235,0.0
1,-182.0,-182.0,147.188,0.0
1,-179.0,-179.0,147.139,0.0
1,-176.0,-176.0,147.089,0.0
1,-173.0,-173.0,147.043,0.0
