leg,tickLead,tickRace,distance,area
1,-3964.0,-3964.0,152.476,0.0
1,-3890.0,-3890.0,152.473,0.0
1,-3564.0,-3564.0,152.466,0.0
1,-2443.0,-2443.0,152.437,0.0
1,-2424.0,-2424.0,152.374,0.0
1,-2420.0,-2420.0,152.353,0.0
1,-2410.0,-2410.0,152.332,0.0
1,-2407.0,-2407.0,152.295,0.0
1,-2394.0,-2394.0,152.243,0.0
1,-2390.0,-2390.0,152.219,0.0
1,-2376.0,-2376.0,152.164,0.0
1,-2374.0,-2374.0,152.131,0.0
1,-2368.0,-2368.0,152.069,0.0
1,-2366.0,-2366.0,152.065,0.0
1,-2343.0,-2343.0,152.064,0.0
1,-2328.0,-2328.0,152.018,0.0
1,-2322.0,-2322.0,151.956,0.0
1,-2321.0,-2321.0,151.955,0.0
1,-2319.0,-2319.0,151.95,0.0
1,-2299.0,-2299.0,151.882,0.0
1,-2292.0,-2292.0,151.769,0.0
1,-2289.0,-2289.0,151.736,0.0
1,-2280.0,-2280.0,151.67,0.0
1,-2273.0,-2273.0,151.643,0.0
1,-2246.0,-2246.0,151.61,0.0
1,-2241.0,-2241.0,151.537,0.0
1,-2238.0,-2238.0,151.512,0.0
1,-2235.0,-2235.0,151.497,0.0
1,-2199.0,-2199.0,151.491,0.0
1,-2186.0,-2186.0,151.454,0.0
1,-2182.0,-2182.0,151.411,0.0
1,-2165.0,-2165.0,151.365,0.0
1,-2161.0,-2161.0,151.311,0.0
1,-2159.0,-2159.0,151.298,0.0
1,-2153.0,-2153.0,151.229,0.0
1,-2150.0,-2150.0,151.2,0.0
1,-2140.0,-2140.0,151.181,0.0
1,-2136.0,-2136.0,151.117,0.0
1,-2124.0,-2124.0,151.065,0.0
1,-2121.0,-2121.0,151.038,0.0
1,-2109.0,-2109.0,150.981,0.0
1,-2105.0,-2105.0,150.93,0.0
1,-2099.0,-2099.0,150.912,0.0
1,-2088.0,-2088.0,150.891,0.0
1,-2084.0,-2084.0,150.825,0.0
1,-2065.0,-2065.0,150.802,0.0
1,-2062.0,-2062.0,150.795,0.0
1,-2053.0,-2053.0,150.746,0.0
1,-2050.0,-2050.0,150.702,0.0
1,-2037.0,-2037.0,150.651,0.0
1,-2033.0,-2033.0,150.586,0.0
1,-2029.0,-2029.0,150.582,0.0
1,-2019.0,-2019.0,150.529,0.0
1,-2016.0,-2016.0,150.495,0.0
1,-2006.0,-2006.0,150.489,0.0
1,-2003.0,-2003.0,150.427,0.0
1,-1997.0,-1997.0,150.33,0.0
1,-1993.0,-1993.0,150.309,0.0
1,-1966.0,-1966.0,150.278,0.0
1,-1964.0,-1964.0,150.24,0.0
1,-1959.0,-1959.0,150.157,0.0
1,-1955.0,-1955.0,150.146,0.0
1,-1944.0,-1944.0,150.116,0.0
1,-1940.0,-1940.0,150.051,0.0
1,-1936.0,-1936.0,150.042,0.0
1,-1922.0,-1922.0,150.02,0.0
1,-1914.0,-1914.0,149.905,0.0
1,-1910.0,-1910.0,149.853,0.0
1,-1905.0,-1905.0,149.829,0.0
1,-1898.0,-1898.0,149.807,0.0
1,-1892.0,-1892.0,149.757,0.0
1,-1869.0,-1869.0,149.673,0.0
1,-1867.0,-1867.0,149.633,0.0
1,-1862.0,-1862.0,149.53,0.0
1,-1857.0,-1857.0,149.44,0.0
1,-1844.0,-1844.0,149.265,0.0
1,-1836.0,-1836.0,149.183,0.0
1,-1827.0,-1827.0,149.141,0.0
1,-1819.0,-1819.0,149.061,0.0
1,-1805.0,-1805.0,148.855,0.0
1,-1796.0,-1796.0,148.742,0.0
1,-1787.0,-1787.0,148.609,0.0
1,-1777.0,-1777.0,148.483,0.0
1,-1771.0,-1771.0,148.388,0.0
1,-1765.0,-1765.0,148.279,0.0
1,-1763.0,-1763.0,148.255,0.0
1,-1758.0,-1758.0,148.227,0.0
1,-1726.0,-1726.0,148.191,0.0
1,-1721.0,-1721.0,148.15,0.0
1,-1654.0,-1654.0,147.949,0.0
1,-1645.0,-1645.0,147.759,0.0
1,-1638.0,-1638.0,147.613,0.0
1,-1633.0,-1633.0,147.536,0.0
1,-1628.0,-1628.0,147.535,0.0
1,-1603.0,-1603.0,147.53,0.0
1,-1600.0,-1600.0,147.488,0.0
1,-1598.0,-1598.0,147.459,0.0
1,-1594.0,-1594.0,147.404,0.0
1,-1590.0,-1590.0,147.395,0.0
1,-1574.0,-1574.0,147.333,0.0
1,-1571.0,-1571.0,147.295,0.0
1,-1484.0,-1484.0,147.169,0.0
1,-1476.0,-1476.0,147.003,0.0
1,-1467.0,-1467.0,146.816,0.0
1,-1460.0,-1460.0,146.681,0.0
