leg,tickLead,tickRace,distance,area
1,-4366.0,-4366.0,152.508,0.0
1,-3888.0,-3888.0,152.472,0.0
1,-3883.0,-3883.0,152.424,0.0
1,-3863.0,-3863.0,152.404,0.0
1,-3858.0,-3858.0,152.322,0.0
1,-3853.0,-3853.0,152.319,0.0
1,-3842.0,-3842.0,152.273,0.0
1,-3837.0,-3837.0,152.189,0.0
1,-3832.0,-3832.0,152.167,0.0
1,-3822.0,-3822.0,152.161,0.0
1,-3817.0,-3817.0,152.074,0.0
1,-3812.0,-3812.0,151.993,0.0
1,-3807.0,-3807.0,151.952,0.0
1,-3787.0,-3787.0,151.927,0.0
1,-3782.0,-3782.0,151.869,0.0
1,-3767.0,-3767.0,151.814,0.0
1,-3762.0,-3762.0,151.81,0.0
1,-3757.0,-3757.0,151.802,0.0
1,-3752.0,-3752.0,151.716,0.0
1,-3747.0,-3747.0,151.678,0.0
1,-3732.0,-3732.0,151.637,0.0
1,-3727.0,-3727.0,151.536,0.0
1,-3722.0,-3722.0,151.488,0.0
1,-3712.0,-3712.0,151.454,0.0
1,-3707.0,-3707.0,151.412,0.0
1,-3697.0,-3697.0,151.403,0.0
1,-3692.0,-3692.0,151.332,0.0
1,-3687.0,-3687.0,151.331,0.0
1,-3677.0,-3677.0,151.272,0.0
1,-3671.0,-3671.0,151.214,0.0
1,-3661.0,-3661.0,151.182,0.0
1,-3656.0,-3656.0,151.115,0.0
1,-3651.0,-3651.0,151.112,0.0
1,-3641.0,-3641.0,151.071,0.0
1,-3636.0,-3636.0,151.064,0.0
1,-3631.0,-3631.0,151.032,0.0
1,-3626.0,-3626.0,150.983,0.0
1,-3616.0,-3616.0,150.91,0.0
1,-3601.0,-3601.0,150.828,0.0
1,-3596.0,-3596.0,150.777,0.0
1,-3581.0,-3581.0,150.726,0.0
1,-3576.0,-3576.0,150.693,0.0
1,-3561.0,-3561.0,150.638,0.0
1,-3546.0,-3546.0,150.56,0.0
1,-3541.0,-3541.0,150.521,0.0
1,-3531.0,-3531.0,150.473,0.0
1,-3526.0,-3526.0,150.427,0.0
1,-3516.0,-3516.0,150.416,0.0
1,-3511.0,-3511.0,150.339,0.0
1,-3500.0,-3500.0,150.314,0.0
1,-3495.0,-3495.0,150.231,0.0
1,-3490.0,-3490.0,150.216,0.0
1,-3455.0,-3455.0,150.204,0.0
1,-3450.0,-3450.0,150.198,0.0
1,-3420.0,-3420.0,150.197,0.0
1,-3415.0,-3415.0,150.194,0.0
1,-3410.0,-3410.0,150.187,0.0
1,-3405.0,-3405.0,150.1,0.0
1,-3400.0,-3400.0,150.059,0.0
1,-3385.0,-3385.0,149.974,0.0
1,-3380.0,-3380.0,149.955,0.0
1,-3365.0,-3365.0,149.943,0.0
1,-3360.0,-3360.0,149.887,0.0
1,-3345.0,-3345.0,149.882,0.0
1,-3339.0,-3339.0,149.802,0.0
1,-3319.0,-3319.0,149.767,0.0
1,-3314.0,-3314.0,149.754,0.0
1,-3299.0,-3299.0,149.743,0.0
1,-3294.0,-3294.0,149.708,0.0
1,-3269.0,-3269.0,149.644,0.0
1,-3264.0,-3264.0,149.619,0.0
1,-3259.0,-3259.0,149.593,0.0
1,-3254.0,-3254.0,149.585,0.0
1,-3244.0,-3244.0,149.527,0.0
1,-3239.0,-3239.0,149.45,0.0
1,-3234.0,-3234.0,149.412,0.0
1,-3219.0,-3219.0,149.397,0.0
1,-3214.0,-3214.0,149.362,0.0
1,-3199.0,-3199.0,149.315,0.0
1,-3194.0,-3194.0,149.235,0.0
1,-3189.0,-3189.0,149.186,0.0
1,-3184.0,-3184.0,149.115,0.0
1,-3163.0,-3163.0,149.092,0.0
1,-3158.0,-3158.0,149.066,0.0
1,-2635.0,-2635.0,149.003,0.0
1,-2630.0,-2630.0,148.928,0.0
1,-2625.0,-2625.0,148.89,0.0
1,-2610.0,-2610.0,148.831,0.0
1,-2605.0,-2605.0,148.729,0.0
1,-2600.0,-2600.0,148.633,0.0
1,-2595.0,-2595.0,148.548,0.0
1,-2590.0,-2590.0,148.545,0.0
1,-2580.0,-2580.0,148.53,0.0
1,-2575.0,-2575.0,148.434,0.0
1,-2570.0,-2570.0,148.369,0.0
1,-2555.0,-2555.0,148.345,0.0
1,-2550.0,-2550.0,148.251,0.0
1,-2545.0,-2545.0,148.212,0.0
1,-2525.0,-2525.0,148.14,0.0
1,-2520.0,-2520.0,148.089,0.0
1,-2505.0,-2505.0,148.068,0.0
1,-2500.0,-2500.0,148.001,0.0
1,-2479.0,-2479.0,147.939,0.0
1,-2474.0,-2474.0,147.888,0.0
1,-231.0,-231.0,147.882,0.0
1,-226.0,-226.0,147.802,0.0
1,-221.0,-221.0,147.708,0.0
1,-216.0,-216.0,147.613,0.0
1,-211.0,-211.0,147.51,0.0
1,-206.0,-206.0,147.418,0.0
1,-201.0,-201.0,147.327,0.0
1,-196.0,-196.0,147.238,0.0
1,-191.0,-191.0,147.152,0.0
1,-186.0,-186.0,147.071,0.0
1,-181.0,-181.0,146.983,0.0
1,-176.0,-176.0,146.889,0.0
1,-171.0,-171.0,146.797,0.0
1,-166.0,-166.0,146.7,0.0
1,-161.0,-161.0,146.604,0.0
1,-156.0,-156.0,146.517,0.0
1,-151.0,-151.0,146.43,0.0
1,-146.0,-146.0,146.346,0.0
1,-141.0,-141.0,146.246,0.0
1,-136.0,-136.0,146.146,0.0
1,-131.0,-131.0,146.047,0.0
1,-125.0,-125.0,145.938,0.0
1,-120.0,-120.0,145.847,0.0
1,-115.0,-115.0,145.761,0.0
1,-110.0,-110.0,145.665,0.0
1,-105.0,-105.0,145.582,0.0
1,-100.0,-100.0,145.49,0.0
1,-95.0,-95.0,145.402,0.0
1,-90.0,-90.0,145.311,0.0
1,-85.0,-85.0,145.22,0.0
1,-80.0,-80.0,145.124,0.0
1,-75.0,-75.0,145.028,0.0
1,-70.0,-70.0,144.927,0.0
1,-65.0,-65.0,144.831,0.0
1,-60.0,-60.0,144.748,0.0
1,-55.0,-55.0,144.655,0.0
1,-50.0,-50.0,144.569,0.0
1,-47.0,-47.0,144.52,0.0
1,-46.0,-46.0,144.505,0.0
1,-41.0,-41.0,144.418,0.0
1,-36.0,-36.0,144.346,0.0
1,-31.0,-31.0,144.273,0.0
1,-26.0,-26.0,144.193,0.0
1,-21.0,-21.0,144.108,0.0
1,-16.0,-16.0,144.018,0.0
1,-11.0,-11.0,143.944,0.0
1,-6.0,-6.0,143.861,0.0
1,-1.0,-1.0,143.795,0.0
1,4.0,4.0,143.766,0.0
1,9.0,9.0,143.756,0.0
1,14.0,14.0,143.75,0.0
1,130.0,130.0,143.668,0.0
1,135.0,135.0,143.579,0.0
1,140.0,140.0,143.488,0.0
1,145.0,145.0,143.403,0.0
1,150.0,150.0,143.316,0.0
1,155.0,155.0,143.224,0.0
1,160.0,160.0,143.139,0.0
1,165.0,165.0,143.063,0.0
1,170.0,170.0,142.98,0.0
1,175.0,175.0,142.901,0.0
1,180.0,180.0,142.837,0.0
1,185.0,185.0,142.775,0.0
1,190.0,190.0,142.705,0.0
1,195.0,195.0,142.632,0.0
1,200.0,200.0,142.558,0.0
1,206.0,206.0,142.458,0.0
1,211.0,211.0,142.365,0.0
1,216.0,216.0,142.292,0.0
1,221.0,221.0,142.243,0.0
1,226.0,226.0,142.176,0.0
1,231.0,231.0,142.108,0.0
1,236.0,236.0,142.068,0.0
1,241.0,241.0,142.056,0.0
1,387.0,387.0,142.049,0.0
1,392.0,392.0,142.04,0.0
2,427.0,427.0,142.015,7.236873559431012e-11
2,432.0,432.0,141.972,1.2590162200423852e-10
2,462.0,462.0,141.962,3.1306898064241495e-11
2,467.0,467.0,141.906,1.7717482334373826e-10
2,472.0,472.0,141.864,1.3425746171657192e-10
2,502.0,502.0,141.854,3.3991573566807976e-11
2,507.0,507.0,141.807,1.613192186231401e-10
2,512.0,512.0,141.748,2.0442779545226326e-10
2,517.0,517.0,141.699,1.7137171809941814e-10
2,522.0,522.0,141.647,1.835572724060439e-10
2,527.0,527.0,141.593,1.923710093314907e-10
2,532.0,532.0,141.535,2.0849858401783904e-10
2,538.0,538.0,141.458,2.797881758956653e-10
2,543.0,543.0,141.384,2.7124148396031057e-10
2,548.0,548.0,141.308,2.80988361639378e-10
2,553.0,553.0,141.24,2.535752979337079e-10
2,613.0,613.0,141.192,1.9833359145492583e-10
2,633.0,633.0,141.174,7.678374312213883e-11
2,648.0,648.0,141.172,8.73307729200756e-12
2,653.0,653.0,141.171,4.400184320223364e-12
2,668.0,668.0,141.16,4.95117614133081e-11
2,673.0,673.0,141.139,9.521916343525438e-11
2,688.0,688.0,141.127,5.561717376995421e-11
2,693.0,693.0,141.121,2.8008897942258983e-11
2,709.0,709.0,141.12,4.775809556887954e-12
2,714.0,714.0,141.098,1.0580014558584074e-10
2,729.0,729.0,141.062,1.76728315776384e-10
2,764.0,764.0,141.056,3.08642741723964e-11
2,769.0,769.0,141.052,2.071010954387887e-11
2,784.0,784.0,141.02,1.6889106790451877e-10
2,824.0,824.0,141.009,6.100905910586942e-11
2,844.0,844.0,141.005,2.2722377426928244e-11
2,849.0,849.0,140.948,3.2564163655996386e-10
2,854.0,854.0,140.883,3.733710592336987e-10
2,859.0,859.0,140.806,4.446665285336233e-10
2,864.0,864.0,140.723,4.818319955071065e-10
2,869.0,869.0,140.647,4.4349815984700746e-10
2,875.0,875.0,140.56,5.10897874382095e-10
2,880.0,880.0,140.504,3.3056478374130274e-10
2,885.0,885.0,140.453,3.026453228668136e-10
2,890.0,890.0,140.39,3.7581561643358425e-10
2,895.0,895.0,140.314,4.55686215960412e-10
2,900.0,900.0,140.239,4.5195932648028463e-10
2,905.0,905.0,140.168,4.3000790737622564e-10
2,910.0,910.0,140.105,3.834810138067379e-10
2,915.0,915.0,140.044,3.731819833848835e-10
2,920.0,920.0,139.983,3.7505782689940565e-10
2,925.0,925.0,139.916,4.1399828800073817e-10
2,930.0,930.0,139.843,4.532841553767603e-10
2,935.0,935.0,139.766,4.804344543023846e-10
2,940.0,940.0,139.693,4.576668719152997e-10
2,945.0,945.0,139.615,4.913494215786414e-10
2,950.0,950.0,139.536,5.000006252662643e-10
2,955.0,955.0,139.457,5.023477167135534e-10
2,960.0,960.0,139.375,5.238517054929593e-10
2,965.0,965.0,139.311,4.107741469033628e-10
2,970.0,970.0,139.289,1.4189143799461118e-10
2,990.0,990.0,139.238,3.3562425190345187e-10
2,995.0,995.0,139.172,4.363475175115502e-10
2,1025.0,1025.0,139.164,5.44708179642662e-11
2,1030.0,1030.0,139.081,5.677058230563309e-10
2,1035.0,1035.0,139.019,4.2590593406085255e-10
2,1041.0,1041.0,138.93,6.145914510430249e-10
2,1046.0,1046.0,138.842,6.102158519589493e-10
2,1051.0,1051.0,138.756,5.988225730415974e-10
2,1056.0,1056.0,138.674,5.733394894431158e-10
2,1061.0,1061.0,138.591,5.827324326225949e-10
2,1066.0,1066.0,138.505,6.062706935507475e-10
2,1071.0,1071.0,138.417,6.228884319766631e-10
2,1076.0,1076.0,138.328,6.325031955683674e-10
2,1081.0,1081.0,138.242,6.13634654135052e-10
2,1086.0,1086.0,138.146,6.877029771187334e-10
2,1091.0,1091.0,138.045,7.263338923179987e-10
2,1096.0,1096.0,137.945,7.219125029589043e-10
2,1101.0,1101.0,137.841,7.5365665257004e-10
2,1106.0,1106.0,137.741,7.274223448465597e-10
2,1111.0,1111.0,137.645,7.009835279310103e-10
2,1116.0,1116.0,137.554,6.670111614800156e-10
2,1121.0,1121.0,137.451,7.578165580167027e-10
2,1126.0,1126.0,137.352,7.310982049271681e-10
2,1131.0,1131.0,137.27,6.078444362985549e-10
