leg,tickLead,tickRace,distance,area
0,-173.0,-173.0,152.521,0.0
0,-93.0,-93.0,152.397,0.0
1,-83.0,-83.0,152.204,0.0
1,-73.0,-73.0,152.033,0.0
1,-63.0,-63.0,151.893,0.0
1,-53.0,-53.0,151.758,0.0
1,-47.0,-47.0,151.673,0.0
1,-46.0,-46.0,151.659,0.0
1,-36.0,-36.0,151.577,0.0
1,94.0,94.0,151.521,0.0
1,104.0,104.0,151.353,0.0
1,114.0,114.0,151.19,0.0
1,124.0,124.0,151.05,0.0
1,134.0,134.0,150.905,0.0
1,144.0,144.0,150.757,0.0
1,154.0,154.0,150.601,0.0
1,164.0,164.0,150.479,0.0
1,194.0,194.0,150.321,0.0
1,204.0,204.0,150.175,0.0
1,234.0,234.0,150.11,0.0
1,264.0,264.0,150.094,0.0
1,274.0,274.0,149.988,0.0
1,384.0,384.0,149.909,0.0
1,414.0,414.0,149.825,0.0
1,565.0,565.0,149.801,0.0
1,575.0,575.0,149.792,0.0
1,585.0,585.0,149.707,0.0
1,605.0,605.0,149.673,0.0
1,615.0,615.0,149.622,0.0
1,635.0,635.0,149.59,0.0
1,645.0,645.0,149.588,0.0
1,665.0,665.0,149.493,0.0
1,685.0,685.0,149.408,0.0
1,695.0,695.0,149.307,0.0
1,745.0,745.0,149.195,0.0
1,755.0,755.0,149.053,0.0
1,765.0,765.0,148.908,0.0
1,775.0,775.0,148.763,0.0
1,785.0,785.0,148.626,0.0
1,795.0,795.0,148.502,0.0
1,805.0,805.0,148.367,0.0
1,815.0,815.0,148.246,0.0
1,825.0,825.0,148.105,0.0
1,845.0,845.0,148.052,0.0
1,865.0,865.0,147.985,0.0
1,895.0,895.0,147.964,0.0
1,915.0,915.0,147.89,0.0
1,935.0,935.0,147.853,0.0
1,965.0,965.0,147.814,0.0
1,985.0,985.0,147.78,0.0
1,1015.0,1015.0,147.763,0.0
1,1025.0,1025.0,147.709,0.0
1,1035.0,1035.0,147.685,0.0
1,1055.0,1055.0,147.682,0.0
1,1065.0,1065.0,147.675,0.0
1,1085.0,1085.0,147.65,0.0
1,1105.0,1105.0,147.643,0.0
1,1205.0,1205.0,147.604,0.0
1,1215.0,1215.0,147.591,0.0
1,1235.0,1235.0,147.535,0.0
1,1295.0,1295.0,147.405,0.0
1,1346.0,1346.0,147.317,0.0
1,1356.0,1356.0,147.174,0.0
1,1366.0,1366.0,147.041,0.0
1,1386.0,1386.0,147.003,0.0
1,1396.0,1396.0,146.944,0.0
1,1446.0,1446.0,146.888,0.0
1,1496.0,1496.0,146.883,0.0
1,1516.0,1516.0,146.797,0.0
1,1586.0,1586.0,146.699,0.0
1,1616.0,1616.0,146.642,0.0
1,1646.0,1646.0,146.608,0.0
1,1656.0,1656.0,146.571,0.0
1,1726.0,1726.0,146.462,0.0
1,1736.0,1736.0,146.302,0.0
1,1746.0,1746.0,146.154,0.0
1,1753.0,1753.0,146.051,0.0
1,1754.0,1754.0,146.036,0.0
1,1764.0,1764.0,145.893,0.0
1,1774.0,1774.0,145.742,0.0
1,1784.0,1784.0,145.597,0.0
1,1794.0,1794.0,145.422,0.0
1,1804.0,1804.0,145.263,0.0
1,1814.0,1814.0,145.081,0.0
1,1824.0,1824.0,144.904,0.0
1,1834.0,1834.0,144.695,0.0
1,1844.0,1844.0,144.483,0.0
1,1854.0,1854.0,144.295,0.0
2,1864.0,1864.0,144.094,2.5787029639546655e-9
2,1874.0,1874.0,143.886,2.679019728427026e-9
2,1884.0,1884.0,143.706,2.327613500424592e-9
2,1894.0,1894.0,143.531,2.2721608283645844e-9
2,1904.0,1904.0,143.336,2.5419254536898624e-9
2,1914.0,1914.0,143.149,2.447180991773157e-9
2,1924.0,1924.0,142.957,2.5223998092709036e-9
2,1934.0,1934.0,142.784,2.2816855712919127e-9
2,1944.0,1944.0,142.602,2.4097998658391886e-9
2,1954.0,1954.0,142.42,2.4191065282847947e-9
2,1964.0,1964.0,142.228,2.561719131869636e-9
2,1974.0,1974.0,142.027,2.691733014629537e-9
2,1984.0,1984.0,141.826,2.7015429514412153e-9
2,1994.0,1994.0,141.629,2.6573953159421333e-9
2,2004.0,2004.0,141.425,2.7617085472638325e-9
2,2014.0,2014.0,141.242,2.4863732717264573e-9
2,2024.0,2024.0,141.056,2.5363659635312346e-9
2,2034.0,2034.0,140.919,1.8752655870522553e-9
2,2044.0,2044.0,140.755,2.2534719862601924e-9
