leg,tickLead,tickRace,distance,area
1,-2952.0,-2952.0,152.465,0.0
1,-2429.0,-2429.0,152.438,0.0
1,-2399.0,-2399.0,152.371,0.0
1,-2388.0,-2388.0,152.322,0.0
1,-2378.0,-2378.0,152.32,0.0
1,-2308.0,-2308.0,152.295,0.0
1,-2288.0,-2288.0,152.235,0.0
1,-2278.0,-2278.0,152.177,0.0
1,-2258.0,-2258.0,152.112,0.0
1,-2207.0,-2207.0,152.096,0.0
1,-2197.0,-2197.0,152.083,0.0
1,-2187.0,-2187.0,152.054,0.0
1,-2177.0,-2177.0,151.983,0.0
1,-2167.0,-2167.0,151.946,0.0
1,-2157.0,-2157.0,151.897,0.0
1,-2147.0,-2147.0,151.892,0.0
1,-2137.0,-2137.0,151.84,0.0
1,-2127.0,-2127.0,151.81,0.0
1,-2117.0,-2117.0,151.791,0.0
1,-2107.0,-2107.0,151.697,0.0
1,-2097.0,-2097.0,151.643,0.0
1,-2087.0,-2087.0,151.62,0.0
1,-2077.0,-2077.0,151.594,0.0
1,-2067.0,-2067.0,151.484,0.0
1,-2046.0,-2046.0,151.433,0.0
1,-2026.0,-2026.0,151.299,0.0
1,-2006.0,-2006.0,151.227,0.0
1,-1986.0,-1986.0,151.213,0.0
1,-1956.0,-1956.0,151.2,0.0
1,-1936.0,-1936.0,151.147,0.0
1,-1926.0,-1926.0,151.119,0.0
1,-1906.0,-1906.0,151.059,0.0
1,-1875.0,-1875.0,150.907,0.0
1,-1865.0,-1865.0,150.814,0.0
1,-1815.0,-1815.0,150.784,0.0
1,-1765.0,-1765.0,150.72,0.0
1,-1755.0,-1755.0,150.709,0.0
1,-1745.0,-1745.0,150.58,0.0
1,-1735.0,-1735.0,150.578,0.0
1,-1725.0,-1725.0,150.438,0.0
1,-1704.0,-1704.0,150.334,0.0
1,-1684.0,-1684.0,150.287,0.0
1,-1674.0,-1674.0,150.238,0.0
1,-1654.0,-1654.0,150.174,0.0
1,-1644.0,-1644.0,150.172,0.0
1,-1634.0,-1634.0,150.078,0.0
1,-1624.0,-1624.0,150.036,0.0
1,-1614.0,-1614.0,150.015,0.0
1,-1604.0,-1604.0,149.997,0.0
1,-1594.0,-1594.0,149.985,0.0
1,-1584.0,-1584.0,149.889,0.0
1,-1574.0,-1574.0,149.88,0.0
1,-1563.0,-1563.0,149.848,0.0
1,-1553.0,-1553.0,149.674,0.0
1,-1493.0,-1493.0,149.592,0.0
1,-1483.0,-1483.0,149.556,0.0
1,-1473.0,-1473.0,149.512,0.0
1,-1463.0,-1463.0,149.489,0.0
1,-1453.0,-1453.0,149.476,0.0
1,-1443.0,-1443.0,149.433,0.0
1,-1433.0,-1433.0,149.378,0.0
1,-1412.0,-1412.0,149.339,0.0
1,-1392.0,-1392.0,149.267,0.0
1,-1372.0,-1372.0,149.238,0.0
1,-1352.0,-1352.0,149.207,0.0
1,-1342.0,-1342.0,149.164,0.0
1,-1322.0,-1322.0,149.08,0.0
1,-1312.0,-1312.0,149.078,0.0
1,-1302.0,-1302.0,149.044,0.0
1,-1282.0,-1282.0,149.014,0.0
1,-1272.0,-1272.0,148.95,0.0
1,125.0,125.0,148.885,0.0
1,145.0,145.0,148.835,0.0
1,155.0,155.0,148.7,0.0
1,165.0,165.0,148.633,0.0
1,185.0,185.0,148.538,0.0
1,195.0,195.0,148.487,0.0
1,215.0,215.0,148.382,0.0
1,225.0,225.0,148.268,0.0
1,276.0,276.0,148.21,0.0
1,306.0,306.0,148.195,0.0
1,316.0,316.0,148.029,0.0
1,326.0,326.0,147.884,0.0
1,336.0,336.0,147.711,0.0
1,346.0,346.0,147.555,0.0
1,356.0,356.0,147.425,0.0
1,366.0,366.0,147.258,0.0
1,376.0,376.0,147.091,0.0
1,386.0,386.0,146.94,0.0
1,396.0,396.0,146.775,0.0
1,406.0,406.0,146.644,0.0
1,416.0,416.0,146.5,0.0
1,426.0,426.0,146.329,0.0
1,436.0,436.0,146.161,0.0
1,447.0,447.0,146.005,0.0
1,457.0,457.0,145.837,0.0
1,467.0,467.0,145.656,0.0
1,477.0,477.0,145.489,0.0
1,487.0,487.0,145.338,0.0
1,497.0,497.0,145.211,0.0
1,507.0,507.0,145.099,0.0
1,517.0,517.0,144.987,0.0
1,527.0,527.0,144.825,0.0
1,537.0,537.0,144.674,0.0
1,547.0,547.0,144.531,0.0
1,557.0,557.0,144.389,0.0
1,567.0,567.0,144.279,0.0
1,577.0,577.0,144.133,0.0
1,588.0,588.0,143.987,0.0
1,598.0,598.0,143.849,0.0
1,608.0,608.0,143.71,0.0
1,618.0,618.0,143.596,0.0
1,628.0,628.0,143.486,0.0
1,638.0,638.0,143.384,0.0
1,648.0,648.0,143.283,0.0
1,658.0,658.0,143.203,0.0
1,668.0,668.0,143.06,0.0
1,678.0,678.0,142.947,0.0
1,688.0,688.0,142.909,0.0
1,708.0,708.0,142.854,0.0
1,718.0,718.0,142.777,0.0
1,728.0,728.0,142.703,0.0
1,738.0,738.0,142.587,0.0
1,748.0,748.0,142.558,0.0
1,758.0,758.0,142.52,0.0
1,779.0,779.0,142.478,0.0
1,799.0,799.0,142.468,0.0
1,819.0,819.0,142.384,0.0
1,839.0,839.0,142.372,0.0
1,849.0,849.0,142.327,0.0
1,879.0,879.0,142.318,0.0
1,899.0,899.0,142.261,0.0
1,909.0,909.0,142.248,0.0
2,919.0,919.0,142.138,6.861152498162534e-10
2,929.0,929.0,142.012,7.938063750321116e-10
2,939.0,939.0,141.829,1.1640522459433237e-9
2,949.0,949.0,141.63,1.2775861715502171e-9
2,959.0,959.0,141.44,1.2309678658771136e-9
2,969.0,969.0,141.256,1.2029343500976611e-9
2,980.0,980.0,141.049,1.3667706814765624e-9
2,990.0,990.0,140.874,1.1656936061217576e-9
2,1000.0,1000.0,140.717,1.055113270674419e-9
2,1010.0,1010.0,140.579,9.357173445298504e-10
2,1020.0,1020.0,140.496,5.679121319877149e-10
2,1030.0,1030.0,140.37,8.699365981318413e-10
2,1040.0,1040.0,140.223,1.0237836024831917e-9
2,1050.0,1050.0,140.118,7.376424119147637e-10
2,1060.0,1060.0,140.001,8.291153530037214e-10
2,1070.0,1070.0,139.872,9.219665273476995e-10
2,1080.0,1080.0,139.86,8.652225202539747e-11
2,1090.0,1090.0,139.833,1.9645022123087104e-10
2,1100.0,1100.0,139.777,4.110683829212638e-10
2,1110.0,1110.0,139.73,3.4801197526362627e-10
2,1120.0,1120.0,139.709,1.5685739520018437e-10
2,1130.0,1130.0,139.639,5.273545685973616e-10
2,1140.0,1140.0,139.574,4.937811488637709e-10
2,1150.0,1150.0,139.504,5.361695490400952e-10
2,1160.0,1160.0,139.473,2.3942458631304276e-10
2,1170.0,1170.0,139.403,5.450994015853557e-10
2,1181.0,1181.0,139.361,3.300019745897768e-10
2,1201.0,1201.0,139.327,2.7159442828107663e-10
2,1211.0,1211.0,139.214,9.096878201477231e-10
2,1221.0,1221.0,139.108,8.597055465203352e-10
2,1251.0,1251.0,139.083,2.076447986894515e-10
2,1271.0,1271.0,139.059,2.0249020885095795e-10
2,1281.0,1281.0,138.963,8.159812677024482e-10
2,1291.0,1291.0,138.901,5.307999557462672e-10
2,1301.0,1301.0,138.898,2.5876759664378277e-11
2,1321.0,1321.0,138.826,6.304191377283229e-10
2,1341.0,1341.0,138.781,3.998088169975003e-10
2,1371.0,1371.0,138.737,3.9954155098405704e-10
2,1391.0,1391.0,138.684,4.881159457029343e-10
2,1411.0,1411.0,138.622,5.789734284279202e-10
2,1472.0,1472.0,138.586,3.505877467528423e-10
2,1482.0,1482.0,138.478,1.0583583045711048e-9
2,1492.0,1492.0,138.359,1.1730609605069374e-9
2,1502.0,1502.0,138.255,1.0312360619370546e-9
2,1512.0,1512.0,138.131,1.2367165704266605e-9
2,1522.0,1522.0,138.003,1.2838821741046156e-9
2,1532.0,1532.0,137.868,1.361693128332644e-9
2,1542.0,1542.0,137.73,1.399652372395265e-9
2,1552.0,1552.0,137.589,1.4378966633753988e-9
2,1562.0,1562.0,137.455,1.3739428431666293e-9
2,1572.0,1572.0,137.329,1.298958245094199e-9
2,1582.0,1582.0,137.198,1.3578240662247687e-9
2,1593.0,1593.0,137.078,1.2513116613352753e-9
2,1603.0,1603.0,136.983,9.96058918939137e-10
2,1613.0,1613.0,136.872,1.1701962005490372e-9
2,1623.0,1623.0,136.763,1.1553067927647474e-9
2,1633.0,1633.0,136.635,1.3638674055940721e-9
2,1643.0,1643.0,136.496,1.4886891439860573e-9
2,1653.0,1653.0,136.357,1.4962254924374052e-9
2,1663.0,1663.0,136.212,1.568618653484614e-9
2,1673.0,1673.0,136.077,1.4677107302313999e-9
2,1683.0,1683.0,135.949,1.3985730781076212e-9
2,1693.0,1693.0,135.848,1.1091841465397095e-9
2,1703.0,1703.0,135.774,8.169434089605054e-10
2,1713.0,1713.0,135.689,9.433385790782903e-10
2,1723.0,1723.0,135.617,8.032631336836741e-10
2,1733.0,1733.0,135.545,8.074963175891142e-10
2,1743.0,1743.0,135.464,9.131597963745861e-10
2,1753.0,1753.0,135.377,9.858168572952543e-10
2,1763.0,1763.0,135.287,1.0249577895475362e-9
2,1773.0,1773.0,135.176,1.270340775243178e-9
2,1783.0,1783.0,135.056,1.3799076667899505e-9
2,1793.0,1793.0,134.929,1.467250646123878e-9
2,1803.0,1803.0,134.804,1.4508432225466724e-9
2,1813.0,1813.0,134.676,1.4925021840352651e-9
2,1823.0,1823.0,134.537,1.6280890653076276e-9
2,1834.0,1834.0,134.411,1.4832653737184858e-9
2,1844.0,1844.0,134.286,1.4781360538571602e-9
2,1854.0,1854.0,134.147,1.6509772849299879e-9
2,1864.0,1864.0,134.018,1.5389282632057276e-9
2,1874.0,1874.0,133.929,1.0665694871035038e-9
2,1884.0,1884.0,133.796,1.601039805336864e-9
2,1894.0,1894.0,133.651,1.7529372523978033e-9
2,1904.0,1904.0,133.489,1.9665343788495393e-9
2,1914.0,1914.0,133.339,1.8282907262911583e-9
2,1924.0,1924.0,133.169,2.0803906925876063e-9
2,1934.0,1934.0,132.981,2.309518537115037e-9
2,1944.0,1944.0,132.808,2.1333397708908603e-9
2,1954.0,1954.0,132.633,2.1662634678346147e-9
2,1964.0,1964.0,132.483,1.86401474739429e-9
2,1974.0,1974.0,132.329,1.921260231931709e-9
2,1984.0,1984.0,132.156,2.1665538120147997e-9
2,1994.0,1994.0,131.967,2.3756028768861894e-9
2,2004.0,2004.0,131.784,2.308466543591454e-9
2,2014.0,2014.0,131.613,2.164945977225662e-9
2,2024.0,2024.0,131.442,2.1728704936715847e-9
2,2034.0,2034.0,131.269,2.2062563472517642e-9
2,2044.0,2044.0,131.101,2.150230468077195e-9
2,2054.0,2054.0,130.911,2.4403711679402913e-9
2,2064.0,2064.0,130.721,2.4486956961502513e-9
2,2074.0,2074.0,130.542,2.314836679629834e-9
2,2084.0,2084.0,130.355,2.4265490209868482e-9
2,2094.0,2094.0,130.165,2.473728375045101e-9
2,2104.0,2104.0,129.986,2.3383253019528695e-9
2,2114.0,2114.0,129.799,2.4509887828882425e-9
2,2125.0,2125.0,129.596,2.6705286143080308e-9
2,2135.0,2135.0,129.406,2.507467200869321e-9
2,2145.0,2145.0,129.213,2.5552046934683096e-9
2,2155.0,2155.0,129.038,2.3243846457808503e-9
2,2165.0,2165.0,128.856,2.4252202721862505e-9
2,2175.0,2175.0,128.652,2.7268472921195135e-9
2,2185.0,2185.0,128.461,2.5608816440505184e-9
2,2195.0,2195.0,128.286,2.3537406827525824e-9
2,2205.0,2205.0,128.095,2.57696465011796e-9
2,2215.0,2215.0,127.901,2.625362652295648e-9
2,2225.0,2225.0,127.701,2.7145942296414117e-9
2,2235.0,2235.0,127.536,2.246393149036345e-9
2,2245.0,2245.0,127.412,1.6938318808811358e-9
2,2255.0,2255.0,127.332,1.096784135478103e-9
2,2276.0,2276.0,127.286,6.36209067835375e-10
2,2296.0,2296.0,127.265,2.92918397043862e-10
2,2356.0,2356.0,127.158,1.5307211959929459e-9
2,2377.0,2377.0,127.134,3.4622130089808656e-10
2,2397.0,2397.0,127.111,3.345252883817784e-10
2,2417.0,2417.0,127.065,6.744498864001098e-10
2,2457.0,2457.0,127.062,4.470518368880067e-11
2,2488.0,2488.0,127.023,5.884027218310078e-10
2,2498.0,2498.0,126.979,6.662894084976712e-10
2,2508.0,2508.0,126.868,1.6865654875995161e-9
2,2518.0,2518.0,126.729,2.118338212831814e-9
2,2528.0,2528.0,126.562,2.5520781088382544e-9
2,2538.0,2538.0,126.396,2.5434826972602608e-9
2,2548.0,2548.0,126.237,2.442684014007217e-9
2,2558.0,2558.0,126.127,1.694733017348626e-9
2,2569.0,2569.0,126.057,1.0823315944240655e-9
2,2579.0,2579.0,126.012,6.981744591771988e-10
2,2589.0,2589.0,125.883,2.0078070307451674e-9
2,2609.0,2609.0,125.842,6.426358483121975e-10
2,2619.0,2619.0,125.78,9.751164002821244e-10
2,2639.0,2639.0,125.773,1.1090409804880424e-10
2,2720.0,2720.0,125.647,2.056458426003408e-9
2,2730.0,2730.0,125.54,1.7511536217171317e-9
2,2740.0,2740.0,125.416,2.034934779111542e-9
2,2751.0,2751.0,125.332,1.3828912129079334e-9
2,2761.0,2761.0,125.213,1.964625474641802e-9
2,2771.0,2771.0,125.06,2.5323435217489083e-9
2,2781.0,2781.0,124.956,1.7257695173849655e-9
2,2791.0,2791.0,124.821,2.2460877176903635e-9
2,2801.0,2801.0,124.691,2.1683458912795524e-9
2,2811.0,2811.0,124.539,2.5414724950320404e-9
2,2821.0,2821.0,124.428,1.8605807101064127e-9
2,2831.0,2831.0,124.286,2.386212458519759e-9
2,2841.0,2841.0,124.125,2.711743424691839e-9
2,2852.0,2852.0,123.993,2.229268539414162e-9
2,2862.0,2862.0,123.853,2.3700649198772637e-9
2,2872.0,2872.0,123.722,2.223019037078345e-9
2,2882.0,2882.0,123.57,2.585403273184785e-9
2,2892.0,2892.0,123.4,2.8978244649032784e-9
2,2902.0,2902.0,123.22,3.0745309518301454e-9
2,2912.0,2912.0,123.043,3.0293152118347354e-9
2,2922.0,2922.0,122.878,2.829700261023384e-9
2,2932.0,2932.0,122.692,3.1961921705424115e-9
2,2943.0,2943.0,122.514,3.0656461136265152e-9
2,2953.0,2953.0,122.346,2.8991536763236567e-9
2,2963.0,2963.0,122.158,3.2505446208857038e-9
2,2973.0,2973.0,122.008,2.5986753067743926e-9
2,2983.0,2983.0,121.843,2.864457621281614e-9
2,2993.0,2993.0,121.685,2.748484985157867e-9
2,3003.0,3003.0,121.537,2.579886297255461e-9
2,3013.0,3013.0,121.354,3.196261526471793e-9
2,3023.0,3023.0,121.161,3.3768729774534676e-9
2,3033.0,3033.0,121.001,2.804652444127443e-9
2,3044.0,3044.0,120.824,3.109565962271157e-9
2,3054.0,3054.0,120.657,2.9393353139560875e-9
2,3064.0,3064.0,120.435,3.913859200294996e-9
2,3074.0,3074.0,120.239,3.4607463810079813e-9
2,3084.0,3084.0,120.039,3.537032385590623e-9
2,3094.0,3094.0,119.849,3.365604633117027e-9
2,3104.0,3104.0,119.678,3.034261181290619e-9
2,3114.0,3114.0,119.481,3.501484644478443e-9
2,3124.0,3124.0,119.291,3.3824289771295405e-9
2,3134.0,3134.0,119.117,3.1027710293777297e-9
2,3145.0,3145.0,118.949,3.0019812085461836e-9
2,3155.0,3155.0,118.766,3.2755761713693686e-9
2,3165.0,3165.0,118.555,3.782448313746883e-9
2,3175.0,3175.0,118.356,3.5724215032740107e-9
2,3185.0,3185.0,118.202,2.769162617294668e-9
2,3195.0,3195.0,118.069,2.3961477058509727e-9
2,3205.0,3205.0,117.926,2.581353817651705e-9
2,3215.0,3215.0,117.825,1.8269916291800882e-9
2,3225.0,3225.0,117.76,1.1786133973148762e-9
2,3235.0,3235.0,117.714,8.362877607053851e-10
2,3246.0,3246.0,117.695,3.465020766987856e-10
2,3256.0,3256.0,117.597,1.79183615794577e-9
2,3276.0,3276.0,117.563,6.251250820306117e-10
2,3347.0,3347.0,117.558,9.390696393087124e-11
2,3367.0,3367.0,117.489,1.3032495465939826e-9
2,3377.0,3377.0,117.372,2.2146672884139543e-9
2,3407.0,3407.0,117.286,1.6409169931859794e-9
2,3417.0,3417.0,117.174,2.1414721217863714e-9
2,3427.0,3427.0,117.064,2.1073894605516556e-9
2,3438.0,3438.0,116.918,2.8029918815347354e-9
2,3448.0,3448.0,116.734,3.537816033853851e-9
2,3458.0,3458.0,116.56,3.350105390026078e-9
2,3468.0,3468.0,116.422,2.6611000748577707e-9
2,3478.0,3478.0,116.337,1.6422363053001103e-9
2,3488.0,3488.0,116.217,2.3230694796543958e-9
2,3498.0,3498.0,116.076,2.734360070691901e-9
2,3508.0,3508.0,115.953,2.3893932216990265e-9
2,3518.0,3518.0,115.81,2.782637536945846e-9
2,3529.0,3529.0,115.645,3.216494643713782e-9
2,3539.0,3539.0,115.455,3.708640801247175e-9
2,3549.0,3549.0,115.268,3.6544258882423287e-9
2,3559.0,3559.0,115.093,3.4241726550037683e-9
2,3569.0,3569.0,114.906,3.663487931246433e-9
2,3579.0,3579.0,114.721,3.628582833487937e-9
2,3589.0,3589.0,114.539,3.5739938206692897e-9
2,3599.0,3599.0,114.352,3.676485289772152e-9
2,3609.0,3609.0,114.174,3.5036697640412222e-9
2,3619.0,3619.0,114.02,3.035248044537328e-9
2,3630.0,3630.0,113.87,2.9614459823524303e-9
2,3640.0,3640.0,113.699,3.38058031335438e-9
2,3650.0,3650.0,113.547,3.0089388570615873e-9
2,3660.0,3660.0,113.398,2.953715320384269e-9
2,3670.0,3670.0,113.291,2.124520624437232e-9
2,3680.0,3680.0,113.19,2.009007829536195e-9
2,3812.0,3812.0,113.171,3.9128099993846425e-10
2,3822.0,3822.0,113.051,2.47620974993291e-9
2,3832.0,3832.0,112.904,3.037704006752584e-9
2,3842.0,3842.0,112.768,2.8141977379247473e-9
2,3852.0,3852.0,112.628,2.900956266199901e-9
2,3862.0,3862.0,112.469,3.298828694743934e-9
2,3872.0,3872.0,112.352,2.4307413474443827e-9
2,3882.0,3882.0,112.203,3.0998822117908365e-9
2,3892.0,3892.0,112.051,3.1661922439796353e-9
2,3903.0,3903.0,111.897,3.2125294917790143e-9
2,3913.0,3913.0,111.767,2.7153758468077633e-9
2,3923.0,3923.0,111.613,3.2208016383864954e-9
2,3933.0,3933.0,111.454,3.3291783382445452e-9
2,3943.0,3943.0,111.323,2.746307019182853e-9
2,3953.0,3953.0,111.16,3.421305957671096e-9
2,3963.0,3963.0,110.991,3.550910387540865e-9
2,3973.0,3973.0,110.816,3.6805483269767333e-9
2,3983.0,3983.0,110.631,3.894327745947095e-9
2,3993.0,3993.0,110.454,3.729172881394387e-9
2,4004.0,4004.0,110.279,3.691305979948792e-9
2,4014.0,4014.0,110.094,3.9056034286185604e-9
2,4024.0,4024.0,109.884,4.436466218011211e-9
2,4034.0,4034.0,109.712,3.6363814087779123e-9
2,4044.0,4044.0,109.539,3.6608294438482353e-9
2,4054.0,4054.0,109.369,3.600600701781396e-9
2,4064.0,4064.0,109.219,3.180181725878635e-9
2,4074.0,4074.0,109.074,3.0775810503074684e-9
2,4084.0,4084.0,108.921,3.250905608449229e-9
2,4094.0,4094.0,108.752,3.594345070403912e-9
2,4104.0,4104.0,108.599,3.257174967821224e-9
2,4115.0,4115.0,108.446,3.261307271982844e-9
2,4125.0,4125.0,108.264,3.882888824222955e-9
2,4135.0,4135.0,108.094,3.6297612199041303e-9
2,4145.0,4145.0,107.945,3.1843707389402148e-9
2,4155.0,4155.0,107.783,3.4655584076633115e-9
2,4165.0,4165.0,107.608,3.746806542472606e-9
2,4175.0,4175.0,107.446,3.4713602178163615e-9
2,4185.0,4185.0,107.298,3.1743797424581165e-9
2,4206.0,4206.0,107.27,6.030772082359012e-10
2,4216.0,4216.0,107.122,3.1926518037439566e-9
2,4226.0,4226.0,106.968,3.3252726368949635e-9
2,4236.0,4236.0,106.852,2.507511472881316e-9
2,4256.0,4256.0,106.831,4.557970911670095e-10
2,4276.0,4276.0,106.803,6.104453120630641e-10
2,4296.0,4296.0,106.749,1.1823398801890575e-9
2,4307.0,4307.0,106.645,2.2812405259022696e-9
2,4327.0,4327.0,106.622,5.065461909242465e-10
2,4347.0,4347.0,106.619,6.636854066141414e-11
2,4408.0,4408.0,106.581,8.523010936391164e-10
2,4519.0,4519.0,106.517,1.4708973039604729e-9
2,4529.0,4529.0,106.448,1.5883284278224703e-9
2,4539.0,4539.0,106.331,2.6968417995386972e-9
2,4549.0,4549.0,106.209,2.815121260180401e-9
2,4559.0,4559.0,106.111,2.2639521123415253e-9
2,4569.0,4569.0,105.984,2.9372165887361075e-9
2,4579.0,4579.0,105.852,3.055800551140432e-9
2,4589.0,4589.0,105.728,2.8733929280564318e-9
2,4600.0,4600.0,105.606,2.830529584288292e-9
2,4610.0,4610.0,105.465,3.2743814302606107e-9
2,4620.0,4620.0,105.334,3.044826006956195e-9
2,4630.0,4630.0,105.207,2.9546228775370646e-9
2,4640.0,4640.0,105.065,3.3064992866595085e-9
2,4650.0,4650.0,104.938,2.9598032017380982e-9
2,4660.0,4660.0,104.803,3.149079917906336e-9
2,4670.0,4670.0,104.665,3.221768388370737e-9
2,4680.0,4680.0,104.518,3.434553121183279e-9
2,4691.0,4691.0,104.402,2.713214330535807e-9
2,4701.0,4701.0,104.256,3.417895735223166e-9
2,4711.0,4711.0,104.065,4.473631276397998e-9
2,4721.0,4721.0,103.877,4.404683721375389e-9
2,4731.0,4731.0,103.719,3.7034772321630587e-9
2,4741.0,4741.0,103.545,4.080597337598384e-9
2,4751.0,4751.0,103.382,3.824462960405652e-9
2,4761.0,4761.0,103.202,4.2252073997019384e-9
2,4771.0,4771.0,103.05,3.569700959212442e-9
