leg,tickLead,tickRace,distance,area
0,-1531.0,-1531.0,154.112,0.0
1,-1331.0,-1331.0,154.072,0.0
1,-1326.0,-1326.0,153.982,0.0
1,-1321.0,-1321.0,153.896,0.0
1,-1316.0,-1316.0,153.814,0.0
1,-1311.0,-1311.0,153.753,0.0
1,-1306.0,-1306.0,153.708,0.0
1,-1301.0,-1301.0,153.688,0.0
1,-1296.0,-1296.0,153.683,0.0
1,-1141.0,-1141.0,153.681,0.0
1,-1136.0,-1136.0,153.608,0.0
1,-1131.0,-1131.0,153.566,0.0
1,-1076.0,-1076.0,153.514,0.0
1,-1071.0,-1071.0,153.48,0.0
1,-1021.0,-1021.0,153.418,0.0
1,-1016.0,-1016.0,153.346,0.0
1,-1011.0,-1011.0,153.264,0.0
1,-1006.0,-1006.0,153.202,0.0
1,-1001.0,-1001.0,153.183,0.0
1,-891.0,-891.0,153.161,0.0
1,-841.0,-841.0,153.142,0.0
1,-836.0,-836.0,153.05,0.0
1,-831.0,-831.0,152.972,0.0
1,-826.0,-826.0,152.958,0.0
1,-811.0,-811.0,152.903,0.0
1,-806.0,-806.0,152.85,0.0
1,-781.0,-781.0,152.766,0.0
1,-776.0,-776.0,152.68,0.0
1,-771.0,-771.0,152.612,0.0
1,-766.0,-766.0,152.561,0.0
1,-761.0,-761.0,152.516,0.0
1,-756.0,-756.0,152.492,0.0
1,-751.0,-751.0,152.468,0.0
1,-746.0,-746.0,152.429,0.0
1,-741.0,-741.0,152.39,0.0
1,-736.0,-736.0,152.357,0.0
1,-731.0,-731.0,152.331,0.0
1,-726.0,-726.0,152.322,0.0
1,-721.0,-721.0,152.296,0.0
1,-716.0,-716.0,152.244,0.0
1,-711.0,-711.0,152.182,0.0
1,-706.0,-706.0,152.129,0.0
1,-701.0,-701.0,152.079,0.0
1,-696.0,-696.0,152.035,0.0
1,-691.0,-691.0,152.001,0.0
1,-686.0,-686.0,151.969,0.0
1,-681.0,-681.0,151.936,0.0
1,-676.0,-676.0,151.897,0.0
1,-671.0,-671.0,151.873,0.0
1,-666.0,-666.0,151.828,0.0
1,-661.0,-661.0,151.768,0.0
1,-656.0,-656.0,151.731,0.0
1,-651.0,-651.0,151.651,0.0
1,-646.0,-646.0,151.589,0.0
1,-641.0,-641.0,151.526,0.0
1,-636.0,-636.0,151.467,0.0
1,-631.0,-631.0,151.402,0.0
1,-626.0,-626.0,151.267,0.0
1,-621.0,-621.0,151.205,0.0
