leg,tickLead,tickRace,distance,area
0,-4782.0,-4782.0,154.091,0.0
1,-4695.0,-4695.0,154.064,0.0
1,-4692.0,-4692.0,154.001,0.0
1,-4689.0,-4689.0,153.939,0.0
1,-4686.0,-4686.0,153.877,0.0
1,-4683.0,-4683.0,153.818,0.0
1,-4680.0,-4680.0,153.757,0.0
1,-4677.0,-4677.0,153.695,0.0
1,-4674.0,-4674.0,153.63,0.0
1,-4671.0,-4671.0,153.566,0.0
1,-4668.0,-4668.0,153.505,0.0
1,-4665.0,-4665.0,153.44,0.0
1,-4662.0,-4662.0,153.374,0.0
1,-4659.0,-4659.0,153.318,0.0
1,-4656.0,-4656.0,153.272,0.0
1,-4653.0,-4653.0,153.233,0.0
1,-4650.0,-4650.0,153.211,0.0
1,-4647.0,-4647.0,153.209,0.0
1,-4590.0,-4590.0,153.188,0.0
1,-4587.0,-4587.0,153.137,0.0
1,-4584.0,-4584.0,153.081,0.0
1,-4581.0,-4581.0,153.029,0.0
1,-4578.0,-4578.0,152.984,0.0
1,-4575.0,-4575.0,152.961,0.0
1,-4572.0,-4572.0,152.958,0.0
1,-4554.0,-4554.0,152.949,0.0
1,-4542.0,-4542.0,152.934,0.0
1,-4539.0,-4539.0,152.885,0.0
1,-4536.0,-4536.0,152.881,0.0
1,-4520.0,-4520.0,152.844,0.0
1,-4499.0,-4499.0,152.817,0.0
1,-4496.0,-4496.0,152.777,0.0
1,-4493.0,-4493.0,152.772,0.0
1,-4472.0,-4472.0,152.743,0.0
1,-4469.0,-4469.0,152.715,0.0
1,-4466.0,-4466.0,152.707,0.0
1,-4433.0,-4433.0,152.675,0.0
1,-4430.0,-4430.0,152.626,0.0
1,-4427.0,-4427.0,152.588,0.0
1,-4424.0,-4424.0,152.56,0.0
1,-4421.0,-4421.0,152.541,0.0
1,-4418.0,-4418.0,152.528,0.0
1,-4415.0,-4415.0,152.506,0.0
1,-4412.0,-4412.0,152.469,0.0
1,-4409.0,-4409.0,152.428,0.0
1,-4406.0,-4406.0,152.4,0.0
1,-4403.0,-4403.0,152.389,0.0
1,-4391.0,-4391.0,152.376,0.0
1,-4388.0,-4388.0,152.33,0.0
1,-4385.0,-4385.0,152.307,0.0
1,-4382.0,-4382.0,152.306,0.0
1,-4364.0,-4364.0,152.258,0.0
1,-4361.0,-4361.0,152.244,0.0
1,-4349.0,-4349.0,152.209,0.0
1,-4346.0,-4346.0,152.169,0.0
1,-4343.0,-4343.0,152.159,0.0
1,-4151.0,-4151.0,152.122,0.0
1,-4148.0,-4148.0,152.067,0.0
1,-4145.0,-4145.0,152.018,0.0
1,-4142.0,-4142.0,151.976,0.0
1,-4139.0,-4139.0,151.949,0.0
1,-4136.0,-4136.0,151.942,0.0
1,-4090.0,-4090.0,151.939,0.0
1,-4057.0,-4057.0,151.898,0.0
1,-4054.0,-4054.0,151.848,0.0
1,-4051.0,-4051.0,151.794,0.0
1,-4048.0,-4048.0,151.738,0.0
1,-4045.0,-4045.0,151.686,0.0
1,-4042.0,-4042.0,151.632,0.0
1,-4039.0,-4039.0,151.581,0.0
1,-4036.0,-4036.0,151.532,0.0
1,-4033.0,-4033.0,151.488,0.0
1,-4030.0,-4030.0,151.461,0.0
1,-4003.0,-4003.0,151.441,0.0
1,-4000.0,-4000.0,151.39,0.0
1,-3997.0,-3997.0,151.345,0.0
1,-3994.0,-3994.0,151.319,0.0
1,-3991.0,-3991.0,151.318,0.0
1,-1678.0,-1678.0,151.298,0.0
1,-1675.0,-1675.0,151.254,0.0
1,-1672.0,-1672.0,151.214,0.0
1,-1669.0,-1669.0,151.173,0.0
1,-1666.0,-1666.0,151.135,0.0
1,-1663.0,-1663.0,151.092,0.0
1,-1660.0,-1660.0,151.048,0.0
1,-1657.0,-1657.0,151.007,0.0
1,-1654.0,-1654.0,150.965,0.0
1,-1651.0,-1651.0,150.923,0.0
1,-1648.0,-1648.0,150.887,0.0
1,-1645.0,-1645.0,150.849,0.0
1,-1642.0,-1642.0,150.812,0.0
1,-1639.0,-1639.0,150.776,0.0
1,-1636.0,-1636.0,150.739,0.0
1,-1633.0,-1633.0,150.705,0.0
1,-1630.0,-1630.0,150.665,0.0
1,-1627.0,-1627.0,150.627,0.0
1,-1624.0,-1624.0,150.588,0.0
1,-1621.0,-1621.0,150.547,0.0
1,-1618.0,-1618.0,150.504,0.0
1,-1615.0,-1615.0,150.459,0.0
1,-1612.0,-1612.0,150.41,0.0
1,-1609.0,-1609.0,150.368,0.0
1,-1606.0,-1606.0,150.318,0.0
1,-1603.0,-1603.0,150.267,0.0
1,-1600.0,-1600.0,150.221,0.0
1,-1597.0,-1597.0,150.179,0.0
1,-1594.0,-1594.0,150.138,0.0
1,-1591.0,-1591.0,150.1,0.0
1,-1588.0,-1588.0,150.06,0.0
1,-1585.0,-1585.0,150.019,0.0
1,-1582.0,-1582.0,149.978,0.0
1,-1579.0,-1579.0,149.937,0.0
1,-1576.0,-1576.0,149.893,0.0
1,-1573.0,-1573.0,149.85,0.0
1,-1570.0,-1570.0,149.809,0.0
1,-1567.0,-1567.0,149.765,0.0
1,-1564.0,-1564.0,149.714,0.0
1,-1561.0,-1561.0,149.665,0.0
1,-1558.0,-1558.0,149.623,0.0
1,-1555.0,-1555.0,149.58,0.0
1,-1552.0,-1552.0,149.529,0.0
1,-1549.0,-1549.0,149.473,0.0
1,-1546.0,-1546.0,149.419,0.0
1,-1543.0,-1543.0,149.365,0.0
1,-1540.0,-1540.0,149.314,0.0
1,-1537.0,-1537.0,149.267,0.0
1,-1534.0,-1534.0,149.216,0.0
1,-1531.0,-1531.0,149.158,0.0
1,-1528.0,-1528.0,149.098,0.0
1,-1525.0,-1525.0,149.038,0.0
1,-1522.0,-1522.0,148.977,0.0
1,-1519.0,-1519.0,148.92,0.0
1,-1516.0,-1516.0,148.871,0.0
1,-1513.0,-1513.0,148.837,0.0
1,-1492.0,-1492.0,148.824,0.0
1,-1489.0,-1489.0,148.767,0.0
1,-1486.0,-1486.0,148.711,0.0
1,-1483.0,-1483.0,148.661,0.0
1,-1480.0,-1480.0,148.631,0.0
1,-1477.0,-1477.0,148.614,0.0
1,-1474.0,-1474.0,148.588,0.0
1,-1471.0,-1471.0,148.552,0.0
1,-1468.0,-1468.0,148.516,0.0
1,-1465.0,-1465.0,148.48,0.0
1,-1462.0,-1462.0,148.454,0.0
1,-1459.0,-1459.0,148.436,0.0
1,-1456.0,-1456.0,148.402,0.0
1,-1453.0,-1453.0,148.357,0.0
1,-1450.0,-1450.0,148.301,0.0
1,-1447.0,-1447.0,148.241,0.0
1,-1444.0,-1444.0,148.185,0.0
1,-1441.0,-1441.0,148.131,0.0
1,-1438.0,-1438.0,148.081,0.0
1,-1435.0,-1435.0,148.027,0.0
1,-1432.0,-1432.0,147.971,0.0
1,-1429.0,-1429.0,147.93,0.0
1,-1414.0,-1414.0,147.894,0.0
1,-1411.0,-1411.0,147.839,0.0
1,-1408.0,-1408.0,147.807,0.0
1,-1405.0,-1405.0,147.8,0.0
1,-1384.0,-1384.0,147.774,0.0
1,-1381.0,-1381.0,147.743,0.0
1,-1354.0,-1354.0,147.714,0.0
1,-1351.0,-1351.0,147.687,0.0
1,-1327.0,-1327.0,147.686,0.0
1,-1324.0,-1324.0,147.644,0.0
1,-1321.0,-1321.0,147.63,0.0
1,-292.0,-292.0,147.617,0.0
1,-289.0,-289.0,147.6,0.0
1,-259.0,-259.0,147.576,0.0
1,-256.0,-256.0,147.537,0.0
1,-253.0,-253.0,147.489,0.0
1,-250.0,-250.0,147.436,0.0
1,-247.0,-247.0,147.38,0.0
1,-244.0,-244.0,147.349,0.0
1,-217.0,-217.0,147.307,0.0
1,-214.0,-214.0,147.263,0.0
1,-211.0,-211.0,147.248,0.0
1,-175.0,-175.0,147.198,0.0
1,-172.0,-172.0,147.138,0.0
1,-169.0,-169.0,147.077,0.0
1,-166.0,-166.0,147.036,0.0
1,-163.0,-163.0,147.023,0.0
1,-160.0,-160.0,147.018,0.0
1,-85.0,-85.0,147.004,0.0
1,-82.0,-82.0,146.945,0.0
1,-79.0,-79.0,146.882,0.0
1,-76.0,-76.0,146.825,0.0
1,-73.0,-73.0,146.775,0.0
1,-70.0,-70.0,146.74,0.0
1,-67.0,-67.0,146.712,0.0
1,-64.0,-64.0,146.692,0.0
1,-61.0,-61.0,146.676,0.0
1,-58.0,-58.0,146.66,0.0
1,-55.0,-55.0,146.622,0.0
1,-52.0,-52.0,146.574,0.0
1,-49.0,-49.0,146.531,0.0
1,-46.0,-46.0,146.461,0.0
1,-43.0,-43.0,146.412,0.0
1,-40.0,-40.0,146.371,0.0
1,-37.0,-37.0,146.323,0.0
1,-34.0,-34.0,146.281,0.0
1,-31.0,-31.0,146.243,0.0
1,-28.0,-28.0,146.208,0.0
1,-27.0,-27.0,146.194,0.0
1,-24.0,-24.0,146.149,0.0
1,-21.0,-21.0,146.096,0.0
1,-18.0,-18.0,146.038,0.0
1,-15.0,-15.0,145.982,0.0
1,-12.0,-12.0,145.931,0.0
1,-9.0,-9.0,145.884,0.0
1,-6.0,-6.0,145.835,0.0
1,-3.0,-3.0,145.785,0.0
1,0.0,0.0,145.738,0.0
1,3.0,3.0,145.687,0.0
1,6.0,6.0,145.639,0.0
1,9.0,9.0,145.592,0.0
1,12.0,12.0,145.555,0.0
1,15.0,15.0,145.535,0.0
1,30.0,30.0,145.499,0.0
1,33.0,33.0,145.442,0.0
1,36.0,36.0,145.406,0.0
1,39.0,39.0,145.399,0.0
1,60.0,60.0,145.344,0.0
1,63.0,63.0,145.284,0.0
1,66.0,66.0,145.253,0.0
1,87.0,87.0,145.218,0.0
1,91.0,91.0,145.156,0.0
1,94.0,94.0,145.111,0.0
1,97.0,97.0,145.088,0.0
1,121.0,121.0,145.081,0.0
1,124.0,124.0,145.032,0.0
1,127.0,127.0,145.014,0.0
1,232.0,232.0,144.999,0.0
1,235.0,235.0,144.985,0.0
1,307.0,307.0,144.971,0.0
1,310.0,310.0,144.92,0.0
1,313.0,313.0,144.886,0.0
1,316.0,316.0,144.884,0.0
1,355.0,355.0,144.869,0.0
1,358.0,358.0,144.863,0.0
1,385.0,385.0,144.852,0.0
1,388.0,388.0,144.807,0.0
1,391.0,391.0,144.781,0.0
1,394.0,394.0,144.774,0.0
1,1109.0,1109.0,144.769,0.0
1,1112.0,1112.0,144.743,0.0
1,1115.0,1115.0,144.74,0.0
2,1213.0,1213.0,144.723,1.3864352192727826e-10
2,1216.0,1216.0,144.684,3.1878950426362625e-10
2,1219.0,1219.0,144.644,3.276807756287999e-10
2,1222.0,1222.0,144.595,4.022730500423544e-10
2,1225.0,1225.0,144.548,3.8667262829346844e-10
2,1228.0,1228.0,144.502,3.792503351425243e-10
2,1231.0,1231.0,144.454,3.9657726024051345e-10
2,1234.0,1234.0,144.407,3.8913359748776474e-10
2,1237.0,1237.0,144.375,2.655134946244097e-10
2,1240.0,1240.0,144.343,2.6609843794471495e-10
2,1243.0,1243.0,144.304,3.250121411722682e-10
2,1246.0,1246.0,144.258,3.841597096151461e-10
2,1249.0,1249.0,144.226,2.67812564937463e-10
2,1252.0,1252.0,144.186,3.354860354338275e-10
2,1255.0,1255.0,144.138,4.034247686947112e-10
2,1258.0,1258.0,144.095,3.6215092578037307e-10
2,1261.0,1261.0,144.059,3.03835867805369e-10
2,1264.0,1264.0,144.028,2.621979126120159e-10
2,1267.0,1267.0,144.005,1.949590948106557e-10
2,1270.0,1270.0,143.993,1.0194624638117739e-10
2,1273.0,1273.0,143.992,8.515204303660493e-12
2,1315.0,1315.0,143.987,4.3979812906446604e-11
2,1318.0,1318.0,143.979,7.052505153017405e-11
2,1339.0,1339.0,143.954,2.2387666509062256e-10
2,1342.0,1342.0,143.915,3.4995227652740055e-10
2,1360.0,1360.0,143.904,1.0001101951552015e-10
2,1363.0,1363.0,143.858,4.19067452304919e-10
2,1366.0,1366.0,143.828,2.7383407097522656e-10
2,1369.0,1369.0,143.804,2.195071605639579e-10
2,1393.0,1393.0,143.798,5.5833013606810776e-11
2,1396.0,1396.0,143.793,4.6625930778921604e-11
2,1411.0,1411.0,143.745,4.5233511110278204e-10
2,1414.0,1414.0,143.701,4.1538915763815376e-10
2,1417.0,1417.0,143.674,2.5537559983622625e-10
2,1420.0,1420.0,143.655,1.800603988259541e-10
2,1423.0,1423.0,143.632,2.1839641814765632e-10
2,1426.0,1426.0,143.6,3.044381871130197e-10
2,1429.0,1429.0,143.557,4.0984240646900335e-10
2,1432.0,1432.0,143.514,4.105798169418094e-10
2,1435.0,1435.0,143.479,3.3480200528655197e-10
2,1438.0,1438.0,143.453,2.4917703889267767e-10
2,1441.0,1441.0,143.414,3.744604721468748e-10
2,1444.0,1444.0,143.37,4.232252679916179e-10
2,1447.0,1447.0,143.326,4.2397440789743684e-10
2,1450.0,1450.0,143.262,6.177358113241867e-10
2,1453.0,1453.0,143.192,6.767298704563836e-10
2,1456.0,1456.0,143.13,6.003500961471761e-10
2,1459.0,1459.0,143.069,5.916297985288256e-10
2,1462.0,1462.0,143.004,6.314433599092486e-10
2,1465.0,1465.0,142.943,5.935397443091779e-10
2,1468.0,1468.0,142.882,5.945014302777553e-10
2,1471.0,1471.0,142.824,5.661830039152082e-10
2,1474.0,1474.0,142.767,5.57331586750012e-10
2,1477.0,1477.0,142.708,5.778264125318734e-10
2,1480.0,1480.0,142.647,5.983755478670188e-10
2,1483.0,1483.0,142.585,6.0915510579106e-10
2,1486.0,1486.0,142.526,5.806061015124223e-10
2,1489.0,1489.0,142.467,5.815374709717271e-10
2,1492.0,1492.0,142.41,5.62727147286633e-10
2,1495.0,1495.0,142.351,5.834054941705342e-10
2,1498.0,1498.0,142.292,5.843339693352909e-10
2,1501.0,1501.0,142.229,6.249314325370085e-10
2,1504.0,1504.0,142.161,6.755661353996881e-10
2,1507.0,1507.0,142.093,6.765899629227361e-10
2,1510.0,1510.0,142.024,6.875749713028375e-10
2,1513.0,1513.0,141.955,6.886063850374292e-10
2,1516.0,1516.0,141.886,6.89636471756093e-10
2,1519.0,1519.0,141.821,6.506358406647056e-10
2,1522.0,1522.0,141.756,6.516221130854419e-10
2,1525.0,1525.0,141.696,6.024172798770417e-10
2,1528.0,1528.0,141.637,5.932931402542827e-10
2,1531.0,1531.0,141.579,5.84141107926976e-10
2,1534.0,1534.0,141.522,5.749610431141374e-10
2,1537.0,1537.0,141.466,5.65752804361278e-10
2,1540.0,1540.0,141.407,5.969817158360129e-10
2,1543.0,1543.0,141.345,6.282899344375743e-10
2,1546.0,1546.0,141.281,6.49528746497759e-10
2,1549.0,1549.0,141.217,6.504944121907448e-10
2,1552.0,1552.0,141.154,6.41282161404745e-10
2,1555.0,1555.0,141.093,6.218510384823383e-10
2,1558.0,1558.0,141.028,6.636101585571758e-10
2,1561.0,1561.0,140.947,8.281239182549975e-10
2,1564.0,1564.0,140.888,6.040605682859863e-10
2,1567.0,1567.0,140.836,5.332034946607851e-10
2,1570.0,1570.0,140.786,5.134912365997224e-10
2,1573.0,1573.0,140.736,5.142897481420358e-10
2,1576.0,1576.0,140.676,6.180831118046498e-10
2,1579.0,1579.0,140.617,6.086811711212365e-10
2,1582.0,1582.0,140.562,5.682623091293375e-10
2,1585.0,1585.0,140.503,6.104988456547608e-10
2,1588.0,1588.0,140.439,6.631991225091672e-10
2,1591.0,1591.0,140.376,6.537742820859006e-10
2,1594.0,1594.0,140.316,6.235429933271266e-10
2,1597.0,1597.0,140.257,6.14044159137682e-10
2,1600.0,1600.0,140.204,5.524145787518568e-10
2,1603.0,1603.0,140.148,5.845504633016176e-10
2,1606.0,1606.0,140.093,5.749587736310913e-10
2,1609.0,1609.0,140.039,5.653394953464789e-10
2,1612.0,1612.0,139.993,4.823111837193777e-10
2,1615.0,1615.0,139.946,4.935493593709548e-10
2,1618.0,1618.0,139.899,4.943001337975714e-10
2,1621.0,1621.0,139.851,5.05581470203154e-10
2,1624.0,1624.0,139.798,5.590774378661513e-10
2,1627.0,1627.0,139.744,5.704599793029576e-10
2,1630.0,1630.0,139.69,5.712910401382478e-10
2,1634.0,1634.0,139.634,5.936700405454115e-10
2,1637.0,1637.0,139.576,6.157500313936537e-10
2,1640.0,1640.0,139.516,6.378804432837203e-10
2,1643.0,1643.0,139.455,6.494164102271396e-10
2,1646.0,1646.0,139.394,6.503176756601483e-10
2,1649.0,1649.0,139.334,6.405444987073921e-10
2,1652.0,1652.0,139.274,6.414335577603694e-10
2,1655.0,1655.0,139.216,6.209153521089815e-10
2,1658.0,1658.0,139.158,6.217817784887199e-10
2,1661.0,1661.0,139.099,6.333802887012545e-10
2,1664.0,1664.0,139.038,6.557506413672185e-10
2,1667.0,1667.0,138.977,6.566447318262068e-10
2,1670.0,1670.0,138.924,5.713197682321072e-10
2,1673.0,1673.0,138.875,5.289559419765094e-10
2,1676.0,1676.0,138.821,5.837598199256923e-10
2,1679.0,1679.0,138.765,6.062239402050653e-10
2,1682.0,1682.0,138.715,5.420314457142828e-10
2,1685.0,1685.0,138.666,5.319483863433123e-10
2,1688.0,1688.0,138.612,5.870544926296033e-10
2,1691.0,1691.0,138.565,5.116764824450336e-10
2,1694.0,1694.0,138.518,5.124104122762048e-10
2,1697.0,1697.0,138.461,6.223007752209821e-10
2,1700.0,1700.0,138.408,5.79423258509429e-10
2,1703.0,1703.0,138.361,5.145490154324285e-10
2,1706.0,1706.0,138.316,4.933571193597803e-10
2,1709.0,1709.0,138.267,5.379729344471304e-10
2,1712.0,1712.0,138.222,4.947558441997132e-10
