fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,0,1,1108.886716347605,1108.886716347605,,,,241.0,153.198
223,1,162,1486.886716347605,1486.886716347605,,,,1079.0,153.173
224,1,163,1491.886716347605,1491.886716347605,,,,1084.0,153.146
225,1,164,1492.886716347605,1492.886716347605,,,,1087.0,153.145
232,1,171,1504.886716347605,1504.886716347605,,,,1106.0,153.141
233,1,172,1505.886716347605,1505.886716347605,,,,1106.0,153.122
234,1,173,1506.886716347605,1506.886716347605,,,,1106.0,153.104
235,1,174,1510.886716347605,1510.886716347605,,,,1110.0,153.101
241,1,180,1526.886716347605,1526.886716347605,,,,1122.0,153.069
247,1,186,1536.886716347605,1536.886716347605,,,,1125.0,152.962
253,1,192,1554.886716347605,1554.886716347605,,,,1139.0,152.879
254,1,193,1556.886716347605,1556.886716347605,,,,1145.0,152.878
261,1,200,1573.886716347605,1573.886716347605,,,,1151.0,152.876
262,1,201,1574.886716347605,1574.886716347605,,,,1151.0,152.858
263,1,202,1578.886716347605,1578.886716347605,,,,1150.0,152.783
264,1,203,1582.886716347605,1582.886716347605,,,,1153.0,152.737
265,1,204,1584.886716347605,1584.886716347605,,,,1156.0,152.734
274,1,213,1607.886716347605,1607.886716347605,,,,1173.0,152.725
275,1,214,1609.886716347605,1609.886716347605,,,,1172.0,152.709
276,1,215,1610.886716347605,1610.886716347605,,,,1173.0,152.708
277,1,216,1612.886716347605,1612.886716347605,,,,1180.0,152.705
278,1,217,1613.886716347605,1613.886716347605,,,,1180.0,152.702
279,1,218,1615.886716347605,1615.886716347605,,,,1178.0,152.696
280,1,219,1616.886716347605,1616.886716347605,,,,1178.0,152.694
286,1,225,1631.886716347605,1631.886716347605,,,,1184.0,152.657
287,1,226,1632.886716347605,1632.886716347605,,,,1184.0,152.637
288,1,227,1634.886716347605,1634.886716347605,,,,1180.0,152.606
294,1,233,1649.886716347605,1649.886716347605,,,,1188.0,152.592
295,1,234,1652.886716347605,1652.886716347605,,,,1190.0,152.537
296,1,235,1653.886716347605,1653.886716347605,,,,1186.0,152.525
304,1,243,1671.886716347605,1671.886716347605,,,,1203.0,152.509
305,1,244,1672.886716347605,1672.886716347605,,,,1200.0,152.497
306,1,245,1674.886716347605,1674.886716347605,,,,1197.0,152.494
312,1,251,1687.886716347605,1687.886716347605,,,,1203.0,152.486
313,1,252,1689.886716347605,1689.886716347605,,,,1204.0,152.46
314,1,253,1693.886716347605,1693.886716347605,,,,1209.0,152.437
315,1,254,1694.886716347605,1694.886716347605,,,,1209.0,152.432
316,1,255,1696.886716347605,1696.886716347605,,,,1212.0,152.421
317,1,256,1699.886716347605,1699.886716347605,,,,1214.0,152.396
318,1,257,1700.886716347605,1700.886716347605,,,,1215.0,152.387
319,1,258,1702.886716347605,1702.886716347605,,,,1220.0,152.369
320,1,259,1704.886716347605,1704.886716347605,,,,1223.0,152.351
321,1,260,1707.886716347605,1707.886716347605,,,,1221.0,152.337
327,1,266,1722.886716347605,1722.886716347605,,,,1216.0,152.293
328,1,267,1723.886716347605,1723.886716347605,,,,1216.0,152.285
329,1,268,1725.886716347605,1725.886716347605,,,,1219.0,152.264
347,1,286,1762.886716347605,1762.886716347605,,,,1227.0,152.25
348,1,287,1764.886716347605,1764.886716347605,,,,1226.0,152.242
349,1,288,1766.886716347605,1766.886716347605,,,,1234.0,152.239
350,1,289,1767.886716347605,1767.886716347605,,,,1239.0,152.235
354,1,293,1778.886716347605,1778.886716347605,,,,1244.0,152.185
355,1,294,1780.886716347605,1780.886716347605,,,,1242.0,152.156
356,1,295,1782.886716347605,1782.886716347605,,,,1248.0,152.128
364,1,303,1806.886716347605,1806.886716347605,,,,1268.0,152.078
