leg,tickLead,tickRace,distance,area
0,-3134.0,-3134.0,154.131,0.0
1,-2781.0,-2781.0,154.083,0.0
1,-2777.0,-2777.0,154.046,0.0
1,-2773.0,-2773.0,153.999,0.0
1,-2769.0,-2769.0,153.942,0.0
1,-2765.0,-2765.0,153.877,0.0
1,-2761.0,-2761.0,153.814,0.0
1,-2757.0,-2757.0,153.753,0.0
1,-2753.0,-2753.0,153.681,0.0
1,-2749.0,-2749.0,153.607,0.0
1,-2745.0,-2745.0,153.534,0.0
1,-2741.0,-2741.0,153.468,0.0
1,-2737.0,-2737.0,153.451,0.0
1,-2725.0,-2725.0,153.434,0.0
1,-2721.0,-2721.0,153.38,0.0
1,-2717.0,-2717.0,153.335,0.0
1,-2713.0,-2713.0,153.293,0.0
1,-2709.0,-2709.0,153.234,0.0
1,-2705.0,-2705.0,153.167,0.0
1,-2701.0,-2701.0,153.119,0.0
1,-2697.0,-2697.0,153.108,0.0
1,-2661.0,-2661.0,153.093,0.0
1,-2657.0,-2657.0,153.038,0.0
1,-2653.0,-2653.0,153.019,0.0
1,-2625.0,-2625.0,153.018,0.0
1,-2601.0,-2601.0,152.987,0.0
1,-2564.0,-2564.0,152.978,0.0
1,-2548.0,-2548.0,152.962,0.0
1,-2544.0,-2544.0,152.944,0.0
1,-2528.0,-2528.0,152.917,0.0
1,-2508.0,-2508.0,152.895,0.0
1,-2504.0,-2504.0,152.847,0.0
1,-2480.0,-2480.0,152.827,0.0
1,-2476.0,-2476.0,152.776,0.0
1,-2472.0,-2472.0,152.758,0.0
1,-2448.0,-2448.0,152.725,0.0
1,-2444.0,-2444.0,152.72,0.0
1,-2416.0,-2416.0,152.718,0.0
1,-2412.0,-2412.0,152.701,0.0
1,-2408.0,-2408.0,152.69,0.0
1,-2404.0,-2404.0,152.676,0.0
1,-2400.0,-2400.0,152.668,0.0
1,-2396.0,-2396.0,152.659,0.0
1,-2392.0,-2392.0,152.649,0.0
1,-2388.0,-2388.0,152.64,0.0
1,-2384.0,-2384.0,152.629,0.0
1,-2380.0,-2380.0,152.625,0.0
1,-2376.0,-2376.0,152.617,0.0
1,-2372.0,-2372.0,152.61,0.0
1,-2368.0,-2368.0,152.597,0.0
1,-2364.0,-2364.0,152.586,0.0
1,-2360.0,-2360.0,152.583,0.0
1,-2356.0,-2356.0,152.579,0.0
1,-2352.0,-2352.0,152.559,0.0
1,-2348.0,-2348.0,152.515,0.0
1,-2344.0,-2344.0,152.467,0.0
1,-2340.0,-2340.0,152.422,0.0
1,-2335.0,-2335.0,152.372,0.0
1,-2331.0,-2331.0,152.311,0.0
1,-2327.0,-2327.0,152.246,0.0
1,-2323.0,-2323.0,152.182,0.0
1,-2319.0,-2319.0,152.141,0.0
1,-2315.0,-2315.0,152.103,0.0
1,-2311.0,-2311.0,152.058,0.0
1,-2287.0,-2287.0,152.035,0.0
1,-2283.0,-2283.0,152.005,0.0
1,-2255.0,-2255.0,151.979,0.0
1,-2235.0,-2235.0,151.936,0.0
1,-2231.0,-2231.0,151.915,0.0
1,-2207.0,-2207.0,151.906,0.0
1,-1834.0,-1834.0,151.867,0.0
1,-1830.0,-1830.0,151.847,0.0
1,-1809.0,-1809.0,151.842,0.0
1,-1805.0,-1805.0,151.83,0.0
1,-1801.0,-1801.0,151.816,0.0
1,-1797.0,-1797.0,151.791,0.0
1,-1793.0,-1793.0,151.752,0.0
1,-1789.0,-1789.0,151.705,0.0
1,-1785.0,-1785.0,151.654,0.0
1,-1781.0,-1781.0,151.6,0.0
1,-1777.0,-1777.0,151.548,0.0
