leg,tickLead,tickRace,distance,area
0,-833.0,-833.0,154.113,0.0
1,-479.0,-479.0,154.086,0.0
1,-477.0,-477.0,154.051,0.0
1,-475.0,-475.0,154.02,0.0
1,-473.0,-473.0,153.986,0.0
1,-470.0,-470.0,153.951,0.0
1,-468.0,-468.0,153.924,0.0
1,-466.0,-466.0,153.908,0.0
1,-454.0,-454.0,153.891,0.0
1,-452.0,-452.0,153.879,0.0
1,-434.0,-434.0,153.865,0.0
1,-432.0,-432.0,153.847,0.0
1,-430.0,-430.0,153.834,0.0
1,-428.0,-428.0,153.831,0.0
1,-414.0,-414.0,153.816,0.0
1,-412.0,-412.0,153.815,0.0
1,-398.0,-398.0,153.811,0.0
1,-396.0,-396.0,153.791,0.0
1,-394.0,-394.0,153.784,0.0
1,-374.0,-374.0,153.76,0.0
1,-372.0,-372.0,153.731,0.0
1,-370.0,-370.0,153.71,0.0
1,-368.0,-368.0,153.707,0.0
1,-356.0,-356.0,153.702,0.0
1,-354.0,-354.0,153.683,0.0
1,-352.0,-352.0,153.681,0.0
1,-337.0,-337.0,153.67,0.0
1,-335.0,-335.0,153.669,0.0
1,-315.0,-315.0,153.664,0.0
1,-313.0,-313.0,153.661,0.0
1,-283.0,-283.0,153.655,0.0
1,-281.0,-281.0,153.646,0.0
1,-257.0,-257.0,153.643,0.0
1,-255.0,-255.0,153.617,0.0
1,-253.0,-253.0,153.59,0.0
1,-251.0,-251.0,153.562,0.0
1,-249.0,-249.0,153.533,0.0
1,-247.0,-247.0,153.5,0.0
1,-245.0,-245.0,153.468,0.0
1,-243.0,-243.0,153.433,0.0
1,-241.0,-241.0,153.395,0.0
1,-239.0,-239.0,153.35,0.0
1,-237.0,-237.0,153.328,0.0
1,-235.0,-235.0,153.316,0.0
1,-233.0,-233.0,153.314,0.0
1,-209.0,-209.0,153.312,0.0
1,-207.0,-207.0,153.275,0.0
1,-205.0,-205.0,153.239,0.0
1,-203.0,-203.0,153.204,0.0
1,-201.0,-201.0,153.172,0.0
1,-199.0,-199.0,153.144,0.0
