leg,tickLead,tickRace,distance,area
0,-4585.0,-4585.0,154.107,0.0
1,-4134.0,-4134.0,154.051,0.0
1,-4124.0,-4124.0,154.017,0.0
1,-3833.0,-3833.0,153.986,0.0
1,-3803.0,-3803.0,153.925,0.0
1,-3773.0,-3773.0,153.857,0.0
1,-3753.0,-3753.0,153.814,0.0
1,-3723.0,-3723.0,153.769,0.0
1,-3693.0,-3693.0,153.714,0.0
1,-3663.0,-3663.0,153.626,0.0
1,-3633.0,-3633.0,153.615,0.0
1,-3252.0,-3252.0,153.545,0.0
1,-3222.0,-3222.0,153.444,0.0
1,-3212.0,-3212.0,153.426,0.0
1,-3172.0,-3172.0,153.415,0.0
1,-3162.0,-3162.0,153.393,0.0
1,-3132.0,-3132.0,153.246,0.0
1,-3122.0,-3122.0,153.164,0.0
1,-2882.0,-2882.0,153.138,0.0
1,-2872.0,-2872.0,153.08,0.0
1,-2641.0,-2641.0,153.046,0.0
1,-2631.0,-2631.0,153.015,0.0
1,-2621.0,-2621.0,152.963,0.0
1,-2611.0,-2611.0,152.925,0.0
1,-2601.0,-2601.0,152.847,0.0
1,-2591.0,-2591.0,152.76,0.0
1,-2581.0,-2581.0,152.685,0.0
1,-2571.0,-2571.0,152.578,0.0
1,-2561.0,-2561.0,152.484,0.0
1,-2551.0,-2551.0,152.41,0.0
1,-2541.0,-2541.0,152.308,0.0
1,-2531.0,-2531.0,152.297,0.0
1,-2481.0,-2481.0,152.227,0.0
1,-2451.0,-2451.0,152.223,0.0
1,-2411.0,-2411.0,152.21,0.0
1,-2381.0,-2381.0,152.112,0.0
1,-2371.0,-2371.0,152.105,0.0
1,-2351.0,-2351.0,152.1,0.0
1,-2341.0,-2341.0,152.078,0.0
1,-2331.0,-2331.0,152.071,0.0
1,-2321.0,-2321.0,152.056,0.0
1,-2260.0,-2260.0,152.042,0.0
1,-2250.0,-2250.0,152.016,0.0
1,-1970.0,-1970.0,152.0,0.0
1,-1960.0,-1960.0,151.939,0.0
1,-1950.0,-1950.0,151.847,0.0
1,-1940.0,-1940.0,151.741,0.0
1,-1930.0,-1930.0,151.619,0.0
1,-1920.0,-1920.0,151.531,0.0
1,-1910.0,-1910.0,151.416,0.0
1,-1900.0,-1900.0,151.262,0.0
1,-1890.0,-1890.0,151.084,0.0
1,-1880.0,-1880.0,150.913,0.0
1,-1870.0,-1870.0,150.715,0.0
1,-1860.0,-1860.0,150.552,0.0
1,-1850.0,-1850.0,150.413,0.0
1,-1840.0,-1840.0,150.28,0.0
1,-1830.0,-1830.0,150.13,0.0
1,-1820.0,-1820.0,149.984,0.0
1,-1810.0,-1810.0,149.829,0.0
1,-1800.0,-1800.0,149.647,0.0
1,-1790.0,-1790.0,149.607,0.0
1,-1780.0,-1780.0,149.52,0.0
1,-1760.0,-1760.0,149.437,0.0
1,-1730.0,-1730.0,149.375,0.0
1,-1700.0,-1700.0,149.351,0.0
1,-1690.0,-1690.0,149.34,0.0
1,-1679.0,-1679.0,149.306,0.0
1,-1659.0,-1659.0,149.253,0.0
1,-1639.0,-1639.0,149.252,0.0
1,-1609.0,-1609.0,149.244,0.0
1,-1589.0,-1589.0,149.209,0.0
1,-1579.0,-1579.0,149.203,0.0
1,-1549.0,-1549.0,149.107,0.0
1,-1509.0,-1509.0,149.068,0.0
1,-1479.0,-1479.0,149.046,0.0
1,-1469.0,-1469.0,149.017,0.0
1,-1429.0,-1429.0,149.004,0.0
1,-1419.0,-1419.0,148.965,0.0
1,-1409.0,-1409.0,148.95,0.0
1,-1389.0,-1389.0,148.929,0.0
1,-1379.0,-1379.0,148.854,0.0
1,-1369.0,-1369.0,148.793,0.0
1,-1359.0,-1359.0,148.675,0.0
1,-1349.0,-1349.0,148.532,0.0
1,-1339.0,-1339.0,148.404,0.0
1,-1329.0,-1329.0,148.334,0.0
