fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
281,,,,258.0,-3139.113283652395,-3139.113283652395,1,1,153.227,0.0
307,,,,469.0,-3061.113283652395,-3061.113283652395,27,1,153.196,0.0
308,,,,481.0,-3058.113283652395,-3058.113283652395,28,1,153.14,0.0
309,,,,490.0,-3055.113283652395,-3055.113283652395,29,1,153.086,0.0
310,,,,498.0,-3052.113283652395,-3052.113283652395,30,1,153.034,0.0
311,,,,495.0,-3049.113283652395,-3049.113283652395,31,1,152.983,0.0
312,,,,495.0,-3046.113283652395,-3046.113283652395,32,1,152.935,0.0
313,,,,496.0,-3043.113283652395,-3043.113283652395,33,1,152.892,0.0
314,,,,499.0,-3040.113283652395,-3040.113283652395,34,1,152.863,0.0
315,,,,504.0,-3037.113283652395,-3037.113283652395,35,1,152.847,0.0
316,,,,505.0,-3034.113283652395,-3034.113283652395,36,1,152.84,0.0
317,,,,506.0,-3031.113283652395,-3031.113283652395,37,1,152.835,0.0
324,,,,612.0,-3006.113283652395,-3006.113283652395,44,1,152.832,0.0
325,,,,620.0,-3003.113283652395,-3003.113283652395,45,1,152.827,0.0
329,,,,651.0,-2991.113283652395,-2991.113283652395,49,1,152.81,0.0
330,,,,658.0,-2988.113283652395,-2988.113283652395,50,1,152.783,0.0
335,,,,693.0,-2973.113283652395,-2973.113283652395,55,1,152.761,0.0
336,,,,701.0,-2970.113283652395,-2970.113283652395,56,1,152.757,0.0
341,,,,731.0,-2955.113283652395,-2955.113283652395,61,1,152.734,0.0
346,,,,773.0,-2940.113283652395,-2940.113283652395,66,1,152.72,0.0
350,,,,815.0,-2928.113283652395,-2928.113283652395,70,1,152.709,0.0
351,,,,823.0,-2925.113283652395,-2925.113283652395,71,1,152.698,0.0
356,,,,868.0,-2910.113283652395,-2910.113283652395,76,1,152.687,0.0
360,,,,900.0,-2898.113283652395,-2898.113283652395,80,1,152.661,0.0
361,,,,912.0,-2895.113283652395,-2895.113283652395,81,1,152.633,0.0
366,,,,948.0,-2880.113283652395,-2880.113283652395,86,1,152.606,0.0
367,,,,962.0,-2877.113283652395,-2877.113283652395,87,1,152.581,0.0
371,,,,993.0,-2865.113283652395,-2865.113283652395,91,1,152.541,0.0
372,,,,1002.0,-2862.113283652395,-2862.113283652395,92,1,152.532,0.0
376,,,,1019.0,-2850.113283652395,-2850.113283652395,96,1,152.528,0.0
