fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-3872.825794083015,-3872.825794083015,,,,229.0,146.228
80,1,53,-3610.825794083015,-3610.825794083015,,,,873.0,146.188
82,1,55,-3599.825794083015,-3599.825794083015,,,,885.0,146.186
83,1,56,-3594.825794083015,-3594.825794083015,,,,901.0,146.144
85,1,58,-3584.825794083015,-3584.825794083015,,,,923.0,146.127
86,1,59,-3579.825794083015,-3579.825794083015,,,,934.0,146.091
88,1,61,-3569.825794083015,-3569.825794083015,,,,954.0,146.06
89,1,62,-3564.825794083015,-3564.825794083015,,,,963.0,146.056
91,1,64,-3554.825794083015,-3554.825794083015,,,,981.0,145.995
94,1,67,-3539.825794083015,-3539.825794083015,,,,1016.0,145.941
95,1,68,-3534.825794083015,-3534.825794083015,,,,1027.0,145.934
98,1,71,-3519.825794083015,-3519.825794083015,,,,1040.0,145.914
99,1,72,-3514.825794083015,-3514.825794083015,,,,1048.0,145.825
103,1,76,-3493.825794083015,-3493.825794083015,,,,1083.0,145.76
104,1,77,-3488.825794083015,-3488.825794083015,,,,1091.0,145.704
106,1,79,-3478.825794083015,-3478.825794083015,,,,1108.0,145.688
109,1,82,-3463.825794083015,-3463.825794083015,,,,1141.0,145.646
112,1,85,-3448.825794083015,-3448.825794083015,,,,1174.0,145.629
113,1,86,-3443.825794083015,-3443.825794083015,,,,1188.0,145.625
116,1,89,-3428.825794083015,-3428.825794083015,,,,1207.0,145.546
117,1,90,-3423.825794083015,-3423.825794083015,,,,1209.0,145.514
121,1,94,-3403.825794083015,-3403.825794083015,,,,1231.0,145.436
122,1,95,-3398.825794083015,-3398.825794083015,,,,1240.0,145.362
123,1,96,-3393.825794083015,-3393.825794083015,,,,1251.0,145.302
126,1,99,-3377.825794083015,-3377.825794083015,,,,1282.0,145.252
127,1,100,-3372.825794083015,-3372.825794083015,,,,1292.0,145.225
131,1,104,-3352.825794083015,-3352.825794083015,,,,1340.0,145.177
132,1,105,-3347.825794083015,-3347.825794083015,,,,1353.0,145.176
136,1,109,-3327.825794083015,-3327.825794083015,,,,1406.0,145.116
139,1,112,-3312.825794083015,-3312.825794083015,,,,1461.0,145.103
142,1,115,-3297.825794083015,-3297.825794083015,,,,1506.0,145.069
145,1,118,-3282.825794083015,-3282.825794083015,,,,1549.0,145.039
146,1,119,-3277.825794083015,-3277.825794083015,,,,1562.0,144.996
151,1,124,-3251.825794083015,-3251.825794083015,,,,1639.0,144.949
156,1,129,-3226.825794083015,-3226.825794083015,,,,1707.0,144.92
162,1,135,-3196.825794083015,-3196.825794083015,,,,1776.0,144.861
163,1,136,-3191.825794083015,-3191.825794083015,,,,1786.0,144.836
169,1,142,-3161.825794083015,-3161.825794083015,,,,1859.0,144.789
174,1,147,-3135.825794083015,-3135.825794083015,,,,1912.0,144.776
175,1,148,-3130.825794083015,-3130.825794083015,,,,1928.0,144.749
180,1,153,-3105.825794083015,-3105.825794083015,,,,1981.0,144.68
181,1,154,-3100.825794083015,-3100.825794083015,,,,1982.0,144.639
591,1,564,-1030.825794083015,-1030.825794083015,,,,1976.0,144.638
