fixIdx,legIdx,tickLead,togo,area
415,2,923.709751476146,141.713,118.23484818895993
416,2,933.709751476146,141.529,171.80259427160854
417,2,943.709751476146,141.33,187.79824054373782
418,2,953.709751476146,141.14,181.20485278049267
419,2,963.709751476146,140.957,176.3588845201277
420,2,974.709751476146,140.751,200.79020880407523
421,2,984.709751476146,140.577,171.3394967568559
422,2,994.709751476146,140.423,153.18530172732287
423,2,1004.709751476146,140.288,135.63581644927058
424,2,1014.709751476146,140.208,81.17678011810438
425,2,1024.709751476146,140.082,129.11342868599928
426,2,1034.709751476146,139.935,152.10233346698453
427,2,1044.709751476146,139.833,106.56039465057093
428,2,1054.709751476146,139.716,123.40104092269877
429,2,1064.709751476146,139.586,138.41226769189413
430,2,1074.709751476146,139.574,12.896517017714242
431,2,1084.709751476146,139.547,29.287163289872467
432,2,1094.709751476146,139.492,60.2090363311955
433,2,1104.709751476146,139.444,53.02606807085702
434,2,1114.709751476146,139.421,25.63832428394705
435,2,1124.709751476146,139.349,80.97910210628558
436,2,1134.709751476146,139.281,77.16026310035936
437,2,1144.709751476146,139.21,81.27439235480402
438,2,1154.709751476146,139.176,39.260131550212336
439,2,1164.709751476146,139.103,85.0238118577343
440,2,1175.709751476146,139.059,51.73122906496352
442,2,1195.709751476146,139.021,45.4369705561066
443,2,1205.709751476146,138.906,138.65662141973348
444,2,1215.709751476146,138.803,125.21810440205354
447,2,1245.709751476146,138.779,29.89703403542864
449,2,1265.709751476146,138.755,30.377034035428657
450,2,1275.709751476146,138.66,121.19242639023243
451,2,1285.709751476146,138.597,80.999714342982
452,2,1295.709751476146,138.595,2.5914195029646656
454,2,1315.709751476146,138.524,93.41539235480367
456,2,1335.709751476146,138.479,60.106938816409865
459,2,1365.709751476146,138.439,54.62839005907379
461,2,1385.709751476146,138.387,72.0569070767492
463,2,1405.709751476146,138.326,85.74829484005481
469,2,1466.709751476146,138.299,39.6011632898366
470,2,1476.709751476146,138.191,159.48465315942983
471,2,1486.709751476146,138.071,178.4051701771443
472,2,1496.709751476146,137.966,157.15452390498
473,2,1506.709751476146,137.842,186.83200918303493
474,2,1516.709751476146,137.714,194.1388481889684
475,2,1526.709751476146,137.578,207.63252620074925
476,2,1536.709751476146,137.44,212.06594570371618
477,2,1546.709751476146,137.3,216.53936520663933
478,2,1556.709751476146,137.166,208.59910669782622
479,2,1566.709751476146,137.041,195.83871893451825
480,2,1576.709751476146,136.911,204.9722676918918
481,2,1587.709751476146,136.791,190.52517017714476
482,2,1597.709751476146,136.695,153.38013614171584
483,2,1607.709751476146,136.584,178.45578241383612
484,2,1617.709751476146,136.474,177.94807266239815
485,2,1627.709751476146,136.346,208.34684818892376
486,2,1637.709751476146,136.207,227.6416554552007
487,2,1647.709751476146,136.067,230.67936520663795
488,2,1657.709751476146,135.922,240.36791396405815
489,2,1667.709751476146,135.787,225.14081644926455
490,2,1677.709751476146,135.659,214.74684818897072
491,2,1687.709751476146,135.558,170.4586848990892
