fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-04T01:52:34Z,-33.35621900,147.93366300,163.00,,,,,,
2,2014-01-04T01:52:38Z,-33.35621800,147.93365300,162.00,,,,,,
3,2014-01-04T01:52:42Z,-33.35621500,147.93365300,162.00,,,,,,
4,2014-01-04T01:52:46Z,-33.35621200,147.93365300,163.00,,,,,,
5,2014-01-04T01:52:50Z,-33.35621200,147.93365400,162.00,,,,,,
6,2014-01-04T01:52:54Z,-33.35621300,147.93365500,162.00,,,,,,
7,2014-01-04T01:52:58Z,-33.35621500,147.93365700,163.00,,,,,,
8,2014-01-04T01:53:02Z,-33.35621900,147.93366000,163.00,,,,,,
9,2014-01-04T01:53:06Z,-33.35622000,147.93366100,163.00,,,,,,
10,2014-01-04T01:53:10Z,-33.35622000,147.93366100,163.00,,,,,,
11,2014-01-04T01:53:14Z,-33.35622000,147.93366100,162.00,,,,,,
12,2014-01-04T01:53:18Z,-33.35622000,147.93366100,162.00,,,,,,
13,2014-01-04T01:53:22Z,-33.35622000,147.93366100,162.00,,,,,,
14,2014-01-04T01:53:26Z,-33.35622000,147.93366100,163.00,,,,,,
15,2014-01-04T01:53:30Z,-33.35622000,147.93366100,163.00,,,,,,
16,2014-01-04T01:53:34Z,-33.35622000,147.93366100,163.00,,,,,,
17,2014-01-04T01:53:38Z,-33.35622000,147.93366100,162.00,,,,,,
18,2014-01-04T01:53:42Z,-33.35622000,147.93366100,162.00,,,,,,
19,2014-01-04T01:53:46Z,-33.35622000,147.93366100,162.00,,,,,,
20,2014-01-04T01:53:50Z,-33.35622000,147.93366100,162.00,,,,,,
21,2014-01-04T01:53:54Z,-33.35622000,147.93366100,162.00,,,,,,
22,2014-01-04T01:53:58Z,-33.35622000,147.93366100,162.00,,,,,,
23,2014-01-04T01:54:02Z,-33.35622000,147.93366100,162.00,,,,,,
24,2014-01-04T01:54:06Z,-33.35622000,147.93366100,162.00,,,,,,
25,2014-01-04T01:54:10Z,-33.35622000,147.93366100,162.00,,,,,,
26,2014-01-04T01:54:14Z,-33.35622000,147.93366100,162.00,,,,,,
