fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-04T01:37:21Z,-33.35616700,147.93428300,232.00,,,,,,
2,2014-01-04T01:37:52Z,-33.35616700,147.93428300,232.00,,,,,,
3,2014-01-04T01:38:22Z,-33.35616700,147.93428300,232.00,,,,,,
4,2014-01-04T01:38:52Z,-33.35616700,147.93428300,232.00,,,,,,
5,2014-01-04T01:39:22Z,-33.35616700,147.93428300,232.00,,,,,,
6,2014-01-04T01:39:52Z,-33.35616700,147.93428300,232.00,,,,,,
7,2014-01-04T01:40:22Z,-33.35616700,147.93428300,232.00,,,,,,
8,2014-01-04T01:40:52Z,-33.35616700,147.93428300,232.00,,,,,,
9,2014-01-04T01:41:22Z,-33.35616700,147.93428300,232.00,,,,,,
10,2014-01-04T01:41:52Z,-33.35616700,147.93428300,232.00,,,,,,
11,2014-01-04T01:42:22Z,-33.35788300,147.93276700,286.00,,,,,,
12,2014-01-04T01:42:27Z,-33.35816700,147.93225000,302.00,,,,,,
13,2014-01-04T01:42:32Z,-33.35858300,147.93176700,315.00,,,,,,
14,2014-01-04T01:42:37Z,-33.35908300,147.93138300,329.00,,,,,,
15,2014-01-04T01:42:42Z,-33.35958300,147.93100000,345.00,,,,,,
16,2014-01-04T01:42:47Z,-33.36008300,147.93065000,368.00,,,,,,
17,2014-01-04T01:42:52Z,-33.36071700,147.93041700,387.00,,,,,,
18,2014-01-04T01:42:57Z,-33.36126700,147.93016700,402.00,,,,,,
19,2014-01-04T01:43:02Z,-33.36168300,147.92986700,412.00,,,,,,
20,2014-01-04T01:43:07Z,-33.36208300,147.92955000,412.00,,,,,,
21,2014-01-04T01:43:12Z,-33.36250000,147.92928300,410.00,,,,,,
22,2014-01-04T01:43:17Z,-33.36296700,147.92908300,414.00,,,,,,
23,2014-01-04T01:43:22Z,-33.36341700,147.92880000,425.00,,,,,,
24,2014-01-04T01:43:27Z,-33.36388300,147.92846700,436.00,,,,,,
25,2014-01-04T01:43:32Z,-33.36433300,147.92806700,448.00,,,,,,
26,2014-01-04T01:43:37Z,-33.36480000,147.92775000,459.00,,,,,,
27,2014-01-04T01:43:42Z,-33.36530000,147.92746700,471.00,,,,,,
28,2014-01-04T01:43:47Z,-33.36586700,147.92720000,487.00,,,,,,
29,2014-01-04T01:43:52Z,-33.36623300,147.92706700,505.00,,,,,,
30,2014-01-04T01:43:57Z,-33.36673300,147.92685000,528.00,,,,,,
31,2014-01-04T01:44:02Z,-33.36708300,147.92650000,547.00,,,,,,
32,2014-01-04T01:44:07Z,-33.36753300,147.92625000,570.00,,,,,,
33,2014-01-04T01:44:12Z,-33.36796700,147.92596700,596.00,,,,,,
34,2014-01-04T01:44:18Z,-33.36843300,147.92560000,621.00,,,,,,
35,2014-01-04T01:44:23Z,-33.36895000,147.92533300,648.00,,,,,,
36,2014-01-04T01:44:28Z,-33.36945000,147.92520000,663.00,,,,,,
37,2014-01-04T01:44:33Z,-33.36998300,147.92541700,671.00,,,,,,
38,2014-01-04T01:44:38Z,-33.37051700,147.92586700,675.00,,,,,,
39,2014-01-04T01:44:43Z,-33.37101700,147.92663300,681.00,,,,,,
40,2014-01-04T01:44:48Z,-33.37111700,147.92785000,685.00,,,,,,
41,2014-01-04T01:44:53Z,-33.37075000,147.92908300,691.00,,,,,,
42,2014-01-04T01:44:58Z,-33.37018300,147.93016700,697.00,,,,,,
43,2014-01-04T01:45:03Z,-33.36935000,147.93093300,705.00,,,,,,
44,2014-01-04T01:45:08Z,-33.36836700,147.93141700,729.00,,,,,,
45,2014-01-04T01:45:13Z,-33.36753300,147.93178300,764.00,,,,,,
46,2014-01-04T01:45:18Z,-33.36688300,147.93160000,776.00,,,,,,
47,2014-01-04T01:45:23Z,-33.36670000,147.93113300,785.00,,,,,,
48,2014-01-04T01:45:28Z,-33.36711700,147.93100000,799.00,,,,,,
49,2014-01-04T01:45:33Z,-33.36750000,147.93173300,806.00,,,,,,
50,2014-01-04T01:45:38Z,-33.36693300,147.93255000,820.00,,,,,,
51,2014-01-04T01:45:43Z,-33.36633300,147.93230000,833.00,,,,,,
52,2014-01-04T01:45:48Z,-33.36643300,147.93196700,846.00,,,,,,
53,2014-01-04T01:45:53Z,-33.36696700,147.93258300,854.00,,,,,,
54,2014-01-04T01:45:58Z,-33.36678300,147.93366700,868.00,,,,,,
55,2014-01-04T01:46:03Z,-33.36605000,147.93408300,879.00,,,,,,
56,2014-01-04T01:46:08Z,-33.36558300,147.93385000,893.00,,,,,,
57,2014-01-04T01:46:13Z,-33.36588300,147.93378300,908.00,,,,,,
58,2014-01-04T01:46:18Z,-33.36625000,147.93473300,915.00,,,,,,
59,2014-01-04T01:46:23Z,-33.36561700,147.93548300,926.00,,,,,,
60,2014-01-04T01:46:28Z,-33.36506700,147.93523300,940.00,,,,,,
61,2014-01-04T01:46:33Z,-33.36505000,147.93480000,957.00,,,,,,
62,2014-01-04T01:46:38Z,-33.36555000,147.93533300,962.00,,,,,,
63,2014-01-04T01:46:43Z,-33.36513300,147.93633300,974.00,,,,,,
64,2014-01-04T01:46:48Z,-33.36456700,147.93616700,990.00,,,,,,
65,2014-01-04T01:46:53Z,-33.36511700,147.93631700,1002.00,,,,,,
66,2014-01-04T01:46:58Z,-33.36510000,147.93720000,1009.00,,,,,,
67,2014-01-04T01:47:03Z,-33.36435000,147.93760000,1022.00,,,,,,
68,2014-01-04T01:47:08Z,-33.36421700,147.93721700,1036.00,,,,,,
69,2014-01-04T01:47:13Z,-33.36473300,147.93781700,1039.00,,,,,,
70,2014-01-04T01:47:18Z,-33.36428300,147.93893300,1058.00,,,,,,
71,2014-01-04T01:47:23Z,-33.36360000,147.93880000,1078.00,,,,,,
72,2014-01-04T01:47:28Z,-33.36366700,147.93841700,1095.00,,,,,,
73,2014-01-04T01:47:34Z,-33.36420000,147.93911700,1105.00,,,,,,
74,2014-01-04T01:47:39Z,-33.36401700,147.94011700,1122.00,,,,,,
75,2014-01-04T01:47:44Z,-33.36330000,147.94020000,1138.00,,,,,,
76,2014-01-04T01:47:49Z,-33.36331700,147.93976700,1157.00,,,,,,
77,2014-01-04T01:47:54Z,-33.36388300,147.94018300,1171.00,,,,,,
78,2014-01-04T01:47:59Z,-33.36356700,147.94118300,1180.00,,,,,,
79,2014-01-04T01:48:04Z,-33.36296700,147.94101700,1197.00,,,,,,
80,2014-01-04T01:48:09Z,-33.36326700,147.94076700,1206.00,,,,,,
81,2014-01-04T01:48:14Z,-33.36350000,147.94168300,1210.00,,,,,,
82,2014-01-04T01:48:19Z,-33.36283300,147.94245000,1226.00,,,,,,
83,2014-01-04T01:48:24Z,-33.36236700,147.94220000,1241.00,,,,,,
84,2014-01-04T01:48:29Z,-33.36280000,147.94213300,1249.00,,,,,,
85,2014-01-04T01:48:34Z,-33.36305000,147.94300000,1254.00,,,,,,
86,2014-01-04T01:48:39Z,-33.36235000,147.94343300,1266.00,,,,,,
87,2014-01-04T01:48:44Z,-33.36195000,147.94303300,1277.00,,,,,,
88,2014-01-04T01:48:49Z,-33.36228300,147.94305000,1263.00,,,,,,
89,2014-01-04T01:48:54Z,-33.36216700,147.94413300,1268.00,,,,,,
