fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-04T03:01:32Z,-33.35666700,147.93451700,240.00,,,,,,
2,2014-01-04T03:01:35Z,-33.35666700,147.93451700,241.00,,,,,,
3,2014-01-04T03:01:38Z,-33.35665000,147.93453300,241.00,,,,,,
4,2014-01-04T03:01:41Z,-33.35665000,147.93453300,242.00,,,,,,
5,2014-01-04T03:01:44Z,-33.35661700,147.93455000,242.00,,,,,,
6,2014-01-04T03:01:47Z,-33.35661700,147.93455000,241.00,,,,,,
7,2014-01-04T03:01:50Z,-33.35663300,147.93453300,241.00,,,,,,
8,2014-01-04T03:01:53Z,-33.35663300,147.93453300,241.00,,,,,,
9,2014-01-04T03:01:56Z,-33.35663300,147.93453300,241.00,,,,,,
10,2014-01-04T03:01:59Z,-33.35663300,147.93453300,241.00,,,,,,
11,2014-01-04T03:02:02Z,-33.35663300,147.93453300,241.00,,,,,,
12,2014-01-04T03:02:05Z,-33.35663300,147.93453300,242.00,,,,,,
13,2014-01-04T03:02:08Z,-33.35663300,147.93453300,242.00,,,,,,
14,2014-01-04T03:02:11Z,-33.35661700,147.93455000,242.00,,,,,,
15,2014-01-04T03:02:15Z,-33.35660000,147.93456700,242.00,,,,,,
16,2014-01-04T03:02:18Z,-33.35658300,147.93456700,242.00,,,,,,
17,2014-01-04T03:02:21Z,-33.35655000,147.93456700,242.00,,,,,,
18,2014-01-04T03:02:24Z,-33.35653300,147.93458300,241.00,,,,,,
19,2014-01-04T03:02:27Z,-33.35655000,147.93458300,241.00,,,,,,
20,2014-01-04T03:02:30Z,-33.35655000,147.93458300,241.00,,,,,,
21,2014-01-04T03:02:33Z,-33.35655000,147.93458300,241.00,,,,,,
22,2014-01-04T03:02:36Z,-33.35656700,147.93458300,241.00,,,,,,
23,2014-01-04T03:02:39Z,-33.35655000,147.93458300,241.00,,,,,,
24,2014-01-04T03:02:42Z,-33.35653300,147.93458300,240.00,,,,,,
25,2014-01-04T03:02:45Z,-33.35653300,147.93456700,240.00,,,,,,
26,2014-01-04T03:02:48Z,-33.35655000,147.93456700,240.00,,,,,,
27,2014-01-04T03:02:51Z,-33.35656700,147.93453300,240.00,,,,,,
28,2014-01-04T03:02:54Z,-33.35670000,147.93438300,240.00,,,,,,
29,2014-01-04T03:02:57Z,-33.35688300,147.93413300,240.00,,,,,,
30,2014-01-04T03:03:00Z,-33.35706700,147.93386700,240.00,,,,,,
31,2014-01-04T03:03:03Z,-33.35720000,147.93368300,240.00,,,,,,
32,2014-01-04T03:03:03Z,-33.35720000,147.93368300,240.00,,,,,,
33,2014-01-04T03:03:04Z,-33.35725000,147.93361700,240.00,,,,,,
34,2014-01-04T03:03:07Z,-33.35736700,147.93343300,240.00,,,,,,
35,2014-01-04T03:03:10Z,-33.35755000,147.93311700,241.00,,,,,,
36,2014-01-04T03:03:13Z,-33.35768300,147.93280000,242.00,,,,,,
37,2014-01-04T03:03:16Z,-33.35785000,147.93231700,247.00,,,,,,
38,2014-01-04T03:03:19Z,-33.35791700,147.93188300,251.00,,,,,,
39,2014-01-04T03:03:22Z,-33.35790000,147.93145000,257.00,,,,,,
40,2014-01-04T03:03:25Z,-33.35790000,147.93103300,263.00,,,,,,
41,2014-01-04T03:03:28Z,-33.35791700,147.93058300,269.00,,,,,,
42,2014-01-04T03:03:31Z,-33.35795000,147.93018300,277.00,,,,,,
43,2014-01-04T03:03:34Z,-33.35795000,147.92978300,285.00,,,,,,
44,2014-01-04T03:03:37Z,-33.35790000,147.92933300,294.00,,,,,,
45,2014-01-04T03:03:40Z,-33.35785000,147.92888300,303.00,,,,,,
46,2014-01-04T03:03:43Z,-33.35776700,147.92853300,309.00,,,,,,
47,2014-01-04T03:03:46Z,-33.35765000,147.92810000,317.00,,,,,,
48,2014-01-04T03:03:49Z,-33.35746700,147.92766700,326.00,,,,,,
49,2014-01-04T03:03:52Z,-33.35728300,147.92728300,336.00,,,,,,
50,2014-01-04T03:03:55Z,-33.35705000,147.92686700,346.00,,,,,,
51,2014-01-04T03:03:58Z,-33.35681700,147.92643300,356.00,,,,,,
52,2014-01-04T03:04:01Z,-33.35666700,147.92606700,367.00,,,,,,
53,2014-01-04T03:04:04Z,-33.35661700,147.92573300,378.00,,,,,,
54,2014-01-04T03:04:07Z,-33.35665000,147.92540000,390.00,,,,,,
