leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:30:39Z,-33.35638999,147.93437499,-2146.0,-2146.0,153.207
0,2013-12-29T02:30:44Z,-33.35636600,147.93437499,-2141.0,-2141.0,153.204
0,2013-12-29T02:30:49Z,-33.35636999,147.93437499,-2136.0,-2136.0,153.204
0,2013-12-29T02:30:54Z,-33.35637299,147.93437700,-2131.0,-2131.0,153.205
0,2013-12-29T02:30:59Z,-33.35637499,147.93437800,-2126.0,-2126.0,153.205
0,2013-12-29T02:31:04Z,-33.35637799,147.93437599,-2121.0,-2121.0,153.205
0,2013-12-29T02:31:09Z,-33.35638000,147.93437599,-2116.0,-2116.0,153.205
0,2013-12-29T02:31:14Z,-33.35638200,147.93437700,-2111.0,-2111.0,153.206
0,2013-12-29T02:31:19Z,-33.35638200,147.93437800,-2106.0,-2106.0,153.206
0,2013-12-29T02:31:24Z,-33.35638300,147.93437900,-2101.0,-2101.0,153.206
0,2013-12-29T02:31:29Z,-33.35639400,147.93438599,-2096.0,-2096.0,153.207
0,2013-12-29T02:31:34Z,-33.35639700,147.93438599,-2091.0,-2091.0,153.207
0,2013-12-29T02:31:39Z,-33.35639599,147.93438499,-2086.0,-2086.0,153.207
0,2013-12-29T02:31:44Z,-33.35638600,147.93438000,-2081.0,-2081.0,153.206
0,2013-12-29T02:31:49Z,-33.35643799,147.93436500,-2076.0,-2076.0,153.212
0,2013-12-29T02:31:54Z,-33.35686299,147.93426800,-2071.0,-2071.0,153.259
0,2013-12-29T02:31:59Z,-33.35742100,147.93410900,-2066.0,-2066.0,153.322
1,2013-12-29T02:32:04Z,-33.35798299,147.93386000,-2061.0,-2061.0,153.386
1,2013-12-29T02:32:09Z,-33.35851000,147.93359899,-2056.0,-2056.0,153.445
1,2013-12-29T02:32:14Z,-33.35896999,147.93327600,-2051.0,-2051.0,153.497
1,2013-12-29T02:32:19Z,-33.35935700,147.93288100,-2046.0,-2046.0,153.542
1,2013-12-29T02:32:24Z,-33.35972600,147.93241900,-2041.0,-2041.0,153.585
