leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:52:25Z,-33.35681699,147.93420000,-840.0,-840.0,153.255
0,2013-12-29T02:52:35Z,-33.35756700,147.93393299,-830.0,-830.0,153.339
1,2013-12-29T02:52:45Z,-33.35833300,147.93411699,-820.0,-820.0,153.423
1,2013-12-29T02:52:55Z,-33.35926700,147.93433300,-810.0,-810.0,153.526
1,2013-12-29T02:53:05Z,-33.36019999,147.93461700,-800.0,-800.0,153.629
1,2013-12-29T02:53:15Z,-33.36110000,147.93553299,-790.0,-790.0,153.725
1,2013-12-29T02:53:25Z,-33.36153300,147.93731700,-780.0,-780.0,153.767
1,2013-12-29T02:53:35Z,-33.36033299,147.93911700,-770.0,-770.0,153.627
1,2013-12-29T02:53:45Z,-33.35835000,147.93943300,-760.0,-760.0,153.405
1,2013-12-29T02:53:55Z,-33.35725000,147.93786700,-750.0,-750.0,153.289
1,2013-12-29T02:54:05Z,-33.35645000,147.93606700,-740.0,-740.0,153.207
1,2013-12-29T02:54:15Z,-33.35564999,147.93440000,-730.0,-730.0,153.124
1,2013-12-29T02:54:25Z,-33.35496700,147.93270000,-720.0,-720.0,153.055
1,2013-12-29T02:54:35Z,-33.35433299,147.93093300,-710.0,-710.0,152.992
1,2013-12-29T02:54:45Z,-33.35405000,147.92926700,-700.0,-700.0,152.968
1,2013-12-29T02:54:55Z,-33.35471700,147.92841699,-690.0,-690.0,153.045
1,2013-12-29T02:55:06Z,-33.35580000,147.92850000,-679.0,-679.0,153.165
1,2013-12-29T02:55:16Z,-33.35673299,147.92843300,-669.0,-669.0,153.269
1,2013-12-29T02:55:26Z,-33.35773300,147.92898299,-659.0,-659.0,153.378
1,2013-12-29T02:55:36Z,-33.35829999,147.93066699,-649.0,-649.0,153.434
1,2013-12-29T02:55:46Z,-33.35771700,147.93281700,-639.0,-639.0,153.36
1,2013-12-29T02:55:56Z,-33.35611699,147.93430000,-629.0,-629.0,153.176
1,2013-12-29T02:56:06Z,-33.35391700,147.93456699,-619.0,-619.0,152.931
1,2013-12-29T02:56:16Z,-33.35298300,147.93318300,-609.0,-609.0,152.833
1,2013-12-29T02:56:26Z,-33.35329999,147.93196699,-599.0,-599.0,152.873
1,2013-12-29T02:56:36Z,-33.35383300,147.93123299,-589.0,-589.0,152.935
1,2013-12-29T02:56:46Z,-33.35423300,147.93043299,-579.0,-579.0,152.983
1,2013-12-29T02:56:56Z,-33.35308299,147.93139999,-569.0,-569.0,152.851
1,2013-12-29T02:57:06Z,-33.35255000,147.93045000,-559.0,-559.0,152.796
1,2013-12-29T02:57:16Z,-33.35341700,147.93033299,-549.0,-549.0,152.893
1,2013-12-29T02:57:26Z,-33.35401699,147.93004999,-539.0,-539.0,152.961
1,2013-12-29T02:57:36Z,-33.35444999,147.92986700,-529.0,-529.0,153.009
1,2013-12-29T02:57:46Z,-33.35496700,147.93013300,-519.0,-519.0,153.066
1,2013-12-29T02:57:57Z,-33.35549999,147.92981700,-508.0,-508.0,153.126
1,2013-12-29T02:58:07Z,-33.35625000,147.93031700,-498.0,-498.0,153.207
1,2013-12-29T02:58:17Z,-33.35636699,147.93166700,-488.0,-488.0,153.215
1,2013-12-29T02:58:27Z,-33.35678300,147.93323300,-478.0,-478.0,153.255
1,2013-12-29T02:58:37Z,-33.35736700,147.93391700,-468.0,-468.0,153.317
1,2013-12-29T02:58:47Z,-33.35658300,147.93511699,-458.0,-458.0,153.225
1,2013-12-29T02:58:57Z,-33.35609999,147.93648300,-448.0,-448.0,153.166
1,2013-12-29T02:59:07Z,-33.35654999,147.93598299,-438.0,-438.0,153.218
1,2013-12-29T02:59:17Z,-33.35693299,147.93561700,-428.0,-428.0,153.262
1,2013-12-29T02:59:27Z,-33.35726700,147.93510000,-418.0,-418.0,153.301
1,2013-12-29T02:59:37Z,-33.35669999,147.93403299,-408.0,-408.0,153.242
1,2013-12-29T02:59:48Z,-33.35520000,147.93476699,-397.0,-397.0,153.073
1,2013-12-29T02:59:58Z,-33.35543299,147.93549999,-387.0,-387.0,153.096
1,2013-12-29T03:00:01Z,-33.35544999,147.93516700,-384.0,-384.0,153.099
1,2013-12-29T03:00:02Z,-33.35538300,147.93506700,-383.0,-383.0,153.092
1,2013-12-29T03:00:12Z,-33.35401699,147.93513300,-373.0,-373.0,152.94
1,2013-12-29T03:00:22Z,-33.35431700,147.93533300,-363.0,-363.0,152.972
1,2013-12-29T03:00:32Z,-33.35336699,147.93440000,-353.0,-353.0,152.871
1,2013-12-29T03:00:42Z,-33.35231699,147.93524999,-343.0,-343.0,152.751
1,2013-12-29T03:00:52Z,-33.35273300,147.93625000,-333.0,-333.0,152.793
1,2013-12-29T03:01:02Z,-33.35331699,147.93703300,-323.0,-323.0,152.855
1,2013-12-29T03:01:12Z,-33.35296699,147.93614999,-313.0,-313.0,152.819
1,2013-12-29T03:01:22Z,-33.35159999,147.93671699,-303.0,-303.0,152.665
1,2013-12-29T03:01:32Z,-33.35201699,147.93739999,-293.0,-293.0,152.709
1,2013-12-29T03:01:42Z,-33.35081699,147.93688299,-283.0,-283.0,152.578
