leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T01:46:18Z,-33.35625000,147.93421700,-4807.0,-4807.0,153.192
0,2013-12-29T01:46:28Z,-33.35625000,147.93420000,-4797.0,-4797.0,153.192
0,2013-12-29T01:46:38Z,-33.35625000,147.93418300,-4787.0,-4787.0,153.192
0,2013-12-29T01:46:48Z,-33.35625000,147.93420000,-4777.0,-4777.0,153.192
0,2013-12-29T01:46:59Z,-33.35625000,147.93420000,-4766.0,-4766.0,153.192
0,2013-12-29T01:47:09Z,-33.35625000,147.93420000,-4756.0,-4756.0,153.192
0,2013-12-29T01:47:19Z,-33.35625000,147.93418300,-4746.0,-4746.0,153.192
0,2013-12-29T01:47:29Z,-33.35625000,147.93418300,-4736.0,-4736.0,153.192
0,2013-12-29T01:47:39Z,-33.35625000,147.93420000,-4726.0,-4726.0,153.192
0,2013-12-29T01:47:49Z,-33.35625000,147.93420000,-4716.0,-4716.0,153.192
0,2013-12-29T01:47:59Z,-33.35625000,147.93420000,-4706.0,-4706.0,153.192
0,2013-12-29T01:48:09Z,-33.35631700,147.93418300,-4696.0,-4696.0,153.199
0,2013-12-29T01:48:19Z,-33.35631700,147.93418300,-4686.0,-4686.0,153.199
0,2013-12-29T01:48:29Z,-33.35630000,147.93420000,-4676.0,-4676.0,153.197
0,2013-12-29T01:48:39Z,-33.35628300,147.93420000,-4666.0,-4666.0,153.195
0,2013-12-29T01:48:49Z,-33.35628300,147.93420000,-4656.0,-4656.0,153.195
0,2013-12-29T01:48:59Z,-33.35630000,147.93420000,-4646.0,-4646.0,153.197
0,2013-12-29T01:49:09Z,-33.35630000,147.93418300,-4636.0,-4636.0,153.197
0,2013-12-29T01:49:19Z,-33.35630000,147.93418300,-4626.0,-4626.0,153.197
0,2013-12-29T01:49:29Z,-33.35630000,147.93418300,-4616.0,-4616.0,153.197
0,2013-12-29T01:49:39Z,-33.35630000,147.93418300,-4606.0,-4606.0,153.197
0,2013-12-29T01:49:49Z,-33.35630000,147.93416700,-4596.0,-4596.0,153.197
0,2013-12-29T01:49:59Z,-33.35630000,147.93416700,-4586.0,-4586.0,153.197
0,2013-12-29T01:50:09Z,-33.35630000,147.93416700,-4576.0,-4576.0,153.197
0,2013-12-29T01:50:19Z,-33.35630000,147.93416700,-4566.0,-4566.0,153.197
0,2013-12-29T01:50:29Z,-33.35630000,147.93416700,-4556.0,-4556.0,153.197
0,2013-12-29T01:50:39Z,-33.35630000,147.93418300,-4546.0,-4546.0,153.197
0,2013-12-29T01:50:49Z,-33.35630000,147.93418300,-4536.0,-4536.0,153.197
0,2013-12-29T01:50:59Z,-33.35650000,147.93415000,-4526.0,-4526.0,153.22
1,2013-12-29T01:51:09Z,-33.35765000,147.93386700,-4516.0,-4516.0,153.348
1,2013-12-29T01:51:19Z,-33.35881700,147.93341700,-4506.0,-4506.0,153.48
1,2013-12-29T01:51:29Z,-33.35996700,147.93283300,-4496.0,-4496.0,153.61
1,2013-12-29T01:51:39Z,-33.36098300,147.93191700,-4486.0,-4486.0,153.727
1,2013-12-29T01:51:49Z,-33.36201700,147.93115000,-4476.0,-4476.0,153.845
1,2013-12-29T01:51:59Z,-33.36316700,147.93078300,-4466.0,-4466.0,153.974
1,2013-12-29T01:52:10Z,-33.36395000,147.93041700,-4455.0,-4455.0,154.062
1,2013-12-29T01:52:20Z,-33.36428300,147.92948300,-4445.0,-4445.0,154.103
1,2013-12-29T01:52:30Z,-33.36485000,147.92873300,-4435.0,-4435.0,154.169
1,2013-12-29T01:52:40Z,-33.36578300,147.92846700,-4425.0,-4425.0,154.274
1,2013-12-29T01:52:50Z,-33.36668300,147.92886700,-4415.0,-4415.0,154.372
1,2013-12-29T01:53:00Z,-33.36723300,147.93040000,-4405.0,-4405.0,154.427
1,2013-12-29T01:53:10Z,-33.36760000,147.93236700,-4395.0,-4395.0,154.46
1,2013-12-29T01:53:20Z,-33.36713300,147.93445000,-4385.0,-4385.0,154.4
1,2013-12-29T01:53:30Z,-33.36553300,147.93601700,-4375.0,-4375.0,154.216
1,2013-12-29T01:53:40Z,-33.36375000,147.93570000,-4365.0,-4365.0,154.019
1,2013-12-29T01:53:50Z,-33.36250000,147.93436700,-4355.0,-4355.0,153.885
1,2013-12-29T01:54:00Z,-33.36221700,147.93286700,-4345.0,-4345.0,153.86
1,2013-12-29T01:54:10Z,-33.36235000,147.93191700,-4335.0,-4335.0,153.878
1,2013-12-29T01:54:20Z,-33.36305000,147.93286700,-4325.0,-4325.0,153.952
