leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:14:03Z,-33.35616700,147.93361700,-3142.0,-3142.0,153.185
0,2013-12-29T02:14:13Z,-33.35616700,147.93361700,-3132.0,-3132.0,153.185
0,2013-12-29T02:14:23Z,-33.35616700,147.93363300,-3122.0,-3122.0,153.185
0,2013-12-29T02:14:33Z,-33.35616700,147.93363300,-3112.0,-3112.0,153.185
0,2013-12-29T02:14:43Z,-33.35616700,147.93363300,-3102.0,-3102.0,153.185
0,2013-12-29T02:14:53Z,-33.35618300,147.93361700,-3092.0,-3092.0,153.187
0,2013-12-29T02:15:03Z,-33.35666700,147.93348300,-3082.0,-3082.0,153.241
1,2013-12-29T02:15:13Z,-33.35733300,147.93265000,-3072.0,-3072.0,153.318
1,2013-12-29T02:15:23Z,-33.35775000,147.93123300,-3062.0,-3062.0,153.37
1,2013-12-29T02:15:34Z,-33.35813300,147.92980000,-3051.0,-3051.0,153.419
1,2013-12-29T02:15:44Z,-33.35871700,147.92828300,-3041.0,-3041.0,153.49
1,2013-12-29T02:15:54Z,-33.35926700,147.92720000,-3031.0,-3031.0,153.556
1,2013-12-29T02:16:04Z,-33.35968300,147.92646700,-3021.0,-3021.0,153.605
1,2013-12-29T02:16:14Z,-33.36031700,147.92721700,-3011.0,-3011.0,153.672
1,2013-12-29T02:16:24Z,-33.35978300,147.92883300,-3001.0,-3001.0,153.606
1,2013-12-29T02:16:34Z,-33.35900000,147.92806700,-2991.0,-2991.0,153.522
1,2013-12-29T02:16:44Z,-33.35853300,147.92785000,-2981.0,-2981.0,153.472
1,2013-12-29T02:16:54Z,-33.35845000,147.92903300,-2971.0,-2971.0,153.457
1,2013-12-29T02:17:04Z,-33.35675000,147.92913300,-2961.0,-2961.0,153.268
1,2013-12-29T02:17:14Z,-33.35573300,147.92813300,-2951.0,-2951.0,153.159
1,2013-12-29T02:17:24Z,-33.35585000,147.92791700,-2941.0,-2941.0,153.173
1,2013-12-29T02:17:34Z,-33.35496700,147.92833300,-2931.0,-2931.0,153.073
1,2013-12-29T02:17:44Z,-33.35460000,147.92918300,-2921.0,-2921.0,153.029
1,2013-12-29T02:17:54Z,-33.35390000,147.92910000,-2911.0,-2911.0,152.952
