leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:15:45Z,-33.35633299,147.93430000,-3040.0,-3040.0,153.2
0,2013-12-29T02:15:48Z,-33.35631699,147.93430000,-3037.0,-3037.0,153.199
0,2013-12-29T02:15:51Z,-33.35633299,147.93430000,-3034.0,-3034.0,153.2
0,2013-12-29T02:15:54Z,-33.35633299,147.93430000,-3031.0,-3031.0,153.2
0,2013-12-29T02:15:57Z,-33.35636699,147.93428299,-3028.0,-3028.0,153.204
0,2013-12-29T02:16:00Z,-33.35654999,147.93426700,-3025.0,-3025.0,153.225
0,2013-12-29T02:16:03Z,-33.35685000,147.93423300,-3022.0,-3022.0,153.258
0,2013-12-29T02:16:06Z,-33.35716699,147.93403299,-3019.0,-3019.0,153.294
0,2013-12-29T02:16:09Z,-33.35748300,147.93389999,-3016.0,-3016.0,153.33
1,2013-12-29T02:16:12Z,-33.35781699,147.93373299,-3013.0,-3013.0,153.368
1,2013-12-29T02:16:15Z,-33.35811700,147.93361699,-3010.0,-3010.0,153.401
1,2013-12-29T02:16:18Z,-33.35841700,147.93348299,-3007.0,-3007.0,153.435
1,2013-12-29T02:16:21Z,-33.35871699,147.93331699,-3004.0,-3004.0,153.469
1,2013-12-29T02:16:24Z,-33.35903299,147.93321700,-3001.0,-3001.0,153.505
1,2013-12-29T02:16:27Z,-33.35934999,147.93303299,-2998.0,-2998.0,153.541
1,2013-12-29T02:16:30Z,-33.35963300,147.93283299,-2995.0,-2995.0,153.573
1,2013-12-29T02:16:33Z,-33.35991700,147.93263300,-2992.0,-2992.0,153.605
1,2013-12-29T02:16:36Z,-33.36021699,147.93244999,-2989.0,-2989.0,153.639
1,2013-12-29T02:16:39Z,-33.36046699,147.93223299,-2986.0,-2986.0,153.668
1,2013-12-29T02:16:42Z,-33.36071700,147.93196699,-2983.0,-2983.0,153.697
1,2013-12-29T02:16:45Z,-33.36096700,147.93166700,-2980.0,-2980.0,153.726
1,2013-12-29T02:16:48Z,-33.36116700,147.93135000,-2977.0,-2977.0,153.749
1,2013-12-29T02:16:51Z,-33.36135000,147.93088299,-2974.0,-2974.0,153.772
1,2013-12-29T02:16:54Z,-33.36156700,147.93045000,-2971.0,-2971.0,153.798
1,2013-12-29T02:16:57Z,-33.36176700,147.93001699,-2968.0,-2968.0,153.822
1,2013-12-29T02:17:00Z,-33.36186699,147.92961700,-2965.0,-2965.0,153.834
1,2013-12-29T02:17:03Z,-33.36181700,147.92904999,-2962.0,-2962.0,153.831
