leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:03:39Z,-33.35701699,147.93326700,-3766.0,-3766.0,153.281
1,2013-12-29T02:04:09Z,-33.35903299,147.93103300,-3736.0,-3736.0,153.514
1,2013-12-29T02:04:12Z,-33.35913299,147.93066699,-3733.0,-3733.0,153.526
1,2013-12-29T02:04:15Z,-33.35918300,147.93029999,-3730.0,-3730.0,153.533
1,2013-12-29T02:04:18Z,-33.35914999,147.92988299,-3727.0,-3727.0,153.531
1,2013-12-29T02:04:21Z,-33.35906700,147.92945000,-3724.0,-3724.0,153.524
1,2013-12-29T02:04:24Z,-33.35896699,147.92903300,-3721.0,-3721.0,153.515
1,2013-12-29T02:04:27Z,-33.35886699,147.92863299,-3718.0,-3718.0,153.505
1,2013-12-29T02:04:30Z,-33.35875000,147.92824999,-3715.0,-3715.0,153.494
1,2013-12-29T02:04:33Z,-33.35863299,147.92785000,-3712.0,-3712.0,153.483
1,2013-12-29T02:04:36Z,-33.35849999,147.92743300,-3709.0,-3709.0,153.47
1,2013-12-29T02:04:39Z,-33.35841700,147.92699999,-3706.0,-3706.0,153.462
1,2013-12-29T02:04:42Z,-33.35833300,147.92650000,-3703.0,-3703.0,153.455
1,2013-12-29T02:04:45Z,-33.35815000,147.92603299,-3700.0,-3700.0,153.437
1,2013-12-29T02:04:48Z,-33.35793300,147.92554999,-3697.0,-3697.0,153.415
1,2013-12-29T02:04:51Z,-33.35770000,147.92508300,-3694.0,-3694.0,153.391
1,2013-12-29T02:04:54Z,-33.35746699,147.92463300,-3691.0,-3691.0,153.367
1,2013-12-29T02:04:57Z,-33.35721699,147.92416700,-3688.0,-3688.0,153.342
1,2013-12-29T02:05:00Z,-33.35691700,147.92366699,-3685.0,-3685.0,153.311
1,2013-12-29T02:05:03Z,-33.35671700,147.92314999,-3682.0,-3682.0,153.291
1,2013-12-29T02:05:06Z,-33.35665000,147.92268300,-3679.0,-3679.0,153.285
1,2013-12-29T02:05:09Z,-33.35666700,147.92230000,-3676.0,-3676.0,153.289
1,2013-12-29T02:05:12Z,-33.35671700,147.92193299,-3673.0,-3673.0,153.296
1,2013-12-29T02:05:15Z,-33.35686700,147.92168300,-3670.0,-3670.0,153.314
1,2013-12-29T02:05:18Z,-33.35706700,147.92164999,-3667.0,-3667.0,153.337
1,2013-12-29T02:05:21Z,-33.35728300,147.92168300,-3664.0,-3664.0,153.36
1,2013-12-29T02:05:24Z,-33.35748300,147.92193299,-3661.0,-3661.0,153.381
1,2013-12-29T02:05:27Z,-33.35759999,147.92240000,-3658.0,-3658.0,153.392
1,2013-12-29T02:05:30Z,-33.35753299,147.92298299,-3655.0,-3655.0,153.382
1,2013-12-29T02:05:33Z,-33.35730000,147.92358300,-3652.0,-3652.0,153.354
1,2013-12-29T02:05:36Z,-33.35690000,147.92411699,-3649.0,-3649.0,153.307
1,2013-12-29T02:05:39Z,-33.35640000,147.92456699,-3646.0,-3646.0,153.249
1,2013-12-29T02:05:42Z,-33.35578300,147.92486700,-3643.0,-3643.0,153.179
1,2013-12-29T02:05:45Z,-33.35511699,147.92500000,-3640.0,-3640.0,153.105
1,2013-12-29T02:05:48Z,-33.35443300,147.92496700,-3637.0,-3637.0,153.029
1,2013-12-29T02:05:51Z,-33.35383300,147.92474999,-3634.0,-3634.0,152.963
1,2013-12-29T02:05:54Z,-33.35338300,147.92433299,-3631.0,-3631.0,152.915
1,2013-12-29T02:05:57Z,-33.35301700,147.92391699,-3628.0,-3628.0,152.876
1,2013-12-29T02:06:00Z,-33.35276700,147.92345000,-3625.0,-3625.0,152.851
1,2013-12-29T02:06:03Z,-33.35268299,147.92298299,-3622.0,-3622.0,152.844
1,2013-12-29T02:06:07Z,-33.35273300,147.92255000,-3618.0,-3618.0,152.851
1,2013-12-29T02:06:10Z,-33.35289999,147.92220000,-3615.0,-3615.0,152.871
1,2013-12-29T02:06:13Z,-33.35316699,147.92201700,-3612.0,-3612.0,152.902
1,2013-12-29T02:06:16Z,-33.35338300,147.92223300,-3609.0,-3609.0,152.925
1,2013-12-29T02:06:19Z,-33.35338300,147.92273299,-3606.0,-3606.0,152.922
1,2013-12-29T02:06:22Z,-33.35325000,147.92323300,-3603.0,-3603.0,152.905
1,2013-12-29T02:06:25Z,-33.35283299,147.92359999,-3600.0,-3600.0,152.857
1,2013-12-29T02:06:28Z,-33.35224999,147.92358300,-3597.0,-3597.0,152.793
1,2013-12-29T02:06:31Z,-33.35178299,147.92320000,-3594.0,-3594.0,152.743
1,2013-12-29T02:06:34Z,-33.35158299,147.92271700,-3591.0,-3591.0,152.723
1,2013-12-29T02:06:37Z,-33.35139999,147.92226700,-3588.0,-3588.0,152.704
1,2013-12-29T02:06:40Z,-33.35094999,147.92213300,-3585.0,-3585.0,152.655
1,2013-12-29T02:06:43Z,-33.35073299,147.92256699,-3582.0,-3582.0,152.629
1,2013-12-29T02:06:46Z,-33.35094999,147.92266699,-3579.0,-3579.0,152.653
1,2013-12-29T02:06:49Z,-33.35106700,147.92234999,-3576.0,-3576.0,152.667
1,2013-12-29T02:06:52Z,-33.35088300,147.92199999,-3573.0,-3573.0,152.648
1,2013-12-29T02:06:55Z,-33.35043300,147.92193299,-3570.0,-3570.0,152.599
1,2013-12-29T02:06:58Z,-33.34991699,147.92220000,-3567.0,-3567.0,152.54
1,2013-12-29T02:07:01Z,-33.34951699,147.92266699,-3564.0,-3564.0,152.493
1,2013-12-29T02:07:04Z,-33.34944999,147.92313300,-3561.0,-3561.0,152.484
1,2013-12-29T02:07:07Z,-33.34964999,147.92313300,-3558.0,-3558.0,152.506
1,2013-12-29T02:07:10Z,-33.34958300,147.92273299,-3555.0,-3555.0,152.5
1,2013-12-29T02:07:13Z,-33.34909999,147.92253299,-3552.0,-3552.0,152.448
1,2013-12-29T02:07:16Z,-33.34863299,147.92286699,-3549.0,-3549.0,152.394
1,2013-12-29T02:07:19Z,-33.34868300,147.92324999,-3546.0,-3546.0,152.398
1,2013-12-29T02:07:22Z,-33.34888300,147.92326700,-3543.0,-3543.0,152.42
1,2013-12-29T02:07:25Z,-33.34896700,147.92283299,-3540.0,-3540.0,152.432
1,2013-12-29T02:07:28Z,-33.34875000,147.92243300,-3537.0,-3537.0,152.409
1,2013-12-29T02:07:31Z,-33.34830000,147.92223300,-3534.0,-3534.0,152.36
1,2013-12-29T02:07:34Z,-33.34781699,147.92246700,-3531.0,-3531.0,152.306
1,2013-12-29T02:07:37Z,-33.34774999,147.92289999,-3528.0,-3528.0,152.296
1,2013-12-29T02:07:40Z,-33.34799999,147.92303300,-3525.0,-3525.0,152.323
1,2013-12-29T02:07:43Z,-33.34819999,147.92285000,-3522.0,-3522.0,152.346
1,2013-12-29T02:07:46Z,-33.34816699,147.92246700,-3519.0,-3519.0,152.344
1,2013-12-29T02:07:49Z,-33.34779999,147.92216700,-3516.0,-3516.0,152.305
1,2013-12-29T02:07:52Z,-33.34723300,147.92216700,-3513.0,-3513.0,152.242
1,2013-12-29T02:07:55Z,-33.34673300,147.92246700,-3510.0,-3510.0,152.185
1,2013-12-29T02:07:58Z,-33.34664999,147.92296699,-3507.0,-3507.0,152.174
1,2013-12-29T02:08:01Z,-33.34686700,147.92301699,-3504.0,-3504.0,152.197
1,2013-12-29T02:08:04Z,-33.34676699,147.92258300,-3501.0,-3501.0,152.188
1,2013-12-29T02:08:07Z,-33.34626699,147.92240000,-3498.0,-3498.0,152.134
1,2013-12-29T02:08:10Z,-33.34578299,147.92273299,-3495.0,-3495.0,152.078
1,2013-12-29T02:08:13Z,-33.34568300,147.92323300,-3492.0,-3492.0,152.065
1,2013-12-29T02:08:16Z,-33.34591700,147.92330000,-3489.0,-3489.0,152.091
1,2013-12-29T02:08:19Z,-33.34588300,147.92286699,-3486.0,-3486.0,152.089
1,2013-12-29T02:08:22Z,-33.34541699,147.92255000,-3483.0,-3483.0,152.039
1,2013-12-29T02:08:25Z,-33.34488300,147.92271700,-3480.0,-3480.0,151.979
1,2013-12-29T02:08:28Z,-33.34465000,147.92320000,-3477.0,-3477.0,151.95
1,2013-12-29T02:08:31Z,-33.34476699,147.92348300,-3474.0,-3474.0,151.962
1,2013-12-29T02:08:34Z,-33.34494999,147.92326700,-3471.0,-3471.0,151.983
1,2013-12-29T02:08:37Z,-33.34468300,147.92279999,-3468.0,-3468.0,151.956
1,2013-12-29T02:08:40Z,-33.34413299,147.92268300,-3465.0,-3465.0,151.895
1,2013-12-29T02:08:43Z,-33.34378300,147.92306700,-3462.0,-3462.0,151.855
1,2013-12-29T02:08:46Z,-33.34391699,147.92346699,-3459.0,-3459.0,151.868
1,2013-12-29T02:08:49Z,-33.34416699,147.92351700,-3456.0,-3456.0,151.895
1,2013-12-29T02:08:52Z,-33.34436699,147.92330000,-3453.0,-3453.0,151.919
1,2013-12-29T02:08:55Z,-33.34431699,147.92288300,-3450.0,-3450.0,151.915
1,2013-12-29T02:08:58Z,-33.34391699,147.92253299,-3447.0,-3447.0,151.872
1,2013-12-29T02:09:01Z,-33.34338300,147.92265000,-3444.0,-3444.0,151.812
1,2013-12-29T02:09:04Z,-33.34303299,147.92316700,-3441.0,-3441.0,151.771
1,2013-12-29T02:09:07Z,-33.34290000,147.92368300,-3438.0,-3438.0,151.754
1,2013-12-29T02:09:10Z,-33.34290000,147.92414999,-3435.0,-3435.0,151.752
1,2013-12-29T02:09:13Z,-33.34313300,147.92429999,-3432.0,-3432.0,151.777
1,2013-12-29T02:09:16Z,-33.34324999,147.92396700,-3429.0,-3429.0,151.791
1,2013-12-29T02:09:19Z,-33.34283299,147.92359999,-3426.0,-3426.0,151.747
1,2013-12-29T02:09:22Z,-33.34223300,147.92379999,-3423.0,-3423.0,151.679
1,2013-12-29T02:09:25Z,-33.34190000,147.92429999,-3420.0,-3420.0,151.64
1,2013-12-29T02:09:28Z,-33.34191700,147.92486700,-3417.0,-3417.0,151.639
1,2013-12-29T02:09:31Z,-33.34216700,147.92503300,-3414.0,-3414.0,151.666
1,2013-12-29T02:09:34Z,-33.34230000,147.92473300,-3411.0,-3411.0,151.682
1,2013-12-29T02:09:37Z,-33.34198299,147.92436699,-3408.0,-3408.0,151.649
1,2013-12-29T02:09:40Z,-33.34145000,147.92455000,-3405.0,-3405.0,151.589
1,2013-12-29T02:09:43Z,-33.34121700,147.92506700,-3402.0,-3402.0,151.561
1,2013-12-29T02:09:46Z,-33.34138300,147.92535000,-3399.0,-3399.0,151.578
