leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T01:37:53Z,-33.35625000,147.93413300,-5312.0,-5312.0,153.192
0,2013-12-29T01:37:58Z,-33.35625000,147.93413300,-5307.0,-5307.0,153.192
0,2013-12-29T01:38:03Z,-33.35625000,147.93414999,-5302.0,-5302.0,153.192
0,2013-12-29T01:38:08Z,-33.35625000,147.93414999,-5297.0,-5297.0,153.192
0,2013-12-29T01:38:13Z,-33.35625000,147.93414999,-5292.0,-5292.0,153.192
0,2013-12-29T01:38:18Z,-33.35625000,147.93414999,-5287.0,-5287.0,153.192
0,2013-12-29T01:38:23Z,-33.35625000,147.93414999,-5282.0,-5282.0,153.192
0,2013-12-29T01:38:28Z,-33.35625000,147.93414999,-5277.0,-5277.0,153.192
0,2013-12-29T01:38:33Z,-33.35625000,147.93413300,-5272.0,-5272.0,153.192
0,2013-12-29T01:38:38Z,-33.35623300,147.93414999,-5267.0,-5267.0,153.19
0,2013-12-29T01:38:43Z,-33.35621700,147.93413300,-5262.0,-5262.0,153.188
0,2013-12-29T01:38:48Z,-33.35621700,147.93413300,-5257.0,-5257.0,153.188
0,2013-12-29T01:38:53Z,-33.35626700,147.93413300,-5252.0,-5252.0,153.194
0,2013-12-29T01:38:58Z,-33.35660000,147.93406699,-5247.0,-5247.0,153.231
0,2013-12-29T01:39:04Z,-33.35728300,147.93386699,-5241.0,-5241.0,153.308
1,2013-12-29T01:39:09Z,-33.35781699,147.93365000,-5236.0,-5236.0,153.368
1,2013-12-29T01:39:14Z,-33.35833300,147.93340000,-5231.0,-5231.0,153.426
1,2013-12-29T01:39:19Z,-33.35883299,147.93301700,-5226.0,-5226.0,153.483
1,2013-12-29T01:39:24Z,-33.35926700,147.93246700,-5221.0,-5221.0,153.534
1,2013-12-29T01:39:29Z,-33.35960000,147.93181699,-5216.0,-5216.0,153.573
1,2013-12-29T01:39:34Z,-33.35988300,147.93118300,-5211.0,-5211.0,153.607
1,2013-12-29T01:39:39Z,-33.36006700,147.93046699,-5206.0,-5206.0,153.631
1,2013-12-29T01:39:44Z,-33.36021699,147.92971700,-5201.0,-5201.0,153.651
1,2013-12-29T01:39:49Z,-33.36033299,147.92891700,-5196.0,-5196.0,153.667
1,2013-12-29T01:39:54Z,-33.36039999,147.92811699,-5191.0,-5191.0,153.678
1,2013-12-29T01:39:59Z,-33.36045000,147.92726700,-5186.0,-5186.0,153.687
1,2013-12-29T01:40:04Z,-33.36045000,147.92636699,-5181.0,-5181.0,153.691
1,2013-12-29T01:40:09Z,-33.36038299,147.92549999,-5176.0,-5176.0,153.687
1,2013-12-29T01:40:14Z,-33.36031700,147.92473300,-5171.0,-5171.0,153.683
1,2013-12-29T01:40:19Z,-33.36045000,147.92410000,-5166.0,-5166.0,153.701
1,2013-12-29T01:40:24Z,-33.36078299,147.92368300,-5161.0,-5161.0,153.74
1,2013-12-29T01:40:29Z,-33.36124999,147.92353299,-5156.0,-5156.0,153.792
1,2013-12-29T01:40:34Z,-33.36173300,147.92381700,-5151.0,-5151.0,153.845
1,2013-12-29T01:40:39Z,-33.36216699,147.92439999,-5146.0,-5146.0,153.89
1,2013-12-29T01:40:44Z,-33.36248299,147.92529999,-5141.0,-5141.0,153.921
1,2013-12-29T01:40:49Z,-33.36265000,147.92643300,-5136.0,-5136.0,153.935
1,2013-12-29T01:40:54Z,-33.36263300,147.92750000,-5131.0,-5131.0,153.928
1,2013-12-29T01:40:59Z,-33.36251699,147.92868300,-5126.0,-5126.0,153.911
1,2013-12-29T01:41:04Z,-33.36220000,147.92990000,-5121.0,-5121.0,153.87
1,2013-12-29T01:41:09Z,-33.36164999,147.93111700,-5116.0,-5116.0,153.804
1,2013-12-29T01:41:14Z,-33.36090000,147.93211700,-5111.0,-5111.0,153.717
1,2013-12-29T01:41:19Z,-33.35998299,147.93274999,-5106.0,-5106.0,153.612
1,2013-12-29T01:41:24Z,-33.35905000,147.93301700,-5101.0,-5101.0,153.507
1,2013-12-29T01:41:29Z,-33.35813300,147.93296699,-5096.0,-5096.0,153.406
1,2013-12-29T01:41:35Z,-33.35716699,147.93251699,-5090.0,-5090.0,153.3
1,2013-12-29T01:41:40Z,-33.35665000,147.93180000,-5085.0,-5085.0,153.246
1,2013-12-29T01:41:45Z,-33.35636699,147.93101699,-5080.0,-5080.0,153.218
1,2013-12-29T01:41:50Z,-33.35621700,147.93045000,-5075.0,-5075.0,153.203
1,2013-12-29T01:41:55Z,-33.35653299,147.93058300,-5070.0,-5070.0,153.238
