fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-29T02:35:30Z,-33.35620000,147.93435000,226.00,-1868.243257952805,-1868.243257952805,1,1,152.784,
2,2013-12-29T02:35:40Z,-33.35620000,147.93433300,226.00,-1858.243257952805,-1858.243257952805,2,1,152.784,
3,2013-12-29T02:35:50Z,-33.35620000,147.93435000,227.00,-1848.243257952805,-1848.243257952805,3,1,152.784,
4,2013-12-29T02:36:00Z,-33.35620000,147.93435000,227.00,-1838.243257952805,-1838.243257952805,4,1,152.784,
5,2013-12-29T02:36:10Z,-33.35620000,147.93435000,227.00,-1828.243257952805,-1828.243257952805,5,1,152.784,
6,2013-12-29T02:36:20Z,-33.35620000,147.93435000,227.00,-1818.243257952805,-1818.243257952805,6,1,152.784,
7,2013-12-29T02:36:30Z,-33.35620000,147.93435000,227.00,-1808.243257952805,-1808.243257952805,7,1,152.784,
8,2013-12-29T02:36:40Z,-33.35620000,147.93435000,227.00,-1798.243257952805,-1798.243257952805,8,1,152.784,
9,2013-12-29T02:36:50Z,-33.35620000,147.93435000,227.00,-1788.243257952805,-1788.243257952805,9,1,152.784,
10,2013-12-29T02:37:00Z,-33.35620000,147.93435000,227.00,-1778.243257952805,-1778.243257952805,10,1,152.784,
11,2013-12-29T02:37:10Z,-33.35620000,147.93435000,227.00,-1768.243257952805,-1768.243257952805,11,1,152.784,
12,2013-12-29T02:37:20Z,-33.35620000,147.93435000,227.00,-1758.243257952805,-1758.243257952805,12,1,152.784,
13,2013-12-29T02:37:30Z,-33.35620000,147.93435000,227.00,-1748.243257952805,-1748.243257952805,13,1,152.784,
14,2013-12-29T02:37:40Z,-33.35620000,147.93435000,227.00,-1738.243257952805,-1738.243257952805,14,1,152.784,
15,2013-12-29T02:37:50Z,-33.35620000,147.93435000,227.00,-1728.243257952805,-1728.243257952805,15,1,152.784,
16,2013-12-29T02:38:00Z,-33.35620000,147.93435000,227.00,-1718.243257952805,-1718.243257952805,16,1,152.784,
17,2013-12-29T02:38:10Z,-33.35620000,147.93435000,227.00,-1708.243257952805,-1708.243257952805,17,1,152.784,
18,2013-12-29T02:38:20Z,-33.35620000,147.93435000,227.00,-1698.243257952805,-1698.243257952805,18,1,152.784,
19,2013-12-29T02:38:30Z,-33.35620000,147.93435000,227.00,-1688.243257952805,-1688.243257952805,19,1,152.784,
20,2013-12-29T02:38:40Z,-33.35620000,147.93435000,227.00,-1678.243257952805,-1678.243257952805,20,1,152.784,
21,2013-12-29T02:38:50Z,-33.35620000,147.93435000,227.00,-1668.243257952805,-1668.243257952805,21,1,152.784,
22,2013-12-29T02:39:00Z,-33.35620000,147.93435000,227.00,-1658.243257952805,-1658.243257952805,22,1,152.784,
23,2013-12-29T02:39:10Z,-33.35620000,147.93435000,227.00,-1648.243257952805,-1648.243257952805,23,1,152.784,
24,2013-12-29T02:39:20Z,-33.35620000,147.93435000,227.00,-1638.243257952805,-1638.243257952805,24,1,152.784,
25,2013-12-29T02:39:30Z,-33.35620000,147.93435000,227.00,-1628.243257952805,-1628.243257952805,25,1,152.784,
26,2013-12-29T02:39:40Z,-33.35620000,147.93435000,227.00,-1618.243257952805,-1618.243257952805,26,1,152.784,
27,2013-12-29T02:39:50Z,-33.35620000,147.93435000,227.00,-1608.243257952805,-1608.243257952805,27,1,152.784,
28,2013-12-29T02:40:01Z,-33.35620000,147.93435000,227.00,-1597.243257952805,-1597.243257952805,28,1,152.784,
29,2013-12-29T02:40:11Z,-33.35620000,147.93435000,227.00,-1587.243257952805,-1587.243257952805,29,1,152.784,
30,2013-12-29T02:40:21Z,-33.35631700,147.93433300,225.00,-1577.243257952805,-1577.243257952805,30,1,152.797,
31,2013-12-29T02:40:31Z,-33.35701700,147.93400000,236.00,-1567.243257952805,-1567.243257952805,31,1,152.876,
32,2013-12-29T02:40:41Z,-33.35803300,147.93356700,256.00,-1557.243257952805,-1557.243257952805,32,1,152.99,
33,2013-12-29T02:40:51Z,-33.35893300,147.93310000,290.00,-1547.243257952805,-1547.243257952805,33,1,153.092,
34,2013-12-29T02:41:01Z,-33.35988300,147.93310000,329.00,-1537.243257952805,-1537.243257952805,34,1,153.198,
35,2013-12-29T02:41:11Z,-33.36100000,147.93345000,365.00,-1527.243257952805,-1527.243257952805,35,1,153.32,
36,2013-12-29T02:41:21Z,-33.36190000,147.93356700,396.00,-1517.243257952805,-1517.243257952805,36,1,153.42,
37,2013-12-29T02:41:31Z,-33.36275000,147.93366700,417.00,-1507.243257952805,-1507.243257952805,37,1,153.514,
38,2013-12-29T02:41:41Z,-33.36348300,147.93345000,437.00,-1497.243257952805,-1497.243257952805,38,1,153.596,
39,2013-12-29T02:41:51Z,-33.36433300,147.93336700,461.00,-1487.243257952805,-1487.243257952805,39,1,153.691,
40,2013-12-29T02:42:01Z,-33.36515000,147.93293300,495.00,-1477.243257952805,-1477.243257952805,40,1,153.784,
41,2013-12-29T02:42:11Z,-33.36593300,147.93291700,534.00,-1467.243257952805,-1467.243257952805,41,1,153.871,
42,2013-12-29T02:42:21Z,-33.36675000,147.93306700,563.00,-1457.243257952805,-1457.243257952805,42,1,153.961,
43,2013-12-29T02:42:31Z,-33.36711700,147.93441700,571.00,-1447.243257952805,-1447.243257952805,43,1,153.996,
44,2013-12-29T02:42:41Z,-33.36598300,147.93620000,584.00,-1437.243257952805,-1437.243257952805,44,1,153.863,
45,2013-12-29T02:42:51Z,-33.36393300,147.93645000,598.00,-1427.243257952805,-1427.243257952805,45,1,153.635,
46,2013-12-29T02:43:01Z,-33.36193300,147.93640000,613.00,-1417.243257952805,-1417.243257952805,46,1,153.413,
47,2013-12-29T02:43:11Z,-33.35980000,147.93600000,633.00,-1407.243257952805,-1407.243257952805,47,1,153.177,
48,2013-12-29T02:43:21Z,-33.35796700,147.93513300,652.00,-1397.243257952805,-1397.243257952805,48,1,152.977,
49,2013-12-29T02:43:31Z,-33.35720000,147.93373300,679.00,-1387.243257952805,-1387.243257952805,49,1,152.897,
50,2013-12-29T02:43:41Z,-33.35771700,147.93316700,710.00,-1377.243257952805,-1377.243257952805,50,1,152.957,
51,2013-12-29T02:43:51Z,-33.35828300,147.93430000,737.00,-1367.243257952805,-1367.243257952805,51,1,153.015,
52,2013-12-29T02:44:01Z,-33.35836700,147.93585000,753.00,-1357.243257952805,-1357.243257952805,52,1,153.018,
53,2013-12-29T02:44:11Z,-33.35798300,147.93766700,766.00,-1347.243257952805,-1347.243257952805,53,1,152.969,
54,2013-12-29T02:44:21Z,-33.35663300,147.93920000,791.00,-1337.243257952805,-1337.243257952805,54,1,152.813,
55,2013-12-29T02:44:31Z,-33.35455000,147.93945000,808.00,-1327.243257952805,-1327.243257952805,55,1,152.581,
56,2013-12-29T02:44:41Z,-33.35396700,147.93811700,802.00,-1317.243257952805,-1317.243257952805,56,1,152.521,
