leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-29T02:45:23Z,-33.35608700,147.93356900,-1262.0,-1262.0,153.176
0,2013-12-29T02:45:28Z,-33.35616500,147.93351000,-1257.0,-1257.0,153.185
0,2013-12-29T02:45:33Z,-33.35656900,147.93327400,-1252.0,-1252.0,153.231
0,2013-12-29T02:45:38Z,-33.35715300,147.93291100,-1247.0,-1247.0,153.297
1,2013-12-29T02:45:43Z,-33.35775100,147.93250900,-1242.0,-1242.0,153.365
1,2013-12-29T02:45:48Z,-33.35837300,147.93212200,-1237.0,-1237.0,153.436
1,2013-12-29T02:45:53Z,-33.35893000,147.93165400,-1232.0,-1232.0,153.5
1,2013-12-29T02:45:58Z,-33.35943400,147.93109900,-1227.0,-1227.0,153.558
1,2013-12-29T02:46:03Z,-33.35999400,147.93068500,-1222.0,-1222.0,153.622
1,2013-12-29T02:46:08Z,-33.36054900,147.93023400,-1217.0,-1217.0,153.685
1,2013-12-29T02:46:13Z,-33.36111400,147.92991700,-1212.0,-1212.0,153.749
1,2013-12-29T02:46:18Z,-33.36169600,147.92955900,-1207.0,-1207.0,153.816
1,2013-12-29T02:46:23Z,-33.36232900,147.92925400,-1202.0,-1202.0,153.887
1,2013-12-29T02:46:28Z,-33.36294800,147.92898600,-1197.0,-1197.0,153.957
1,2013-12-29T02:46:33Z,-33.36345000,147.92874200,-1192.0,-1192.0,154.014
1,2013-12-29T02:46:38Z,-33.36387200,147.92852200,-1187.0,-1187.0,154.062
1,2013-12-29T02:46:43Z,-33.36429600,147.92837200,-1182.0,-1182.0,154.109
1,2013-12-29T02:46:48Z,-33.36471200,147.92831500,-1177.0,-1177.0,154.156
1,2013-12-29T02:46:53Z,-33.36522900,147.92826300,-1172.0,-1172.0,154.214
1,2013-12-29T02:46:58Z,-33.36575500,147.92814600,-1167.0,-1167.0,154.272
1,2013-12-29T02:47:03Z,-33.36627100,147.92802000,-1162.0,-1162.0,154.33
1,2013-12-29T02:47:08Z,-33.36682400,147.92785900,-1157.0,-1157.0,154.392
1,2013-12-29T02:47:13Z,-33.36726800,147.92756400,-1152.0,-1152.0,154.443
1,2013-12-29T02:47:18Z,-33.36773400,147.92731900,-1147.0,-1147.0,154.496
1,2013-12-29T02:47:23Z,-33.36814300,147.92708600,-1142.0,-1142.0,154.542
1,2013-12-29T02:47:28Z,-33.36861100,147.92682800,-1137.0,-1137.0,154.595
1,2013-12-29T02:47:33Z,-33.36911000,147.92673300,-1132.0,-1132.0,154.651
1,2013-12-29T02:47:38Z,-33.36961700,147.92670700,-1127.0,-1127.0,154.708
1,2013-12-29T02:47:43Z,-33.37010500,147.92676500,-1122.0,-1122.0,154.762
1,2013-12-29T02:47:48Z,-33.37055900,147.92688100,-1117.0,-1117.0,154.812
1,2013-12-29T02:47:53Z,-33.37097500,147.92730900,-1112.0,-1112.0,154.856
1,2013-12-29T02:47:58Z,-33.37121700,147.92819300,-1107.0,-1107.0,154.879
1,2013-12-29T02:48:03Z,-33.37126100,147.92919700,-1102.0,-1102.0,154.88
1,2013-12-29T02:48:08Z,-33.37116500,147.93021300,-1097.0,-1097.0,154.865
