fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,0,1,-134.840659260942,-134.840659260942,,,,246.0,203.625
47,1,40,265.159340739058,265.159340739058,,,,1033.0,203.616
48,1,41,275.159340739058,275.159340739058,,,,1038.0,203.461
52,1,45,315.159340739058,315.159340739058,,,,1015.0,203.429
53,1,46,325.159340739058,325.159340739058,,,,1019.0,203.366
54,1,47,335.159340739058,335.159340739058,,,,1036.0,203.203
56,1,49,355.159340739058,355.159340739058,,,,1063.0,203.056
58,1,51,375.159340739058,375.159340739058,,,,1089.0,202.99
59,1,52,385.159340739058,385.159340739058,,,,1103.0,202.922
60,1,53,395.159340739058,395.159340739058,,,,1113.0,202.837
61,1,54,405.159340739058,405.159340739058,,,,1128.0,202.778
63,1,56,425.159340739058,425.159340739058,,,,1137.0,202.621
64,1,57,435.159340739058,435.159340739058,,,,1131.0,202.506
70,1,63,495.159340739058,495.159340739058,,,,1162.0,202.505
72,1,65,515.159340739058,515.159340739058,,,,1212.0,202.334
73,1,66,525.159340739058,525.159340739058,,,,1218.0,202.257
75,1,68,545.159340739058,545.159340739058,,,,1209.0,202.137
78,1,71,575.159340739058,575.159340739058,,,,1254.0,201.972
80,1,73,595.159340739058,595.159340739058,,,,1284.0,201.861
82,1,75,615.159340739058,615.159340739058,,,,1300.0,201.711
83,1,76,625.159340739058,625.159340739058,,,,1309.0,201.675
84,1,77,635.159340739058,635.159340739058,,,,1326.0,201.645
85,1,78,645.159340739058,645.159340739058,,,,1335.0,201.504
87,1,80,665.159340739058,665.159340739058,,,,1360.0,201.422
88,1,81,675.159340739058,675.159340739058,,,,1380.0,201.339
90,1,83,695.159340739058,695.159340739058,,,,1415.0,201.221
92,1,85,715.159340739058,715.159340739058,,,,1460.0,201.076
93,1,86,725.159340739058,725.159340739058,,,,1455.0,201.06
94,1,87,735.159340739058,735.159340739058,,,,1473.0,201.031
95,1,88,745.159340739058,745.159340739058,,,,1486.0,200.88
97,1,90,765.159340739058,765.159340739058,,,,1495.0,200.711
98,1,91,775.159340739058,775.159340739058,,,,1523.0,200.677
99,1,92,785.159340739058,785.159340739058,,,,1536.0,200.563
100,1,93,795.159340739058,795.159340739058,,,,1569.0,200.501
101,1,94,805.159340739058,805.159340739058,,,,1606.0,200.383
103,1,96,825.159340739058,825.159340739058,,,,1655.0,200.239
105,1,98,845.159340739058,845.159340739058,,,,1694.0,200.128
107,1,100,865.159340739058,865.159340739058,,,,1731.0,200.005
109,1,102,885.159340739058,885.159340739058,,,,1752.0,199.844
111,1,104,905.159340739058,905.159340739058,,,,1762.0,199.751
112,1,105,915.159340739058,915.159340739058,,,,1773.0,199.634
114,1,107,935.159340739058,935.159340739058,,,,1782.0,199.492
115,1,108,945.159340739058,945.159340739058,,,,1780.0,199.449
117,1,110,965.159340739058,965.159340739058,,,,1720.0,199.399
118,1,111,975.159340739058,975.159340739058,,,,1711.0,199.195
133,1,126,1126.159340739058,1126.159340739058,,,,1605.0,199.149
135,1,128,1146.159340739058,1146.159340739058,,,,1620.0,199.006
136,1,129,1156.159340739058,1156.159340739058,,,,1628.0,198.954
137,1,130,1166.159340739058,1166.159340739058,,,,1629.0,198.951
138,1,131,1176.159340739058,1176.159340739058,,,,1629.0,198.765
139,1,132,1186.159340739058,1186.159340739058,,,,1630.0,198.764
140,1,133,1196.159340739058,1196.159340739058,,,,1630.0,198.706
141,1,134,1206.159340739058,1206.159340739058,,,,1622.0,198.504
142,1,135,1216.159340739058,1216.159340739058,,,,1620.0,198.28
143,1,136,1226.159340739058,1226.159340739058,,,,1611.0,198.224
146,1,139,1256.159340739058,1256.159340739058,,,,1572.0,198.192
147,1,140,1266.159340739058,1266.159340739058,,,,1551.0,198.029
148,1,141,1276.159340739058,1276.159340739058,,,,1535.0,197.906
151,1,144,1306.159340739058,1306.159340739058,,,,1501.0,197.834
152,1,145,1316.159340739058,1316.159340739058,,,,1476.0,197.62
153,1,146,1326.159340739058,1326.159340739058,,,,1459.0,197.407
154,1,147,1336.159340739058,1336.159340739058,,,,1452.0,197.367
168,1,161,1476.159340739058,1476.159340739058,,,,1481.0,197.265
169,1,162,1486.159340739058,1486.159340739058,,,,1495.0,197.242
170,1,163,1496.159340739058,1496.159340739058,,,,1503.0,197.125
171,1,164,1506.159340739058,1506.159340739058,,,,1508.0,197.06
172,1,165,1516.159340739058,1516.159340739058,,,,1517.0,196.942
173,1,166,1526.159340739058,1526.159340739058,,,,1513.0,196.82
174,1,167,1536.159340739058,1536.159340739058,,,,1511.0,196.728
177,1,170,1566.159340739058,1566.159340739058,,,,1488.0,196.718
178,1,171,1576.159340739058,1576.159340739058,,,,1507.0,196.625
179,1,172,1586.159340739058,1586.159340739058,,,,1507.0,196.587
180,1,173,1596.159340739058,1596.159340739058,,,,1511.0,196.572
181,1,174,1606.159340739058,1606.159340739058,,,,1515.0,196.356
182,1,175,1616.159340739058,1616.159340739058,,,,1518.0,196.232
183,1,176,1626.159340739058,1626.159340739058,,,,1519.0,196.213
184,1,177,1636.159340739058,1636.159340739058,,,,1518.0,195.988
185,1,178,1646.159340739058,1646.159340739058,,,,1514.0,195.882
186,1,179,1656.159340739058,1656.159340739058,,,,1507.0,195.857
187,1,180,1666.159340739058,1666.159340739058,,,,1501.0,195.828
188,1,181,1676.159340739058,1676.159340739058,,,,1498.0,195.75
189,1,182,1686.159340739058,1686.159340739058,,,,1493.0,195.615
190,1,183,1696.159340739058,1696.159340739058,,,,1474.0,195.368
191,1,184,1706.159340739058,1706.159340739058,,,,1456.0,195.114
192,1,185,1716.159340739058,1716.159340739058,,,,1428.0,194.852
193,1,186,1726.159340739058,1726.159340739058,,,,1396.0,194.617
194,1,187,1736.159340739058,1736.159340739058,,,,1376.0,194.482
202,1,195,1804.159340739058,1804.159340739058,,,,1225.0,194.264
203,2,1,1814.159340739058,1814.159340739058,,,,1193.0,194.022
204,2,2,1824.159340739058,1824.159340739058,,,,1166.0,193.802
205,2,3,1834.159340739058,1834.159340739058,,,,1135.0,193.585
206,2,4,1845.159340739058,1845.159340739058,,,,1103.0,193.34
207,2,5,1855.159340739058,1855.159340739058,,,,1081.0,193.085
208,2,6,1865.159340739058,1865.159340739058,,,,1059.0,192.812
209,2,7,1875.159340739058,1875.159340739058,,,,1033.0,192.523
210,2,8,1885.159340739058,1885.159340739058,,,,1002.0,192.225
211,2,9,1895.159340739058,1895.159340739058,,,,973.0,191.937
212,2,10,1905.159340739058,1905.159340739058,,,,949.0,191.667
213,2,11,1915.159340739058,1915.159340739058,,,,943.0,191.604
214,2,12,1925.159340739058,1925.159340739058,,,,945.0,191.458
215,2,13,1935.159340739058,1935.159340739058,,,,942.0,191.414
