fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,84.159340739058,84.159340739058,,,,240.0,203.601
3,0,3,90.159340739058,90.159340739058,,,,241.0,203.599
5,0,5,96.159340739058,96.159340739058,,,,242.0,203.595
15,0,15,127.159340739058,127.159340739058,,,,242.0,203.593
16,0,16,130.159340739058,130.159340739058,,,,242.0,203.591
17,0,17,133.159340739058,133.159340739058,,,,242.0,203.588
18,0,18,136.159340739058,136.159340739058,,,,241.0,203.586
90,1,56,347.159340739058,347.159340739058,,,,739.0,203.576
91,1,57,351.159340739058,351.159340739058,,,,745.0,203.54
92,1,58,354.159340739058,354.159340739058,,,,748.0,203.538
95,1,61,363.159340739058,363.159340739058,,,,762.0,203.498
96,1,62,366.159340739058,366.159340739058,,,,766.0,203.453
97,1,63,369.159340739058,369.159340739058,,,,0.0,203.449
102,1,68,384.159340739058,384.159340739058,,,,779.0,203.438
103,1,69,387.159340739058,387.159340739058,,,,0.0,203.397
104,1,70,390.159340739058,390.159340739058,,,,779.0,203.316
105,1,71,393.159340739058,393.159340739058,,,,778.0,203.268
106,1,72,396.159340739058,396.159340739058,,,,777.0,203.236
107,1,73,399.159340739058,399.159340739058,,,,777.0,203.224
111,1,77,411.159340739058,411.159340739058,,,,770.0,203.218
112,1,78,414.159340739058,414.159340739058,,,,765.0,203.174
113,1,79,417.159340739058,417.159340739058,,,,763.0,203.112
114,1,80,420.159340739058,420.159340739058,,,,762.0,203.038
115,1,81,423.159340739058,423.159340739058,,,,758.0,203.021
118,1,84,432.159340739058,432.159340739058,,,,756.0,202.998
119,1,85,435.159340739058,435.159340739058,,,,756.0,202.95
122,1,88,444.159340739058,444.159340739058,,,,758.0,202.906
123,1,89,447.159340739058,447.159340739058,,,,759.0,202.874
126,1,92,456.159340739058,456.159340739058,,,,762.0,202.836
127,1,93,459.159340739058,459.159340739058,,,,762.0,202.82
129,1,95,465.159340739058,465.159340739058,,,,765.0,202.813
130,1,96,468.159340739058,468.159340739058,,,,770.0,202.772
131,1,97,471.159340739058,471.159340739058,,,,773.0,202.722
132,1,98,474.159340739058,474.159340739058,,,,783.0,202.702
135,1,101,483.159340739058,483.159340739058,,,,798.0,202.658
136,1,102,486.159340739058,486.159340739058,,,,0.0,202.654
139,1,105,495.159340739058,495.159340739058,,,,817.0,202.594
140,1,106,498.159340739058,498.159340739058,,,,833.0,202.581
142,1,108,504.159340739058,504.159340739058,,,,854.0,202.58
143,1,109,507.159340739058,507.159340739058,,,,869.0,202.513
144,1,110,510.159340739058,510.159340739058,,,,892.0,202.447
145,1,111,513.159340739058,513.159340739058,,,,909.0,202.437
148,1,114,522.159340739058,522.159340739058,,,,937.0,202.407
149,1,115,525.159340739058,525.159340739058,,,,946.0,202.357
150,1,116,528.159340739058,528.159340739058,,,,951.0,202.344
152,1,118,534.159340739058,534.159340739058,,,,958.0,202.339
153,1,119,537.159340739058,537.159340739058,,,,962.0,202.29
154,1,120,540.159340739058,540.159340739058,,,,966.0,202.232
155,1,121,543.159340739058,543.159340739058,,,,969.0,202.189
156,1,122,546.159340739058,546.159340739058,,,,971.0,202.173
161,1,127,561.159340739058,561.159340739058,,,,973.0,202.152
162,1,128,564.159340739058,564.159340739058,,,,973.0,202.091
163,1,129,567.159340739058,567.159340739058,,,,973.0,202.041
164,1,130,570.159340739058,570.159340739058,,,,0.0,202.031
165,1,131,573.159340739058,573.159340739058,,,,973.0,202.017
166,1,132,576.159340739058,576.159340739058,,,,974.0,201.999
167,1,133,579.159340739058,579.159340739058,,,,974.0,201.946
168,1,134,582.159340739058,582.159340739058,,,,976.0,201.899
172,1,138,595.159340739058,595.159340739058,,,,983.0,201.867
173,1,139,598.159340739058,598.159340739058,,,,989.0,201.81
174,1,140,601.159340739058,601.159340739058,,,,997.0,201.795
176,1,142,607.159340739058,607.159340739058,,,,1003.0,201.779
177,1,143,610.159340739058,610.159340739058,,,,1005.0,201.726
178,1,144,613.159340739058,613.159340739058,,,,1010.0,201.674
179,1,145,616.159340739058,616.159340739058,,,,1019.0,201.633
180,1,146,619.159340739058,619.159340739058,,,,1031.0,201.621
184,1,150,631.159340739058,631.159340739058,,,,1064.0,201.577
188,1,154,643.159340739058,643.159340739058,,,,1114.0,201.567
189,1,155,646.159340739058,646.159340739058,,,,1125.0,201.507
190,1,156,649.159340739058,649.159340739058,,,,1132.0,201.488
193,1,159,658.159340739058,658.159340739058,,,,1164.0,201.466
194,1,160,661.159340739058,661.159340739058,,,,1174.0,201.405
195,1,161,664.159340739058,664.159340739058,,,,1181.0,201.379
199,1,165,676.159340739058,676.159340739058,,,,1204.0,201.335
200,1,166,679.159340739058,679.159340739058,,,,1214.0,201.291
204,1,170,691.159340739058,691.159340739058,,,,1242.0,201.252
205,1,171,694.159340739058,694.159340739058,,,,1242.0,201.204
206,1,172,697.159340739058,697.159340739058,,,,1246.0,201.176
213,1,179,718.159340739058,718.159340739058,,,,1285.0,201.16
214,1,180,721.159340739058,721.159340739058,,,,1289.0,201.092
215,1,181,724.159340739058,724.159340739058,,,,1293.0,201.033
216,1,182,727.159340739058,727.159340739058,,,,0.0,200.995
217,1,183,730.159340739058,730.159340739058,,,,1298.0,200.932
218,1,184,733.159340739058,733.159340739058,,,,1302.0,200.898
223,1,189,748.159340739058,748.159340739058,,,,1309.0,200.886
224,1,190,751.159340739058,751.159340739058,,,,1313.0,200.82
225,1,191,754.159340739058,754.159340739058,,,,1319.0,200.773
229,1,195,766.159340739058,766.159340739058,,,,1332.0,200.722
230,1,196,769.159340739058,769.159340739058,,,,1338.0,200.691
233,1,199,778.159340739058,778.159340739058,,,,1347.0,200.66
234,1,200,781.159340739058,781.159340739058,,,,0.0,200.617
235,1,201,784.159340739058,784.159340739058,,,,1352.0,200.58
238,1,204,793.159340739058,793.159340739058,,,,1375.0,200.538
239,1,205,796.159340739058,796.159340739058,,,,1378.0,200.521
242,1,208,805.159340739058,805.159340739058,,,,1386.0,200.519
243,1,209,808.159340739058,808.159340739058,,,,1386.0,200.504
250,1,216,829.159340739058,829.159340739058,,,,1415.0,200.458
251,1,217,832.159340739058,832.159340739058,,,,1428.0,200.372
252,1,218,835.159340739058,835.159340739058,,,,1442.0,200.321
253,1,219,838.159340739058,838.159340739058,,,,1446.0,200.309
256,1,222,848.159340739058,848.159340739058,,,,1449.0,200.263
257,1,223,851.159340739058,851.159340739058,,,,1459.0,200.202
258,1,224,854.159340739058,854.159340739058,,,,1471.0,200.181
261,1,227,863.159340739058,863.159340739058,,,,1503.0,200.127
262,1,228,866.159340739058,866.159340739058,,,,1510.0,200.076
263,1,229,869.159340739058,869.159340739058,,,,1521.0,200.056
267,1,233,881.159340739058,881.159340739058,,,,1556.0,200.038
268,1,234,884.159340739058,884.159340739058,,,,1562.0,199.977
269,1,235,887.159340739058,887.159340739058,,,,1568.0,199.926
270,1,236,890.159340739058,890.159340739058,,,,1573.0,199.891
271,1,237,893.159340739058,893.159340739058,,,,1578.0,199.883
275,1,241,905.159340739058,905.159340739058,,,,1589.0,199.839
276,1,242,908.159340739058,908.159340739058,,,,1592.0,199.766
277,1,243,911.159340739058,911.159340739058,,,,1594.0,199.729
278,1,244,914.159340739058,914.159340739058,,,,1596.0,199.703
279,1,245,917.159340739058,917.159340739058,,,,1598.0,199.673
280,1,246,920.159340739058,920.159340739058,,,,1599.0,199.634
281,1,247,923.159340739058,923.159340739058,,,,1600.0,199.576
282,1,248,926.159340739058,926.159340739058,,,,1601.0,199.514
283,1,249,929.159340739058,929.159340739058,,,,1601.0,199.46
284,1,250,932.159340739058,932.159340739058,,,,1600.0,199.399
285,1,251,935.159340739058,935.159340739058,,,,1598.0,199.334
286,1,252,938.159340739058,938.159340739058,,,,1596.0,199.269
287,1,253,941.159340739058,941.159340739058,,,,1593.0,199.204
288,1,254,944.159340739058,944.159340739058,,,,1588.0,199.144
289,1,255,947.159340739058,947.159340739058,,,,1583.0,199.084
290,1,256,950.159340739058,950.159340739058,,,,1580.0,199.019
291,1,257,953.159340739058,953.159340739058,,,,1574.0,198.956
292,1,258,956.159340739058,956.159340739058,,,,1567.0,198.895
293,1,259,959.159340739058,959.159340739058,,,,1559.0,198.84
294,1,260,962.159340739058,962.159340739058,,,,1551.0,198.793
295,1,261,965.159340739058,965.159340739058,,,,1543.0,198.744
296,1,262,968.159340739058,968.159340739058,,,,1537.0,198.689
297,1,263,971.159340739058,971.159340739058,,,,1532.0,198.637
298,1,264,974.159340739058,974.159340739058,,,,0.0,198.618
302,1,268,986.159340739058,986.159340739058,,,,1530.0,198.593
303,1,269,989.159340739058,989.159340739058,,,,1530.0,198.553
304,1,270,992.159340739058,992.159340739058,,,,1530.0,198.508
305,1,271,995.159340739058,995.159340739058,,,,1531.0,198.457
306,1,272,998.159340739058,998.159340739058,,,,1532.0,198.416
307,1,273,1001.159340739058,1001.159340739058,,,,1533.0,198.411
312,1,278,1016.159340739058,1016.159340739058,,,,1534.0,198.387
313,1,279,1019.159340739058,1019.159340739058,,,,1535.0,198.326
314,1,280,1022.159340739058,1022.159340739058,,,,1535.0,198.275
315,1,281,1025.159340739058,1025.159340739058,,,,1535.0,198.223
316,1,282,1028.159340739058,1028.159340739058,,,,1535.0,198.167
317,1,283,1031.159340739058,1031.159340739058,,,,1534.0,198.115
318,1,284,1034.159340739058,1034.159340739058,,,,1534.0,198.062
